situation elements:2
	8|Gen|7004
	31|Date|2018-03-08 19:25:48.214000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:756.99999980
			high24hr:794.69459999
			highestbid:753.75055633
			percentchange:-0.04198655
			low24hr:723.12351985
			lowestask:756.99999974
			candle300|288
				1520476500|9681.63070608|9631.74769599|9635.00000000|9631.74769599|9655.52158007|150563.57910421
				1520476200|9664.53668897|9609.59997157|9654.99999896|9647.99999933|9640.83491795|12748.79936385
				1520475900|9647.99999933|9570.00000297|9647.99999933|9570.09999965|9597.30782684|375737.07282374
				1520475600|9668.09503584|9570.00000000|9570.00000000|9659.09503567|9610.64444693|1607252.72310810
				1520475300|9676.49327159|9634.48683711|9653.09503623|9667.81648237|9653.38248511|72160.68403240
				1520475000|9700.25999618|9615.00000000|9679.99999769|9629.40271190|9659.71414521|247537.30490271
				1520474700|9750.00000000|9625.00000000|9651.99999778|9750.00000000|9667.17643676|426084.63332572
				1520474400|9850.00000000|9701.79409837|9750.00000000|9850.00000000|9769.34322407|264564.92850355
				1520474100|9866.10949392|9840.00000053|9843.00000012|9840.00000053|9851.61688742|17591.57929853
				1520473800|9855.96859806|9822.35210002|9853.84929977|9836.40639987|9845.33892984|19070.14820050
				1520473500|9870.63220000|9813.64540060|9814.03900004|9824.99999641|9844.26917697|82270.38608497
				1520473200|9871.65889997|9800.00000000|9824.99999626|9871.65889997|9823.34228849|235702.54876106
				1520472900|9950.48404467|9838.90949550|9877.66319982|9950.48404467|9859.27422464|348044.14993420
				1520472600|10005.83610738|9923.29875101|9938.10040000|10005.83610738|9976.29269458|115849.44292414
				1520472300|10020.00000000|9978.65566075|10000.00000000|9999.97529858|10008.27860096|598300.57736621
				1520472000|10002.89814964|9983.19480586|9999.97529828|9989.11850133|9998.71622855|39148.11933095
				1520471700|10023.61904759|9974.69200007|10005.42849723|10015.97217897|10002.38127373|131866.12775905
				1520471400|10015.64973829|9988.86350007|10000.38149377|10008.23298930|10002.38069609|288126.83221616
				1520471100|10015.66124134|9941.94827549|10000.75500000|9941.94827552|9978.06982235|137763.15894086
				1520470800|9961.99999990|9924.75970000|9941.94827552|9931.61840002|9947.87255437|137491.63642309
				1520470500|9980.45179985|9931.61840002|9931.61840002|9956.02020018|9964.04784502|55039.17781506
				1520470200|9966.67589942|9943.05430283|9966.67589942|9943.05430307|9955.83755162|80769.70564753
				1520469900|9959.71889675|9909.75430023|9943.05430306|9959.71889675|9935.39665937|62133.46360974
				1520469600|9972.92949708|9830.00000000|9943.05430202|9972.92949708|9904.52534320|2233078.96406420
				1520469300|9999.99999960|9949.30761641|9972.92949911|9993.56085358|9993.27159466|108704.93526788
				1520469000|10025.56138922|9968.80680000|9983.13330036|10020.00000000|10004.82867704|78839.88295976
				1520468700|10020.00000000|9973.98450022|10018.00000000|10019.80703603|10003.85071853|112316.23117140
				1520468400|10019.99999995|9978.10483599|10002.55330049|9978.10483599|9993.40145565|181797.90173986
				1520468100|9979.13649975|9902.81787712|9978.10483599|9915.00000359|9943.86835867|28556.98342355
				1520467800|9939.99999990|9915.00000000|9915.00000359|9939.99999990|9926.08455161|28507.91265909
				1520467500|9960.58548737|9900.00000002|9939.99999997|9900.00000003|9935.48002831|329432.98036388
				1520467200|9916.24680000|9855.09830000|9888.56660029|9909.60413712|9887.41895231|118361.76458655
				1520466900|9919.22099747|9851.50000000|9909.60413712|9868.67769995|9884.04372172|32694.22682157
				1520466600|9895.77249985|9847.11349752|9853.09200261|9887.89833903|9880.94385705|92122.18799295
				1520466300|9954.30413234|9878.24290000|9887.89833903|9934.07280226|9911.39776175|93280.12066850
				1520466000|9980.00000000|9926.31119998|9947.90413542|9970.00000000|9949.89356511|59988.30888681
				1520465700|9974.56138953|9903.51980003|9974.56138953|9915.79909993|9933.46051495|44745.48248561
				1520465400|9926.31119994|9839.09408182|9911.85869936|9847.11349568|9886.17266713|95193.72478112
				1520465100|9870.00000000|9830.00000000|9839.09408182|9870.00000000|9835.48270316|65606.81833507
				1520464800|9889.07889999|9843.47299704|9860.13986014|9843.47299704|9872.88195260|92240.25428728
				1520464500|9878.43519989|9808.76984840|9845.00000000|9852.11249988|9836.49482151|180597.88232581
				1520464200|9939.99999838|9849.00000000|9849.00000000|9939.99999838|9893.24711997|154514.56070365
				1520463900|9952.47857927|9913.85600001|9913.85600027|9920.88439994|9933.88275657|68638.56801030
				1520463600|9953.56138934|9880.00000001|9921.59819998|9934.29409863|9910.29854821|152274.13776489
				1520463300|9977.52612086|9889.80716276|9921.90374967|9977.52612086|9920.63170078|580493.40603875
				1520463000|10075.60000025|9977.52612086|9979.51280000|10075.60000025|10024.36077679|186556.78008190
				1520462700|10077.69280000|10010.00000148|10075.60000037|10015.00000000|10045.91830766|118974.34887847
				1520462400|10024.24219991|9973.28422539|10005.39787058|10005.39787035|10005.48637037|139402.76088018
				1520462100|10099.99999951|9961.36318603|10001.79574224|10099.99999951|10032.96724933|432947.05637731
				1520461800|10100.00000003|10070.00000003|10096.96709909|10077.01499698|10092.70113498|163387.84610615
				1520461500|10098.00000000|10070.00000000|10070.00000005|10089.99999929|10089.40801234|418090.03330020
				1520461200|10090.00000000|10028.02770000|10089.98561390|10036.06454110|10058.89546175|140865.22328851
				1520460900|10047.79574224|10026.00000000|10026.00000110|10035.34607402|10031.55285978|56052.63750594
				1520460600|10053.38670000|10000.00001144|10026.03850138|10029.71136986|10035.60526326|207962.11904543
				1520460300|10090.51536807|9944.07510095|10013.07524685|9961.88479694|10024.08267927|476166.36757813
				1520460000|9968.56138947|9923.62303959|9962.67100000|9924.61540123|9950.41190896|23638.88739795
				1520459700|9961.80722344|9923.62303794|9940.99999588|9961.80722344|9944.94360194|50390.41015830
				1520459400|9961.80722443|9903.06760015|9951.00000062|9933.80501550|9912.92422258|517844.07047480
				1520459100|9979.99999999|9930.00000000|9930.00000000|9940.00000000|9965.64297346|137867.02918180
				1520458800|9959.56138898|9912.48850015|9935.56100414|9917.71760000|9934.02620680|73971.12303678
				1520458500|9946.77932478|9896.93360002|9917.59409892|9928.49409943|9917.05339767|97556.45955501
				1520458200|9972.71955469|9908.00000008|9928.49409952|9925.86910630|9958.70505651|300808.35502558
				1520457900|9945.00000000|9868.99999963|9925.86910630|9870.05630000|9914.30171377|276409.41446676
				1520457600|9881.00000000|9836.02770111|9868.99999963|9850.00000037|9860.54732016|107358.84444699
				1520457300|9869.99999946|9785.60000000|9850.00000026|9786.47040071|9825.10801585|192884.96721775
				1520457000|9820.00000000|9786.47040012|9802.93732359|9819.99999816|9810.36323530|38924.72840537
				1520456700|9819.99999996|9785.60000000|9800.00000248|9813.40519984|9804.60820147|68508.57727822
				1520456400|9820.46999736|9760.00000110|9812.24809837|9760.00000110|9816.62105624|179548.50481117
				1520456100|9784.53693939|9760.00000005|9760.00000110|9761.67670007|9772.36326991|19260.59732539
				1520455800|9770.98489071|9760.00000000|9761.67670007|9770.98489069|9767.21505483|25839.74027471
				1520455500|9770.98489071|9734.10429127|9762.40080134|9734.10429127|9745.64929887|43298.52396555
				1520455200|9781.32028575|9699.99999999|9734.10429127|9781.32028575|9729.59440596|141276.09257926
				1520454900|9812.47260279|9770.00000000|9770.42220000|9812.47260279|9794.42379288|91905.50582206
				1520454600|9818.56138953|9792.55280004|9801.47260608|9799.92629778|9804.48543359|105030.25097445
				1520454300|9800.00000000|9750.91540065|9782.62980022|9770.99246248|9779.86914233|137767.61437041
				1520454000|9771.98489198|9745.00000000|9749.79190000|9754.74022139|9756.15483648|135398.90913102
				1520453700|9789.09999436|9730.95752846|9745.00000002|9789.09999436|9751.57000794|266577.80912119
				1520453400|9820.00000000|9780.00000000|9780.00000000|9789.99999669|9801.81508762|46650.11798340
				1520453100|9815.48729900|9741.25039581|9790.00000000|9809.15869997|9765.87658148|507096.70428077
				1520452800|9855.23205626|9775.51358080|9816.75769923|9841.70855624|9814.89458307|43225.43125829
				1520452500|9862.68896297|9740.85329480|9841.70855624|9745.90198862|9813.65929405|436502.77000560
				1520452200|9745.90198876|9702.61240236|9740.85329428|9719.99999482|9716.23486311|194486.27484740
				1520451900|9759.99999966|9700.99513351|9703.09750154|9749.80000000|9724.45893271|69145.81201573
				1520451600|9755.71980000|9710.55160353|9749.79000000|9740.55160349|9730.45241973|134630.24416561
				1520451300|9774.76499970|9710.20000010|9740.55160349|9710.20000010|9740.87848642|180497.30525948
				1520451000|9762.99513347|9675.00000001|9729.56139027|9676.52000000|9710.69054049|247239.92435471
				1520450700|9719.99999928|9661.92336227|9675.00000000|9661.92336227|9701.75655294|239512.87774983
				1520450400|9719.82410000|9638.42115953|9671.11789914|9719.82410000|9666.26629856|325022.36915093
				1520450100|9749.69643347|9673.36318560|9715.09220031|9749.69643347|9697.17499667|198506.47585780
				1520449800|9767.04643349|9697.24643355|9739.00000002|9751.58629989|9738.91315752|359701.47898214
				1520449500|9751.99999997|9672.98320232|9739.99999868|9700.00000000|9697.85217214|336844.31435780
				1520449200|9710.56138948|9610.36409059|9700.00000000|9677.97487560|9656.64380263|352575.97824928
				1520448900|9787.99999927|9680.00000000|9680.00000000|9781.36939986|9747.70327205|164979.93158934
				1520448600|9816.97192132|9759.71288554|9787.99999942|9779.87191985|9785.97349201|232907.95583310
				1520448300|9844.10506197|9736.40440000|9779.87191988|9837.10429984|9787.22629433|399465.95204560
				1520448000|9837.10429984|9750.68608684|9836.52047894|9793.76533690|9785.17292710|369060.22959512
				1520447700|9808.79999994|9669.67047928|9793.76533695|9686.87047896|9696.72207271|2690072.36725090
				1520447400|9763.99916173|9660.00000000|9686.87047896|9757.00000006|9705.77609786|566823.79185038
				1520447100|9779.99999983|9751.13958007|9757.00000006|9779.99999983|9760.51786228|160956.29846377
				1520446800|9843.73772500|9751.13958007|9779.99999972|9843.38744948|9788.47085263|286668.14081835
				1520446500|9850.50694713|9813.99593088|9828.83736854|9848.99999992|9836.39685601|181227.65541062
				1520446200|9912.00000000|9835.65000000|9850.50694691|9869.78008310|9894.69175191|955006.06979127
				1520445900|9871.98000000|9799.99999999|9869.78008284|9800.00000000|9844.90010492|536853.69108095
				1520445600|9820.00000000|9729.29699029|9799.99999999|9739.07517797|9783.80251989|175486.83997699
				1520445300|9791.13958506|9623.86111724|9739.07517797|9723.00000002|9731.35851675|459967.28127154
				1520445000|9800.00000000|9648.73361253|9764.26710945|9800.00000000|9738.04951306|974976.71902147
				1520444700|9888.89999919|9699.90000000|9800.00000000|9888.89999919|9792.71763075|1404100.90021030
				1520444400|9900.00000028|9700.14985013|9888.89999937|9700.14985013|9810.92755365|907499.68165665
				1520444100|9878.56138955|9700.14985012|9700.14985012|9789.99999998|9817.19637416|1096232.53824340
				1520443800|9799.62300008|9600.00000000|9789.99999998|9704.95506041|9675.60991580|686368.61465422
				1520443500|9800.00000000|9560.00000000|9704.95506037|9560.27787303|9672.69534060|1176985.62828420
				1520443200|9599.99999988|9424.00000000|9577.91346041|9599.99999978|9505.36755000|1418034.70222030
				1520442900|9779.33685428|9570.00000000|9600.00000000|9715.33500002|9669.70790752|1569877.57271550
				1520442600|9890.56700095|9652.00000003|9700.00000002|9890.56700095|9739.22314130|1668990.78700420
				1520442300|10077.85932901|9890.56700096|9890.56700096|10028.85483802|9994.05402610|953834.42511616
				1520442000|10095.19150175|9930.00000002|10028.85483802|9930.00000002|10031.15715636|859957.02900041
				1520441700|10042.83021484|9902.00000000|9930.00000002|10000.00000000|9955.85088848|731197.64148232
				1520441400|10102.56325900|9850.01000007|9999.57645505|9879.24422857|10014.61609256|1490986.69150090
				1520441100|10097.49999999|9850.01000003|9896.17122566|10097.49999999|9952.96403701|1699370.63443280
				1520440800|10251.98999999|10050.00000000|10099.99999983|10250.00000000|10162.01324242|1422506.36288100
				1520440500|10379.00000000|10250.00000000|10250.00000000|10351.00000000|10312.51971084|1009845.61835420
				1520440200|10445.29533085|10350.00000000|10351.00000000|10434.86046872|10382.75754183|831377.92562721
				1520439900|10548.99999959|10431.00000000|10445.29533104|10540.00000000|10487.73471894|683277.11054826
				1520439600|10577.51669945|10520.00000000|10540.00000000|10554.35570990|10544.23935460|89570.83057074
				1520439300|10664.99999997|10554.35570990|10554.35570990|10664.99999997|10609.23484086|79111.04643796
				1520439000|10677.19289955|10647.88570003|10654.47390000|10660.00000000|10659.35862948|20254.25441278
				1520438700|10695.01000000|10640.00000029|10659.99999989|10680.84610019|10679.06806532|97952.40808201
				1520438400|10688.38679887|10667.27960219|10685.30000000|10678.00000000|10676.34371756|10287.48875228
				1520438100|10688.38680000|10621.74310035|10674.10000000|10636.77709159|10664.83851876|71615.02542471
				1520437800|10640.96839993|10605.00000015|10636.77709243|10622.09691813|10628.44528592|69463.31388210
				1520437500|10633.17681888|10602.00000005|10618.00000000|10602.00000005|10630.07333568|59224.77411547
				1520437200|10619.99999984|10573.21089724|10609.55839774|10610.48101000|10594.70727433|198926.33873539
				1520436900|10669.83339597|10605.67536841|10619.99999984|10669.83339597|10640.14263295|33282.03152340
				1520436600|10690.99999902|10643.58088518|10669.83339759|10690.01000000|10668.90451083|91544.39763305
				1520436300|10714.62119931|10690.00000000|10690.01000000|10703.95762886|10698.04666808|60453.15404562
				1520436000|10709.52159996|10671.84499912|10700.00000000|10671.84499912|10688.58391340|57022.30314199
				1520435700|10691.99999875|10650.01000000|10671.84499912|10679.99999990|10669.74154363|139259.56986761
				1520435400|10731.71570000|10679.99999990|10679.99999990|10718.00000836|10714.62923925|428672.82584466
				1520435100|10718.00000844|10656.30630000|10716.97790159|10666.34749163|10689.62035221|166964.96536886
				1520434800|10684.80876758|10650.00000002|10666.34749170|10665.00000066|10664.65870175|271768.65971812
				1520434500|10683.74821326|10658.45480076|10683.74821193|10680.00000000|10680.63431085|66902.91646211
				1520434200|10680.00000000|10589.87360524|10680.00000000|10610.61148923|10644.40084810|104194.87223484
				1520433900|10625.97985634|10585.54280022|10610.61148971|10585.54280022|10614.21404953|3514.01048334
				1520433600|10611.42929834|10570.00000000|10603.29939972|10579.30269935|10582.91781013|30625.10821622
				1520433300|10597.99999998|10579.30269933|10590.00000836|10595.99999998|10585.68700866|53772.28991446
				1520433000|10638.17958083|10567.29770000|10597.54839944|10635.76008200|10618.31519144|188708.17940851
				1520432700|10646.22557060|10609.00000180|10635.76008200|10609.00000180|10637.31618720|486897.93271110
				1520432400|10639.99999635|10603.02600876|10626.08219042|10613.60768320|10624.00158179|65524.13330526
				1520432100|10613.66402350|10565.00000073|10608.03000000|10565.00000073|10589.09268521|15813.56538930
				1520431800|10595.02272579|10565.00000002|10565.00000033|10590.00000000|10586.39091426|107973.19216547
				1520431500|10591.41150000|10559.65000000|10590.00000000|10566.05135830|10581.66850969|30070.47765075
				1520431200|10573.62599836|10524.00000023|10560.00000000|10540.00000000|10538.99576207|5331.73107257
				1520430900|10554.99999983|10526.09950002|10547.97289698|10536.00000000|10539.66878282|56192.98705691
				1520430600|10554.99999990|10524.00000000|10531.50000002|10554.99999990|10542.93995137|96181.02220383
				1520430300|10564.54249999|10535.00000078|10535.00000701|10543.00000275|10540.75020618|58195.07585865
				1520430000|10567.29730030|10535.00000000|10543.00000275|10567.29730016|10553.74448346|79906.29012225
				1520429700|10629.00000000|10562.89520059|10567.29730016|10615.19160570|10594.88743436|131672.46821882
				1520429400|10633.99999909|10611.58690003|10615.19160230|10620.50191401|10620.76692808|45608.27458125
				1520429100|10646.22556952|10611.92790025|10620.00000000|10646.22556952|10626.92745152|33907.65867159
				1520428800|10650.00000000|10622.85330000|10623.50190678|10641.00000047|10644.14837418|254793.42526794
				1520428500|10650.00000000|10617.26614717|10649.30360159|10617.26614717|10635.25166595|32635.66572011
				1520428200|10620.00000000|10617.26614232|10620.00000000|10619.99999997|10619.88190375|49577.04489569
				1520427900|10620.00000000|10608.00000032|10619.99999997|10608.00000326|10619.32422640|55372.60970831
				1520427600|10619.99999846|10592.63209332|10619.99999594|10596.00000005|10601.21108604|36155.29863588
				1520427300|10618.99999515|10592.63209333|10596.00000005|10600.00000000|10604.31288026|12156.18344556
				1520427000|10623.10206991|10592.34787315|10619.00000000|10592.34787315|10615.65026510|55857.88631176
				1520426700|10650.00000000|10592.34787262|10609.99999480|10640.99999891|10638.70205477|169197.27075250
				1520426400|10641.37779978|10602.81620000|10631.26614055|10602.81620000|10620.09747778|37149.18498227
				1520426100|10613.64399996|10581.59327672|10598.38100013|10604.22729338|10595.88831515|27096.49178924
				1520425800|10608.57439969|10589.00000000|10604.22729517|10589.00000000|10592.56221356|38954.66127963
				1520425500|10596.11927978|10573.50258374|10574.00000107|10582.45745594|10589.01059078|31722.20933765
				1520425200|10599.99999374|10565.10000000|10596.11927968|10599.99999374|10579.41684356|56428.04806098
				1520424900|10632.63249970|10580.00000000|10580.00000000|10632.63249970|10605.64783370|113538.81739673
				1520424600|10647.99999922|10609.11609951|10620.99999593|10639.10909505|10637.15272663|101775.05305857
				1520424300|10654.11609927|10603.30960001|10615.35290953|10632.00000000|10622.27530887|135850.70069777
				1520424000|10674.09940000|10620.00000036|10627.89460134|10639.97510489|10651.21144568|295816.14980214
				1520423700|10639.97510489|10600.00000039|10639.97510489|10611.99999995|10615.44670533|154746.15249169
				1520423400|10624.00000000|10592.60920000|10611.99999995|10593.20000000|10603.61273549|135895.32769288
				1520423100|10600.10000000|10561.09720253|10599.99999574|10569.99999999|10570.27551534|520041.44731234
				1520422800|10635.22589513|10569.65273478|10569.65273724|10625.44493646|10584.09225102|148477.32449279
				1520422500|10639.97510488|10614.95109920|10620.09720279|10614.95109920|10629.20007611|153619.56617830
				1520422200|10614.95109922|10575.00000005|10614.95109920|10583.74821325|10597.02872317|76342.86911222
				1520421900|10583.74821326|10546.51000061|10575.00000053|10559.99999999|10563.11793857|36785.03328176
				1520421600|10559.99999999|10514.87841649|10559.99999999|10514.87841649|10534.66879699|106899.09224981
				1520421300|10515.84999994|10477.38430016|10515.84999990|10477.38430016|10498.88159905|17610.64834796
				1520421000|10507.09720220|10468.81031940|10475.63610003|10480.00000009|10499.98097899|26901.99255130
				1520420700|10521.38409940|10480.00000012|10487.53020000|10521.38409940|10495.73221984|21010.62125014
				1520420400|10523.59809983|10473.56900054|10516.99999998|10498.14449595|10496.08779830|28166.95988275
				1520420100|10526.66629832|10459.46619294|10471.72840055|10517.43760000|10486.74788322|55065.95413800
				1520419800|10527.14890000|10510.22850028|10510.22850031|10518.09643799|10518.39175093|79412.51599349
				1520419500|10518.09643800|10507.58690005|10518.09643799|10515.00000000|10517.61732402|56269.78918720
				1520419200|10518.09643800|10491.00000001|10515.09610000|10497.45359993|10503.30008455|25465.19307678
				1520418900|10524.99999980|10462.83790000|10497.09720242|10524.99999980|10494.65944051|64737.33450081
				1520418600|10559.99370000|10506.55500009|10527.09643787|10559.99370000|10542.91203182|177215.02342307
				1520418300|10569.10779800|10514.13830002|10552.00000341|10530.00000000|10545.74939604|41662.67895651
				1520418000|10539.49850000|10501.00000000|10518.29410193|10517.99999701|10524.87831705|24536.71544303
				1520417700|10548.08419252|10505.00000003|10505.00000003|10540.51752907|10534.97763980|25339.35062573
				1520417400|10550.00000000|10535.00000008|10540.51752907|10535.00000529|10546.03799319|83469.04623876
				1520417100|10549.45929999|10497.99999993|10535.00000482|10535.84999999|10518.67050564|138155.14766055
				1520416800|10535.85842112|10465.00000015|10528.24833551|10474.15575204|10497.59538830|48847.55058384
				1520416500|10500.00000000|10470.84999841|10474.15575133|10480.00000000|10488.60541118|142176.54073243
				1520416200|10488.08981396|10457.95480027|10480.00000000|10470.34827200|10476.17889179|84850.13788833
				1520415900|10468.55189993|10433.73344880|10457.38940015|10450.00000000|10438.87398730|110239.35910241
				1520415600|10498.73129954|10421.00000000|10441.76960017|10498.73129954|10446.19953252|69966.29313377
				1520415300|10515.00000001|10480.00000000|10487.15040164|10515.00000000|10492.85963024|511241.74756483
				1520415000|10537.14413798|10513.81789743|10515.00000000|10529.52230545|10516.92071627|128400.02197467
				1520414700|10537.14414160|10484.61696415|10529.52230545|10489.19710000|10509.74758955|75501.22216216
				1520414400|10490.00000037|10455.00000000|10489.19710000|10473.05408160|10476.03109296|53047.03592836
				1520414100|10520.00000000|10462.60559620|10462.60559624|10509.46784764|10498.98207959|141415.88226636
				1520413800|10519.99999994|10490.00000000|10519.99999994|10490.09616200|10496.60339331|13608.78415953
				1520413500|10537.14414332|10490.00000000|10499.61619955|10521.29949660|10516.17824365|87656.53109978
				1520413200|10548.75489989|10500.00000000|10521.29949782|10548.75489989|10518.41966167|42846.32494059
				1520412900|10550.99999997|10538.15794610|10549.50169916|10550.99999983|10543.08186646|10000.14467415
				1520412600|10582.08409057|10550.00000000|10550.00000000|10566.91716823|10568.98097084|17678.55733381
				1520412300|10573.90233788|10532.80000030|10566.21129695|10541.32194815|10549.96201084|47767.00296721
				1520412000|10577.93480000|10532.53731275|10550.20789987|10565.05684766|10553.52203917|196022.79246087
				1520411700|10577.93479986|10545.76000000|10559.44510000|10550.00000000|10569.92924183|78658.71438629
				1520411400|10609.97999885|10539.21485101|10545.44600028|10605.09531925|10577.13959671|136232.36278897
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1520496000|9967.38990972|9838.62917334|9849.99999987|9953.53138511|9915.36251492|268327.30724097
				1520481600|10000.00000000|9512.68866332|9945.00000000|9545.15538668|9783.56571940|3775976.66958290
				1520467200|10025.56138922|9495.99720033|9546.10999756|9909.60413712|9784.20634199|10736691.41785000
				1520452800|10100.00000003|9699.99999999|9909.60413712|9841.70855624|9916.09679382|7681833.52068780
				1520438400|10695.01000000|9424.00000000|9841.70855624|10678.00000000|9851.95699591|31136738.64118400
				1520424000|10731.71570000|10524.00000000|10674.10000000|10639.97510489|10636.26906185|4813266.24617120
				1520409600|10639.97510489|10421.00000000|10639.97510489|10524.99999995|10539.04462531|4682387.79101880
				1520395200|10838.33107755|10430.00000000|10509.00000000|10745.00000000|10581.75776688|6070838.49075700
				1520380800|10893.75963244|10674.76167178|10731.00000107|10719.57445341|10790.74744698|2759182.15029020
				1520366400|10816.50000000|10582.29000000|10734.02469622|10717.99999781|10703.55975823|5455132.96148930
				1520352000|10986.58060702|10558.97250033|10717.99999790|10970.65880005|10760.72705098|7036625.33946930
				1520337600|11038.00000000|10799.99999766|10970.65880063|10949.69999955|10900.76109618|5184043.47311600
				1520323200|11309.78918099|10865.00000000|10940.00000292|11285.00000000|11038.52018583|9227939.56514790
				1520308800|11342.98988998|11229.76760005|11285.00000000|11268.82649252|11285.48164049|3382512.26201730
				1520294400|11434.99999889|11176.00000000|11267.11070846|11434.99999889|11282.48832780|6990013.75702210
				1520280000|11700.00000000|11430.00000000|11434.99999889|11661.77418745|11617.58664827|5929868.42345300
				1520265600|11690.00000000|11480.00000006|11644.09302804|11510.15089021|11591.78280451|4257346.69603490
				1520251200|11571.49346107|11450.01790018|11519.99999987|11507.00000000|11513.36686759|4254486.15367570
				1520236800|11600.06974898|11417.00000000|11507.00000001|11539.99999999|11476.86050084|3762037.01166280
				1520222400|11625.51270569|11476.73221560|11518.46068895|11579.99999962|11556.92527515|3467912.26217410
				1520208000|11590.00000000|11420.81690016|11568.05507226|11514.60794550|11499.52458453|3230001.19849520
				1520193600|11547.36779581|11371.14694129|11500.60520003|11401.14000000|11464.18720758|2782380.12362310
				1520179200|11460.28543440|11095.01979568|11402.49999700|11137.24745654|11288.44684298|3898503.16087250
				1520164800|11262.55014795|11075.48434259|11137.24745655|11140.00000000|11144.70297217|2576974.23206300
				1520150400|11300.00000000|11100.00000000|11140.00000000|11162.56138953|11192.70938439|2770139.67490520
				1520136000|11271.91113366|11081.00000000|11164.00000000|11180.00000000|11166.11578499|2442291.82506900
				1520121600|11461.00000000|11161.87799991|11180.00000000|11460.00000000|11305.77792986|3177633.46864220
				1520107200|11485.99999262|11255.00000001|11441.00000065|11479.99000000|11349.41401848|4532457.18083920
				1520092800|11539.43999433|11457.00000000|11479.99000446|11490.18439515|11493.92298379|2460476.26302030
				1520078400|11500.00000000|11290.00000000|11490.18439741|11290.00000000|11441.12700183|3422049.50714610
				1520064000|11380.35129499|11240.71340001|11290.00000000|11314.10958307|11308.37991595|2625953.31564100
				1520049600|11418.99999704|11306.00000000|11315.00000000|11329.35275729|11353.76153789|4666050.80706950
				1520035200|11383.00000000|11014.27160000|11328.21993917|11014.27160000|11207.95479494|6032490.51301210
				1520020800|11140.00000000|10888.97470002|11022.24380591|10927.90142650|11039.30392796|3527373.75751260
				1520006400|10947.00000000|10787.00000000|10920.55701300|10843.81349848|10864.13619645|3125890.57982560
				1519992000|11045.38118409|10777.00000001|10846.39999996|10911.74547046|10875.30667855|4147569.34305540
				1519977600|11173.00000000|10833.99459910|10900.02000459|11099.99999923|10971.32013380|4100923.28247140
				1519963200|11150.36276074|10900.00000000|11099.99999934|11115.00000005|11042.88955348|4285299.34614650
				1519948800|11193.00000028|10920.54500017|11120.00000000|10934.19799973|11098.65948726|6247035.72924610
				1519934400|11080.00000000|10820.00000001|10936.78449799|10909.00000000|10959.72635253|5796181.67718190
				1519920000|10960.00000000|10700.00000160|10909.00000000|10732.99199692|10846.51513918|5324810.14949320
				1519905600|10829.99999999|10624.39211769|10732.99199692|10675.99999203|10739.48845711|5282105.25245490
				1519891200|10750.00000000|10536.24637097|10675.99999247|10536.24637097|10665.17557869|4707841.12305930
				1519876800|10560.00000000|10328.00000000|10536.24637096|10362.71244954|10437.68968871|3665131.02472540
				1519862400|10442.09420648|10201.12439999|10362.71244954|10322.06729641|10330.40336512|3041475.90455040
				1519848000|10698.99999998|10252.00000001|10322.06729641|10548.00000000|10485.53825919|5775815.07209660
				1519833600|10570.00000251|10405.00000000|10548.00000000|10519.37396960|10487.19579711|3397520.65763650
				1519819200|10600.00000000|10376.69100068|10505.00000000|10563.20350023|10482.99050655|6145068.20875220
				1519804800|10795.00000001|10469.32778879|10563.20350026|10745.99999747|10598.68288718|7390790.99606080
				1519790400|11074.00000000|10648.10550000|10745.99999739|10900.00000307|10866.74475631|7103552.07427780
				1519776000|10973.67405523|10566.00000000|10900.58849445|10588.15320000|10790.59841154|3913665.57754600
				1519761600|10815.59603966|10566.00000000|10589.17434034|10683.76929800|10708.28392659|3861441.00968730
				1519747200|10757.56138942|10552.00000000|10700.99999828|10587.99999982|10633.78759770|3843032.47092020
				1519732800|10879.00000000|10490.00000000|10570.00000352|10707.98649868|10677.95376725|9390839.06387800
				1519718400|10780.00000000|10591.61660023|10700.32929064|10651.00000000|10696.83374240|8619211.97177500
				1519704000|10659.02150003|10226.99512669|10651.00000000|10270.74916571|10408.09950940|5684413.74189240
				1519689600|10424.56138900|10121.00000000|10285.08148814|10330.51160000|10295.29825596|5453948.16704800
				1519675200|10455.00000000|10166.65914862|10338.04883746|10225.65914868|10330.11314135|4602633.22011150
				1519660800|10394.80039051|10130.00000000|10230.77453598|10249.99999995|10222.70200435|7464504.39796160
				1519646400|10334.00000000|9635.84056972|10239.54000000|9736.49999995|10111.75555281|13630687.40818400
				1519632000|9748.00000000|9358.52927553|9736.49999996|9454.67630014|9492.13323763|6152667.53390420
				1519617600|9676.32588382|9394.84238399|9465.74859899|9612.98528808|9542.86173289|2703968.58916870
				1519603200|9774.02725799|9525.42058808|9622.99657835|9560.19775733|9660.05468415|2890376.52794930
				1519588800|9674.57489000|9440.32163191|9559.19777954|9454.81630004|9567.63749334|4171096.76589760
				1519574400|9512.78737830|9276.62280424|9453.97444546|9401.71000001|9380.42459957|4885796.42443840
				1519560000|9699.99999997|9247.71854949|9412.56482792|9648.30447210|9411.59451369|5214864.64994050
				1519545600|9797.00000000|9533.77883167|9648.30447181|9730.88360839|9664.16340558|3301408.91633500
