0.01508450|13.25465226|0.01514059|9.97773196
0.01508447|89.44221213|0.01514061|0.12085800
0.01508000|66.28578985|0.01514062|33.10500000
0.01506638|0.12070348|0.01514063|2.21524150
0.01505000|0.01296811|0.01514171|0.09366465
0.01504339|19.60766910|0.01514611|4.00000000
0.01504338|0.03423433|0.01515281|1.29999131
0.01504035|1.95575568|0.01515800|0.17615891
0.01503880|0.01566460|0.01516403|0.30000000
0.01502734|3.25900000|0.01516663|0.02718722
0.01502729|1.95709881|0.01516740|6.00000000
0.01502451|0.00860261|0.01516985|1.65477771
0.01502327|0.50357980|0.01517000|0.35993000
0.01502069|0.03002119|0.01517230|0.01557866
0.01501955|0.24160725|0.01517490|0.01561627
0.01501901|0.50625756|0.01517830|0.01561606
0.01501682|0.00998880|0.01517900|0.01561535
0.01500730|0.01589491|0.01517999|0.00726655
0.01500636|0.13242801|0.01518000|0.20507762
0.01500610|0.01587420|0.01518127|233.54670528
0.01500028|239.83745652|0.01518128|4.66757793
0.01500027|174.20451462|0.01518189|119.49200000
0.01500026|16.40000000|0.01518190|0.01563150
0.01500000|1.02014800|0.01518223|0.08646634
0.01499520|0.01575133|0.01518700|0.01571733
0.01499450|0.01586986|0.01518715|0.12971565
0.01499210|0.01102757|0.01518800|0.01571701
0.01498522|0.01958657|0.01518839|1.16717823
0.01498000|0.01586994|0.01519208|0.33497719
0.01497650|0.01589431|0.01519212|0.77805876
0.01497301|0.01001803|0.01519592|0.52686674
0.01496297|0.13969472|0.01520000|14.56195733
0.01495807|0.79496022|0.01520333|0.13976020
0.01495312|0.03526136|0.01521000|1.00108195
0.01494958|0.10000000|0.01521360|1.19143994
0.01494901|0.00993377|0.01521591|0.00681340
0.01494657|0.13311227|0.01522000|0.02628120
0.01493895|158.56200000|0.01522250|0.01573803
0.01493884|9.41711412|0.01522759|0.06606280
0.01493251|454.58954084|0.01522995|185.81900000
0.01493250|4.01808137|0.01522996|168.96691183
0.01491055|0.00731763|0.01522998|0.00732100
0.01490845|0.14756732|0.01523000|8.08502025
0.01490000|9.19269933|0.01523306|3.85467689
0.01489500|9.97500000|0.01523400|17.12000000
0.01489095|0.35755514|0.01524300|10.06218000
0.01489010|0.01595229|0.01524488|0.04065860
0.01488702|0.13164201|0.01524497|1194.92000000
0.01488000|1.40776142|0.01524561|0.19355741
0.01487351|0.01127844|0.01524565|0.13407109
0.01487000|31.03849176|0.01524790|0.12891749
0.01486169|0.00692855|0.01525000|7.04091330
0.01485722|4.97571873|0.01525304|0.48006053
0.01484900|1.99500000|0.01525608|0.30394093
0.01484885|0.89951965|0.01525693|0.19960000
0.01484845|0.03631920|0.01526000|16.76251700
0.01484421|0.14020363|0.01526260|0.01576299
0.01484122|0.15353185|0.01526312|0.06600713
0.01484000|1.07437941|0.01526740|6.00000000
0.01483715|45.02900000|0.01526999|4.61500998
0.01483714|119.49200000|0.01527000|132.86892338
0.01483050|1.01819467|0.01527005|0.14407286
0.01482771|0.13159555|0.01527107|0.06597274
0.01481587|0.00694390|0.01527110|50.00000000
0.01480877|2.50250250|0.01527300|5.00000000
0.01480814|0.00696903|0.01527423|70.52186541
0.01480001|16.20345840|0.01527840|5.89066918
0.01480000|8.15684887|0.01527865|0.69026405
0.01479801|0.01263683|0.01527890|0.01533493
0.01479569|0.51816485|0.01527906|0.53542391
0.01479141|9.97422822|0.01527913|1.32736579
0.01479061|16.90235447|0.01528160|0.01558531
0.01478966|16.63592412|0.01528581|2.94813917
0.01478358|0.97017975|0.01528691|1.08120433
0.01478357|326.16500000|0.01528784|0.01337730
0.01478356|84.27200000|0.01529000|0.01475548
0.01478355|6.08784764|0.01529269|32.85974406
0.01477484|0.01466500|0.01529270|0.01457297
0.01477265|0.02043336|0.01529770|0.01526886
0.01477081|0.30493665|0.01530000|2.55164148
0.01477004|0.00735000|0.01530119|52.54586669
0.01476865|99.99937483|0.01530133|0.89749624
0.01476864|0.13204386|0.01530270|0.01523248
0.01476647|0.63931467|0.01530753|0.00659806
0.01476279|0.02116800|0.01530889|0.12849800
0.01476000|0.04048728|0.01531100|0.20017579
0.01475907|0.70304390|0.01531101|50.00000000
0.01475672|1194.92000000|0.01531376|0.71174101
0.01475177|0.06750699|0.01531471|0.24218222
0.01475105|3.81141500|0.01531535|0.02750000
0.01475000|33.89809320|0.01531611|0.33151370
0.01474567|1.38096721|0.01531800|0.34454530
0.01474564|0.26432334|0.01531950|0.02815161
0.01473547|0.70304413|0.01532000|1.09670000
0.01472966|0.03740878|0.01532006|0.84918568
0.01472943|0.28162511|0.01532025|0.00679932
0.01472758|0.57088183|0.01532101|50.00000000
0.01472640|0.14051343|0.01532392|0.08593512
0.01472251|0.01400916|0.01532420|0.20678994
0.01472194|0.02141100|0.01532496|0.13928061
