situation elements:2
	8|Gen|4166
	31|Date|2018-01-12 13:47:45.077000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1169.27026899
			high24hr:1311.59399982
			highestbid:1169.07196764
			percentchange:-0.10482666
			low24hr:1076.11000006
			lowestask:1169.29267045
			candle300|288
				1512417600|465.00000000|454.00000007|464.00001207|454.00003012|460.78711982|1785899.08309690
				1512403200|459.99999997|447.40046078|454.00003001|459.00025632|452.73396357|1346992.79719970
				1512388800|463.96768813|442.70000000|459.80025632|453.80000014|453.60455667|2840612.53070120
				1512374400|470.94975999|453.58081188|453.80000012|470.00000000|462.09159056|1551286.79686230
				1512360000|470.00000000|460.00000003|469.99999999|460.86761686|464.41154771|1304542.33856110
				1512345600|464.95370001|455.52999995|460.78985752|460.00000000|460.48934319|2402170.13288720
				1512331200|481.00000000|439.96300000|459.99999899|478.79999943|458.01589023|8015017.90393700
				1512316800|479.19937630|470.00000000|478.79999943|477.00000000|476.97771656|1857168.54400590
				1512302400|482.90000000|472.88135999|477.47689729|477.50000000|477.46830644|2625721.10717610
				1512288000|480.00000000|463.00000000|478.60000000|466.25036153|469.48571293|3350264.87355680
				1512273600|466.53556937|453.38371038|466.25036153|453.38371038|461.05534605|2527536.07862550
				1512259200|460.78614598|451.96969128|455.68227219|456.00000001|455.43675682|1625543.96828340
				1512244800|460.99900026|455.57220697|456.79999815|457.50000000|457.73366222|1206457.86066350
				1512230400|461.72815000|449.10500002|457.50000000|449.10500002|455.17313740|1778124.62261390
				1512216000|464.71910134|446.02133349|450.96254638|460.73710000|454.97620573|2594636.49052010
				1512201600|472.05647577|455.20000001|460.73710000|463.99999997|465.55686501|3461777.59778830
				1512187200|465.58095690|450.09992174|464.00000000|460.00000002|456.69069291|2413087.54781500
				1512172800|468.34860000|450.11814921|460.00000002|453.47586033|462.71500253|4591984.68752020
				1512158400|464.79099997|443.50000000|453.30375425|455.90000000|456.94909576|3354748.48113110
				1512144000|457.01169997|445.00000000|455.90000000|447.92900649|449.52917778|1981181.49255960
				1512129600|457.84030984|432.03000004|447.50000000|434.00000000|447.43392519|6113492.58195260
				1512115200|435.90000001|419.00375127|433.00000000|420.58888812|429.33856326|1688320.36238940
				1512100800|434.37299590|414.45855356|420.58888825|428.69999938|423.42265763|1660595.76788070
				1512086400|437.01194382|420.00000001|425.00000075|433.00000003|428.67691145|2805982.88951950
				1512072000|442.22000000|416.20025200|433.00000000|428.34750008|430.30378079|3050008.15104850
				1512057600|432.00000000|398.00000003|429.99999986|399.00000000|416.62753546|4797788.63011270
				1512043200|426.00000000|388.99999934|399.00000000|422.00000000|399.32973801|9861870.71952680
				1512028800|448.00000000|416.65000000|422.00000000|433.43264589|430.92255023|4023615.98210850
				1512014400|455.83342406|419.00000000|434.99999845|450.99999926|435.28988167|3913046.28168220
				1512000000|451.00000000|420.00000000|450.99999926|420.00000002|438.83671428|6176603.08291550
				1511985600|461.00000000|394.33957844|422.00000001|432.10000000|430.22891885|13854687.55210200
				1511971200|490.00000000|389.00000000|432.89898997|485.00000000|446.85517463|16063039.16754400
				1511956800|513.00000000|468.98340932|484.99999999|475.99681698|493.43749144|19063321.70264200
				1511942400|476.00000000|465.66374224|476.00000000|467.53199999|471.84243190|3449721.27011070
				1511928000|475.60199982|450.16988713|467.53199999|472.00000018|463.90001606|6891206.18458620
				1511913600|480.49000000|463.12490094|472.00000018|464.47001011|472.04859785|6041923.40455870
				1511899200|471.79999830|463.11549754|465.30834049|465.02000011|466.73809679|2181987.92639990
				1511884800|467.96000000|461.30000000|465.58999941|467.00000000|464.99825719|1501617.93695490
				1511870400|469.89999997|456.50000001|466.00000159|467.00000001|463.08403061|3867773.25055030
				1511856000|475.69999897|464.00000000|467.99999739|473.69999898|470.54308914|3585687.10948350
				1511841600|480.00000000|471.53757732|473.24947881|474.00000071|475.40363203|4667185.44843880
				1511827200|478.07122667|468.75000012|474.00000075|472.99999962|472.97391740|3142568.35264660
				1511812800|477.12656922|466.71190084|472.60000002|467.14000282|473.39476851|1428179.91363680
				1511798400|477.00000000|461.21769000|468.07099997|476.25199974|468.99103392|3447306.47407610
				1511784000|482.21937538|467.50000000|475.50000012|474.59999973|475.95347239|3383144.27639620
				1511769600|488.00000000|452.07900319|473.98493165|486.52000009|467.98670425|5697741.91757690
				1511755200|488.00000000|465.10000000|486.52000000|466.01000090|480.65013916|4055897.78059530
				1511740800|472.20000003|461.97043190|466.01000090|468.61649700|469.05077719|3777180.10217400
				1511726400|469.00000000|447.10000000|469.00000000|450.87999987|458.95318652|3516219.20644000
				1511712000|454.98112395|445.38183973|450.87999990|454.00000000|450.01371287|4061068.10987550
				1511697600|462.24879407|453.80930221|454.00000000|459.80000000|457.75332414|1624384.58533970
				1511683200|462.96250000|451.82076458|459.80000000|454.32000084|457.38427112|1746991.95132250
				1511668800|457.72799997|445.00000000|454.32000060|456.62999925|451.08972378|3236541.60167760
				1511654400|462.19000000|449.73512973|453.04000009|460.55555859|455.58466014|4635055.06933870
				1511640000|470.00000000|460.55555859|461.80000000|465.12000003|465.15116472|2301629.45937540
				1511625600|475.63070564|462.38999988|465.10001014|472.60000000|467.94755654|2452148.10715360
				1511611200|475.00000053|461.70000000|473.00000000|466.10000395|469.84639102|3092188.33054210
				1511596800|469.00000000|456.16800004|468.46999998|465.60049615|462.37176645|3372356.06161790
				1511582400|474.00000000|457.88540004|465.00001026|458.00000000|466.64405333|2323187.25600120
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1515725327|1168.94340293|2922.48475321|b
				1515725326|1168.94340293|206.79262237|b
				1515725326|1168.94340293|2.41438246|b
				1515725326|1168.94340293|2829.33516026|b
				1515725323|1168.94340293|75.54413635|s
				1515725323|1168.94340294|789.91705812|s
				1515725320|1168.94340294|1168.94340294|s
				1515725306|1173.22275907|1751.32599754|b
				1515725302|1169.07196764|1685.58586143|b
				1515725302|1169.07196757|7272.09697391|b
				1515725298|1168.94340293|116.71899878|s
				1515725288|1169.07196764|2.39188617|b
				1515725277|1168.94340293|210.40981252|s
				1515725269|1169.07196764|23.38143935|s
				1515725229|1169.27026899|2.18784498|s
				1515725229|1169.29267058|49.85174064|b
				1515725215|1169.29267058|15.95850636|s
				1515725215|1169.29267059|2.73854189|s
				1515725208|1170.00000000|585.00000000|s
				1515725208|1170.16398348|67.12666754|s
				1515725208|1170.19087562|3.09999945|s
				1515725208|1170.29244500|3.07025052|s
				1515725208|1170.70371016|816.94864624|s
				1515725208|1170.70371100|3.05339429|s
				1515725186|1172.76999993|418.66964854|b
				1515725173|1170.70371016|422.46982256|s
				1515725173|1170.86124375|13.99999960|s
				1515725173|1171.13773690|3.07237445|s
				1515725173|1171.13773690|3.07237445|s
				1515725173|1172.58973685|23.45179473|s
				1515725166|1172.79570730|9.52357026|s
				1515725165|1172.79570730|35.18387121|s
				1515725148|1175.14599907|520.52790016|b
				1515725109|1172.79570730|5.19255299|s
				1515725109|1172.92591200|0.67150008|s
				1515725108|1172.92591200|1.17292591|s
				1515725101|1175.14599921|365.46461228|b
				1515725101|1172.92591200|1.23039928|s
				1515725101|1173.54526044|1.11604154|s
				1515725095|1173.54526044|14.08254312|s
				1515725092|1173.61640922|383.49793957|s
				1515725092|1173.61800000|136.13968800|s
				1515725092|1173.64276441|597.26358702|s
				1515725092|1174.48777120|3.07470328|s
				1515725092|1174.59553886|12.65039395|s
				1515725092|1174.59553894|5.27226604|s
				1515725091|1175.14599909|117.51459990|s
				1515725091|1175.14599912|1.17514599|s
				1515725088|1175.14599915|3817.42046010|s
				1515725070|1175.14599912|1512.67757900|s
				1515725068|1175.14599930|23.50291998|b
				1515725050|1175.14599930|235.02919986|s
				1515725043|1175.14599930|282.03503983|s
				1515725043|1175.14599930|940.11679944|s
				1515725043|1175.14599930|416.37004501|s
				1515725043|1175.14599930|458.30693972|s
				1515724993|1181.04999971|1424.89548790|b
				1515724993|1178.60000000|79.74978042|b
				1515724986|1178.68915231|49.89999385|s
				1515724947|1181.04999999|6495.77499994|b
				1515724934|1180.00000018|1687.39982325|s
				1515724934|1181.05125480|0.00017715|s
				1515724934|1181.05125480|3066.99730209|s
				1515724934|1181.05125481|102.68915871|s
				1515724924|1181.05125481|95.66204547|s
				1515724899|1181.05125482|2274.40038349|b
				1515724899|1181.05125482|19.49699489|b
				1515724899|1181.05125482|68.20513125|b
				1515724867|1181.05125481|10.49793942|s
				1515724863|1181.05125481|17.49925850|b
				1515724863|1181.05125481|6.49976204|b
				1515724863|1181.05125481|8.49804171|b
				1515724863|1181.05125481|13.49753797|b
				1515724863|1181.05125481|13.49998274|b
				1515724863|1181.05125481|11.49807724|b
				1515724863|1181.05125481|6.49869909|b
				1515724863|1181.05125481|14.49961271|b
				1515724863|1181.05125481|17.49773494|b
				1515724863|1181.05125480|23.62102509|s
				1515724857|1181.05125480|118.10512548|s
				1515724847|1181.05125480|44.77820011|s
				1515724838|1181.05125480|17.94586122|s
				1515724835|1181.05125480|118.10512548|s
				1515724830|1181.05125480|11.49766388|b
				1515724830|1181.05125479|15.49997494|b
				1515724830|1181.05125478|8.49818344|b
				1515724804|1180.00000003|11.80000000|s
				1515724804|1181.00000000|590.50000000|b
				1515724804|1181.00000000|590.50000000|b
				1515724804|1180.99999987|68.09999118|b
				1515724804|1180.49889143|18.49925578|b
				1515724804|1180.49889138|7.49707694|b
				1515724804|1180.49889134|9.49869544|b
				1515724804|1180.49889130|5.49864578|b
				1515724804|1180.49889129|7.49720679|b
				1515724804|1180.49889124|13.49795417|b
				1515724804|1180.49889123|15.49914770|b
				1515724804|1180.49889122|16.49878235|b
				1515724804|1180.00000029|109.65435562|b
				1515724797|1179.99999999|23.59999999|s
				1515724794|1179.99999999|11.79999999|s
				1515724788|1179.99999999|10.49980519|b
				1515724777|1179.31279010|82.55189530|s
				1515724773|1179.31279010|11.79312790|s
				1515724761|1179.99999994|9164.23815313|b
				1515724761|1179.31279006|6.00090954|b
				1515724724|1179.31279003|5045.72447931|b
				1515724724|1177.04284381|5.48804465|b
				1515724710|1177.00000100|2354.00000200|b
				1515724710|1177.00000099|17.49803529|b
				1515724710|1177.00000001|564.96000000|b
				1515724710|1173.62000000|0.00003520|b
				1515724692|1173.62000000|2836.06094534|b
				1515724688|1177.00000001|23.54000000|b
				1515724656|1177.00000090|2600.01000963|b
				1515724656|1177.00000089|49.45631595|b
				1515724656|1173.64276441|160.69116518|b
				1515724655|1173.64276441|481.04857679|s
				1515724647|1177.00000090|49.97500808|b
				1515724635|1173.64276441|875.04626233|s
				1515724608|1173.64276441|2370.58334702|s
				1515724608|1173.79924390|3.07076446|s
				1515724608|1174.18440000|12.64596598|s
				1515724608|1174.33210788|3.09999015|s
				1515724608|1175.00065238|28.00000704|s
				1515724608|1175.14599831|11.29432818|s
				1515724608|1176.11809112|11.76118091|s
				1515724608|1176.44345956|49.89999048|s
				1515724597|1177.00000071|4559.46297939|b
				1515724597|1176.90000000|117.68950570|b
				1515724594|1177.00000000|0.00049434|s
				1515724593|1177.00000000|1473.86764800|s
				1515724592|1177.00000000|105.93000000|s
				1515724591|1177.00000000|105.93000000|s
				1515724590|1177.00000000|35.31000000|s
				1515724589|1177.00000000|35.31000000|s
				1515724589|1177.00000000|35.31000000|s
				1515724588|1177.00000000|35.31000000|s
				1515724588|1177.00000080|1.65000099|b
				1515724586|1177.00000000|105.93000000|s
				1515724585|1177.00000000|105.93000000|s
				1515724585|1177.00000000|117.70000000|s
				1515724584|1177.00000000|105.93000000|s
				1515724582|1177.00000000|117.70000000|s
				1515724582|1177.00000000|105.93000000|s
				1515724582|1177.00000000|105.93000000|s
				1515724581|1177.00000000|57.40885766|s
				1515724581|1177.00000000|48.52114234|s
				1515724574|1177.00000000|23.54000000|s
				1515724573|1177.00000000|45.63885766|s
				1515724573|1177.00000000|21528.77114234|s
				1515724542|1177.00000000|481.83455155|s
				1515724524|1177.00000000|1383.55014105|s
				1515724524|1177.00000003|1032.65795767|s
				1515724522|1177.00000003|1147.17866881|s
				1515724518|1177.00000003|3942.79385928|s
				1515724513|1177.00000000|975.88948215|s
				1515724507|1177.00000103|159.61891398|b
				1515724507|1177.00000102|16.49959796|b
				1515724507|1177.00000101|6.49874665|b
				1515724507|1177.00000101|13.49809495|b
				1515724507|1177.00000101|19.49721687|b
				1515724507|1177.00000101|6.49921745|b
				1515724507|1177.00000101|15.49791211|b
				1515724493|1177.00000000|525.53831528|s
				1515724493|1177.00000100|117.70000010|s
				1515724479|1180.49889144|5170.34688441|b
				1515724479|1179.00000005|933.98368629|b
				1515724479|1179.00000004|12.49802487|b
				1515724479|1179.00000003|10.49703786|b
				1515724479|1179.00000002|10.49732082|b
				1515724479|1179.00000001|7.49900592|b
				1515724479|1179.00000000|8.49838527|b
				1515724479|1178.99999999|28.49798627|b
				1515724479|1178.99999998|10.49845265|b
				1515724479|1178.80106169|8.49880201|b
				1515724477|1178.80106168|11.49939296|b
				1515724419|1177.00000000|60.08701523|s
				1515724415|1177.00000001|10217.16934059|s
				1515724413|1177.00000001|1496.24718486|s
				1515724413|1177.00000100|2.99999645|s
				1515724411|1178.80106170|3211.85594791|b
				1515724411|1178.60000000|96.15384166|b
				1515724409|1178.60000000|21.70615834|b
				1515724394|1177.00000000|44.32935100|s
				1515724394|1178.63799984|2.75447700|s
				1515724381|1178.63799984|47.14551999|s
				1515724356|1178.90000000|241.46484442|b
				1515724348|1178.90000000|73.57043340|b
				1515724327|1179.00000005|775.37669520|b
				1515724316|1177.03000003|5.31798632|s
				1515724299|1179.00000005|23.58000000|b
				1515724287|1177.00000005|2707.34480434|s
				1515724272|1176.31000034|1835.17100666|s
				1515724265|1180.57781852|49.97501602|b
				1515724261|1176.31000023|7554.64048756|s
				1515724260|1176.31000022|916.90922497|s
				1515724258|1176.31000021|353.36447687|s
				1515724257|1176.31000021|449.42259846|s
				1515724254|1180.57781855|1094.93919943|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1169.07196764|0.02000000|1169.29267045|6.22040146
				1168.94340293|0.34447600|1169.29267048|1.50000000
				1168.76834933|0.00470380|1169.70371100|1.54146186
				1168.69591035|0.00467735|1172.30295405|28.92300000
				1168.52800000|0.01305000|1172.30295406|5.72212595
				1168.10452447|0.01077000|1173.94735007|0.00186832
				1167.36314814|0.02686397|1175.14599930|0.18500000
				1167.21000009|0.00187022|1177.45233341|22.94770000
				1167.03473000|0.17063977|1177.45233342|3.60000000
				1167.03463276|0.29562105|1179.10639868|3.70000000
				1166.43036854|0.00265768|1179.62527527|0.02000000
				1165.84982609|0.00098207|1179.83248154|0.01077000
				1165.84000034|0.00514650|1180.19087562|0.00264251
				1165.53631830|0.00525433|1180.66905695|3.36000000
				1165.10466150|0.02707909|1181.00000900|0.31270654
				1165.00000001|20.56000000|1181.05000000|0.04337610
				1165.00000000|2.00000000|1181.05125481|0.00171510
				1164.94780313|0.01373452|1181.05125482|0.01650969
				1164.88540759|0.01438400|1181.32255552|0.00634848
				1164.06264052|0.36321600|1181.32255553|0.00550054
				1163.54971562|4.00000000|1181.32255554|0.01396723
				1163.40921046|0.00490670|1181.32255555|0.01311849
				1163.40038710|0.00263757|1181.32255556|0.00973267
				1163.05200000|0.11600000|1181.32255557|0.01565836
				1162.78203347|0.09675072|1181.32255558|0.01565982
				1162.77604044|0.01019900|1181.32255559|0.01396696
				1162.45740410|0.00264463|1181.32255560|0.00262896
				1161.94206151|3.95000000|1181.99549084|0.00440706
				1161.29091725|0.00266944|1182.15655153|9.87911309
				1160.40000000|1.01003878|1183.41809112|0.10000000
				1160.31179404|0.01226112|1184.00000000|1.12000000
				1160.31179403|0.01516300|1184.33210788|0.00263319
				1160.27288627|4.00000000|1184.81400000|0.11800000
				1159.90655182|0.01240224|1184.87031395|0.04490064
				1159.90010000|0.21527914|1184.99100000|0.50000000
				1159.90000000|2.10000000|1185.00000000|0.34234447
				1159.81914738|0.00578400|1185.40319989|0.02995500
				1159.77528768|0.03028450|1185.86067982|0.03055530
				1159.29368747|0.09919834|1185.90000000|3.70318108
				1159.03436250|0.01553017|1185.92285845|0.06823246
				1158.95478583|0.38305800|1185.94943130|0.00261961
				1157.67505921|0.00267778|1186.00000000|0.50000000
				1157.48985288|0.00501658|1186.20112768|0.00263815
				1156.90939681|0.00586800|1186.26000000|0.00309914
				1156.70235644|0.04369985|1186.38866000|0.01141021
				1156.41417399|52.76919282|1186.38866677|0.01077000
				1156.41417398|45.87100000|1186.41763703|0.00433227
				1156.41417394|22.94770000|1187.00000103|0.01319784
				1155.99999940|0.17333391|1188.11345312|0.00262474
				1155.85868252|0.01527200|1188.43200010|0.00184875
				1155.67321035|0.85908920|1188.47440275|0.17711000
				1155.55877796|0.01598700|1189.00000000|10.09168366
				1155.53790009|0.00188911|1189.30680001|0.00254012
				1155.00000000|5.04597640|1189.97562500|0.00000589
				1154.26776074|0.00467735|1189.99999999|17.72835661
				1153.59767094|0.40407800|1190.00000000|0.00267431
				1153.51125000|3.23521648|1190.00000009|0.54498047
				1153.14315451|3.33659485|1190.46083366|0.00959660
				1153.14315450|0.12812806|1190.64578640|0.07172025
				1153.12092188|0.01734423|1190.77720617|229.47700000
				1152.58102332|0.00268961|1191.00000000|0.02548560
				1152.45000000|0.14861812|1191.06981760|0.01414089
				1152.30000000|0.03085338|1191.12192677|0.63583300
				1152.23674831|0.03414055|1191.43856949|0.00263011
				1151.68000033|0.00607808|1192.52095780|0.00260492
				1151.48422450|0.00269891|1192.63751831|0.00266441
				1151.33039224|0.09771305|1193.00000000|0.98333505
				1151.32051000|0.01609900|1193.00000001|0.11393000
				1150.61170840|0.01685800|1193.69618597|0.00264568
				1150.51125000|5.00000000|1193.91975660|0.19395703
				1150.40608256|0.01082400|1194.00000000|1.00000000
				1150.00000000|0.22058766|1194.77950000|10.13982577
				1149.41240981|0.33996421|1194.98673377|1.79486198
				1149.39526804|229.47700000|1195.00000000|5.98599803
				1148.90401740|5.71955318|1195.39703757|0.12617877
				1148.30748630|0.01244450|1195.73232910|0.05810957
				1147.96571467|0.42636400|1196.40390236|0.00265657
				1147.74467017|0.00270094|1197.13000000|5.70000000
				1147.51125000|5.00000000|1197.60988101|0.00268679
				1147.28963601|0.06972955|1198.01493483|0.08526875
				1147.20748125|0.01917700|1198.29000000|0.04330079
				1145.96181006|0.11563105|1198.71709207|0.00120000
				1145.45406298|0.01778100|1198.80000000|0.00231438
				1144.94967114|0.00606400|1199.00000000|1.56676525
				1144.74720945|0.03848759|1199.00000001|0.00265045
				1143.98252109|0.00190819|1199.08347656|2.01083204
				1143.22528410|0.17711000|1199.52000000|0.00305957
				1143.19069982|0.00271170|1199.61179999|0.10229411
				1142.02918379|0.45000900|1199.99999991|0.36609698
				1141.29404063|0.02102876|1200.00000000|19.25071929
				1141.01000000|0.52584990|1200.00000003|2.99550000
				1140.64276403|0.10000000|1200.19552521|0.24995927
				1140.56034190|0.00269199|1201.19552521|0.24975118
				1140.06711499|0.01875800|1201.61599981|0.01997723
				1140.00000000|0.01000000|1202.00000028|0.00090487
				1139.87875100|0.09869471|1202.27319308|0.06552261
				1139.18760135|0.00438909|1202.41000001|0.21129140
				1138.03612468|0.01148800|1202.65654794|0.02520419
				1137.52000033|0.00703284|1203.91975639|0.00259922
				1136.82441144|0.01255736|1204.19552521|0.24912897
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:13359.00649110
			high24hr:14435.81229494
			highestbid:13359.65400100
			percentchange:-0.07399413
			low24hr:12593.46211929
			lowestask:13359.65400101
			candle300|288
				1515725100|13429.98999957|13350.15000045|13351.44127335|13359.65399964|13386.50035781|29427.39768986
				1515724800|13499.99999961|13359.65399960|13359.65399960|13474.23457363|13439.48054886|151376.29016547
				1515724500|13500.00000000|13410.32499812|13499.99999979|13461.32499758|13428.28798203|106227.82901956
				1515724200|13533.96999996|13405.58111284|13461.32499767|13510.00000010|13469.58012516|183119.66404049
				1515723900|13513.83441480|13460.00000011|13510.00000003|13485.00000000|13495.53627523|120914.25849183
				1515723600|13555.34205533|13435.00000014|13485.00000000|13463.73746496|13510.51663056|400230.18787923
				1515723300|13476.00000000|13310.00000009|13435.00000001|13310.00000009|13370.41825761|174281.49389568
				1515723000|13359.98999980|13300.38782689|13310.00000025|13340.00000000|13321.32993092|102955.55727635
				1515722700|13380.00000000|13327.00383424|13359.99999967|13351.44127243|13349.01733688|171537.42644604
				1515722400|13427.99020740|13272.32601081|13351.44127246|13386.60192847|13382.52976845|667319.66048540
				1515722100|13435.17049878|13305.59425331|13386.60192769|13380.60722419|13353.60881459|164255.18388570
				1515721800|13434.53560055|13353.51855055|13353.52000018|13369.99999933|13384.80847752|373658.50576438
				1515721500|13376.87428482|13272.22177276|13353.51855058|13354.35166212|13320.35639628|485990.10227269
				1515721200|13380.51855053|13339.99999999|13354.35166212|13339.99999999|13359.87843412|78801.91270058
				1515720900|13340.00000000|13171.66482216|13314.44527889|13171.66482216|13261.39406714|272381.39199566
				1515720600|13201.00000000|13100.00000033|13168.66482216|13122.71384880|13130.71617424|64721.84836153
				1515720300|13152.68229758|13053.83940629|13100.00000009|13149.99999967|13090.84804912|347438.02403515
				1515720000|13209.99999999|13114.59000000|13114.59000000|13209.99999999|13157.50881331|399625.20094247
				1515719700|13280.09090969|13119.57805080|13210.00000000|13120.00000002|13225.53752655|284312.35079623
				1515719400|13200.00000001|13094.00000014|13094.00000057|13200.00000000|13151.33990560|410666.85334063
				1515719100|13200.09090958|12983.99138319|13200.00000000|12999.98999998|13168.21042372|1618597.01204080
				1515718800|13068.94422607|12977.63300922|12999.98999998|13039.14886640|13023.41636057|338224.29637429
				1515718500|13103.68485623|12994.95137190|13041.05942524|13075.71594382|13029.96858850|427493.65928618
				1515718200|13136.99999999|12942.57708225|13075.71594382|12982.57708241|13064.52468257|601939.48267783
				1515717900|13019.54666131|12923.58708231|12955.57708225|12960.58708206|12965.41482778|391572.24644219
				1515717600|13011.09319595|12909.58708234|12960.58708206|12983.01396920|13000.06447051|945364.90292704
				1515717300|12983.01396921|12600.00000000|12942.57958234|12744.99999996|12814.52644818|938764.96455184
				1515717000|12936.76873803|12652.43263549|12726.90146295|12931.76873803|12804.84453229|1232252.36965270
				1515716700|12989.96462789|12922.35907973|12931.76873803|12962.23836108|12954.75927645|177649.79193431
				1515716400|13116.57038564|12922.35907973|12962.23836108|13105.99999969|13062.89850615|209045.08995762
				1515716100|13105.99999968|12989.41069350|13105.99999968|13005.18192170|13053.08875874|135419.03554677
				1515715800|13107.37369859|12989.41069364|13007.44598793|12989.41069364|13038.80328801|245214.52041873
				1515715500|13159.39287826|12986.99620750|12989.41069364|13121.01520321|13072.43446464|325783.44604825
				1515715200|13285.67567771|13100.50000001|13117.89622560|13255.00000168|13182.02806034|158822.52048956
				1515714900|13330.84863564|13215.65999994|13291.67567771|13215.65999995|13300.15914435|179012.88139315
				1515714600|13215.65999994|13100.00000014|13215.65999994|13124.99999993|13173.15899032|202334.88899112
				1515714300|13199.73448928|13100.00000000|13100.00000000|13130.00000008|13162.58804774|194245.85432319
				1515714000|13235.79999999|13049.70108331|13130.00000008|13235.79999999|13121.86689017|239767.82814269
				1515713700|13283.07862450|13180.00000004|13180.09090973|13200.59850568|13234.57248330|639883.69877709
				1515713400|13273.69835467|13135.00000000|13200.59850565|13200.74353696|13185.24012354|405130.50763057
				1515713100|13207.17369083|12981.93138652|13200.74353696|13002.48546062|13086.55168426|474677.39917595
				1515712800|13063.14216468|12981.93138641|13024.93138600|13000.00000019|13024.03602509|583517.61132617
				1515712500|13027.00000000|12886.89475112|13000.00000019|12887.99999997|12931.66712792|347397.98179794
				1515712200|13073.07080485|12886.89475111|12887.99999997|13060.00000000|12923.77200185|641080.57303570
				1515711900|13095.95611985|12954.97709175|13073.08080486|12960.31135566|13017.15793600|465108.63168664
				1515711600|13084.99999981|12957.31135573|12957.31135576|13065.00000000|13017.59552169|339750.44374239
				1515711300|13095.02807521|12915.94573279|13065.00000000|12999.99990000|13012.43172930|1107450.31945050
				1515711000|13139.29893194|12999.99999996|12999.99999996|13126.74353697|13045.48583101|1212390.86794800
				1515710700|13249.99999999|13126.74353697|13139.29893195|13205.36358328|13183.45147870|390988.64029646
				1515710400|13273.87426486|13158.88780878|13213.07187853|13234.53207942|13210.58722510|460451.02430275
				1515710100|13406.73958612|13234.74300000|13260.09090976|13372.73958610|13347.53774962|266574.29062669
				1515709800|13376.20404442|13296.74353681|13374.66399997|13296.74353682|13321.52031218|133707.66589115
				1515709500|13334.74353376|13266.05288913|13296.74353682|13334.74353355|13304.33623846|113301.39989484
				1515709200|13334.74353584|13273.50288914|13305.00000000|13302.35244243|13289.61260827|117501.55884254
				1515708900|13420.93630721|13306.28138532|13306.28138543|13420.93630721|13342.53209021|149992.83185977
				1515708600|13438.18876473|13348.34820921|13403.81336096|13369.57832513|13392.02204770|190012.00951007
				1515708300|13489.98999514|13353.02284060|13364.56500140|13450.00000019|13392.95472716|214329.91277564
				1515708000|13525.99999992|13440.00000017|13489.98999531|13450.00000002|13500.00497492|233790.04824957
				1515707700|13487.45661982|13363.32461491|13450.00000002|13399.98999997|13442.44876315|186052.42500239
				1515707400|13400.00000000|13239.77859187|13399.99999999|13305.37999999|13308.23060282|125949.59920635
				1515707100|13322.92728483|13218.13720623|13305.38950276|13240.00000000|13269.27240136|177960.27463988
				1515706800|13285.82351929|13130.44459066|13217.13720622|13164.11930638|13198.77268368|404193.85187184
				1515706500|13299.64212629|13154.55169414|13155.00000027|13280.46509535|13218.18394626|302314.53242613
				1515706200|13369.00100110|13231.00388855|13280.46509545|13369.00100110|13291.42701151|205238.25620778
				1515705900|13392.99999990|13340.64212633|13344.64212631|13392.99999990|13362.09610116|172674.76789941
				1515705600|13420.92137686|13342.61502678|13378.27526946|13342.61502678|13391.43793654|142355.67454534
				1515705300|13357.27526929|13282.99999933|13342.60502690|13350.00000000|13318.77811397|303810.94440484
				1515705000|13410.99999889|13347.27526945|13353.81130360|13410.99999878|13374.04501079|177700.36926635
				1515704700|13451.14723383|13383.60458420|13410.99999900|13399.64999999|13411.24291875|268953.10817781
				1515704400|13487.99999996|13399.64999999|13399.64999999|13440.11060802|13435.52840513|143874.83221589
				1515704100|13467.00000000|13399.65000034|13440.11060807|13399.65000034|13435.01317201|209399.21750752
				1515703800|13480.75908167|13399.65000003|13399.65000046|13462.66070006|13439.64751542|212869.60127835
				1515703500|13534.76917733|13420.09090976|13462.66070003|13505.88011291|13481.95092565|166974.75818865
				1515703200|13560.00000009|13460.53801544|13505.88011291|13489.99999998|13515.15384018|391481.30954345
				1515702900|13592.97474469|13480.92799249|13489.99999998|13492.30685741|13533.22862994|598801.62626221
				1515702600|13492.30685741|13330.88738254|13492.30685741|13330.88738254|13420.12459176|391907.41237636
				1515702300|13398.99999986|13224.16179944|13379.75196618|13224.16179944|13305.06019011|387888.21873291
				1515702000|13249.99999968|13099.99999985|13224.16179944|13249.99999968|13144.94560835|478056.83111499
				1515701700|13334.04510181|13243.88073584|13243.88073584|13334.04510181|13280.13875568|166641.89317625
				1515701400|13380.00000000|13250.50026594|13334.04510182|13365.00000049|13300.31994693|224638.55838227
				1515701100|13404.00000000|13340.87433831|13365.00000042|13340.87433831|13371.11094868|83447.94348689
				1515700800|13425.88834098|13340.87433831|13340.87433831|13353.28000174|13399.42300527|328863.36897921
				1515700500|13369.68676757|13171.11041610|13368.05303275|13171.11041611|13248.55384593|578988.09959206
