situation elements:2
	8|Gen|5327
	31|Date|2018-02-05 18:17:32.142000
		instrument count:3
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:825.00000000
			high24hr:963.45246422
			highestbid:824.99000000
			percentchange:-0.14242791
			low24hr:781.00000000
			lowestask:824.99999997
			candle300|288
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
				1514808000|747.18879893|722.60699254|742.36896644|739.30000001|734.58909737|1764016.07776520
				1514793600|756.99999997|732.24175245|741.99999910|753.00000000|745.43131185|3314693.75373710
				1514779200|762.95560635|728.16755501|753.00000007|731.04678440|749.24640772|3351420.88417100
				1514764800|737.00453771|718.40718195|728.36755499|736.04435944|728.80658339|2194006.49161680
				1514750400|744.10000000|732.28354122|736.22032510|735.34000042|737.98892100|1109462.17366940
				1514736000|741.15267803|721.00000082|735.34000033|723.00000000|734.41617329|2580578.42332290
				1514721600|727.00000000|700.60000000|724.26049946|702.74746436|716.32219996|2314415.94442430
				1514707200|707.00706988|681.31709900|702.74746436|696.10000000|693.66606973|1735125.43097680
				1514692800|704.00000011|682.91140064|696.09999999|694.41050013|694.50215423|1607338.21854050
				1514678400|706.85999999|675.60705121|694.41050006|685.17000000|696.21662823|2580506.16950810
				1514664000|705.00000000|681.00000000|685.56999998|694.50000000|696.22378536|3341862.80912190
				1514649600|697.65051419|645.70000000|694.90000000|673.84517903|672.73464984|3594338.67518770
				1514635200|699.00000000|641.18991755|662.99999970|698.99999997|664.76447484|7171234.01448840
				1514620800|700.00000000|680.22722357|698.99999998|697.09992982|692.99897199|4315079.97534110
				1514606400|699.77046695|658.99999828|697.09992989|679.00000000|678.72845771|5887322.36662170
				1514592000|736.98905466|668.83893720|681.91725872|731.73892101|694.77398353|8726675.81906960
				1514577600|750.29837957|715.00000000|731.73892108|746.05000000|730.89286221|3193668.65527740
				1514563200|754.11111111|728.76579694|746.02000009|742.99999998|739.64135359|4269082.95391580
				1514548800|744.27930100|710.00000000|744.27930100|725.98435996|728.27442471|3216808.20549370
				1514534400|740.08091570|701.00000000|722.00000000|730.49000000|719.50748799|3164912.95177630
				1514520000|748.00000000|722.42452529|728.20614002|737.11699917|736.26008433|2195050.24219610
				1514505600|738.00000000|704.88000172|737.11699917|710.00000000|724.04967963|2147485.37567920
				1514491200|710.00000000|684.19672192|710.00000000|687.98999854|697.24261560|1886149.01922630
				1514476800|714.89999989|667.00000000|687.98999854|703.04342842|692.15142381|2332514.04196180
				1514462400|713.69241082|666.91190970|703.04342842|674.73804948|693.31722576|2151878.19909530
				1514448000|697.89999999|655.00000000|670.00000065|694.04351965|676.94050323|2223897.23571910
				1514433600|712.00000029|674.08952881|694.10190717|699.79750334|691.16266981|2323987.14957690
				1514419200|739.89999891|672.00000000|696.00000019|736.20000059|698.29741931|4287277.24926300
				1514404800|740.22400285|711.28760981|736.20000001|719.29082696|726.56014015|1383605.72428830
				1514390400|741.78484597|703.63976990|719.59999836|736.58494977|723.17034062|2536322.86330080
				1514376000|756.99999998|724.99999998|736.58494989|748.00000000|739.60685273|2112474.17454400
				1514361600|763.00000000|731.99999997|751.78995700|762.99999994|749.81959901|2957232.70438790
				1514347200|765.00000000|755.00000265|761.73700000|757.99989999|761.61701187|1343595.22500560
				1514332800|760.40000052|745.87325664|757.99989999|749.74999956|753.91572150|2236115.91769340
				1514318400|749.74999956|734.16536637|749.74999956|742.41411499|741.94647106|1617342.54753180
				1514304000|746.63140889|729.39719822|742.41411502|744.58285995|739.68480271|1780500.90742810
				1514289600|746.59999993|722.50001101|742.00000004|730.99999996|736.99980482|3267974.95933950
				1514275200|749.89000000|730.99999995|730.99999999|740.70000000|741.59755818|2104249.24281480
				1514260800|747.00000000|717.46127229|740.00000004|742.00000000|734.80809808|4177907.25071090
				1514246400|742.82219984|705.00001000|741.00000003|711.20000004|726.45273942|2809026.72547220
				1514232000|729.89000000|700.50021681|711.20000003|720.00000023|713.92443189|2092159.99369340
				1514217600|722.00397999|697.33001000|721.00000000|705.50020106|712.34241603|1444385.75721200
				1514203200|740.29949992|683.00000000|705.50020112|718.46320672|715.70303946|5480492.05493700
				1514188800|723.91000483|689.04058121|718.46320674|694.89999995|710.65503317|3196848.36892990
				1514174400|705.00000000|662.52800004|694.89999994|674.99999982|692.12208377|3013887.52472440
				1514160000|699.15600000|654.30206732|674.99999983|659.93397189|676.37191357|4766654.62659330
				1514145600|660.00000000|593.73001192|659.99999993|595.00000000|633.34054575|1985623.51538500
				1514131200|628.00000000|589.50000000|597.28696777|608.99999975|608.84151581|1835079.11338890
				1514116800|630.49764480|567.00000000|600.86177633|592.33229939|602.29895548|4500904.98599920
				1514102400|654.77347901|571.00000000|592.33229957|639.95668981|606.60328066|6629143.90394500
				1514088000|664.33995892|616.79883468|639.95668981|644.36999971|641.86085647|2763312.03371940
				1514073600|675.18836878|610.00000000|641.00000025|663.00000002|642.41864499|6771109.78940000
				1514059200|715.96000000|661.56000000|662.00000020|694.05256501|697.30218356|3042653.68331040
				1514044800|705.47400007|680.00000000|694.05256501|692.00000003|691.67587554|2659729.61762550
				1514030400|719.75641381|681.70910580|692.00000003|708.49999999|702.00787304|5291401.72276110
				1514016000|710.37644964|661.00000000|708.50044725|673.49999959|686.57611758|4870479.99554610
				1514001600|699.04353187|630.29510700|672.99999452|697.99998996|668.34308442|4068076.08547000
				1513987200|698.00000000|628.79817255|695.00000006|630.96150010|666.32948905|3736372.66930390
				1513972800|680.00000000|606.75100100|633.89999999|630.17096448|654.84608621|6655828.20248360
				1513958400|655.55000000|575.00000000|632.82884541|611.99999989|615.74197761|7563189.58531980
				1513944000|664.04671481|513.29999984|611.99999988|659.27999967|582.56116901|17330551.78925300
				1513929600|697.99999999|592.10374988|655.17693082|619.50214229|649.21979501|9196460.91508160
				1513915200|721.41661144|585.83086981|618.00000006|683.45879800|650.09795766|14825648.58245600
				1513900800|784.77839994|641.42227315|682.00000018|766.52953935|709.08569375|17301300.93572800
				1513886400|778.35566868|736.82371104|767.27542687|746.69999998|760.69621321|4780035.81521200
				1513872000|776.70000000|732.90512167|746.69999998|732.90512167|755.71978786|7668514.99117310
				1513857600|835.99999995|732.90512167|732.90512167|827.99999997|783.49402333|10723105.12190200
				1513843200|837.00000000|820.20000000|825.99999975|834.99999984|828.19857134|4199559.09418470
				1513828800|842.00000000|811.43748564|833.00000000|815.00000000|830.25334969|6200744.86297410
				1513814400|815.00000000|786.07800004|815.00000000|798.77000000|798.74584180|5119348.95106730
				1513800000|812.20000000|765.09309495|798.77000000|802.80200048|789.30458310|4837879.73073690
				1513785600|810.00000000|768.83315687|807.80200005|793.00000000|792.52393998|5382128.55346110
				1513771200|829.12464030|789.75464189|790.20000003|810.64146790|806.98219564|6251103.97499340
				1513756800|821.18560226|760.00000000|815.73742897|762.00000000|795.69668059|5155323.93780270
				1513742400|775.49612505|741.17259301|767.10436728|772.99999991|761.29604705|5512765.48886160
				1513728000|803.32103610|710.00000000|773.99999937|795.02968893|746.14498009|15930047.37694300
				1513713600|825.14261125|753.18409400|799.20585250|821.94999927|783.06347562|11019534.07436400
				1513699200|841.35300000|801.93000002|819.00000006|812.05000003|821.36915599|5325347.22393250
				1513684800|834.99999998|787.08761701|814.55687001|803.00000015|817.06452914|9679143.78422670
				1513670400|865.00000003|776.51608273|805.65429008|833.99999980|816.11935324|18736316.83777100
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1517815113|819.70061766|6.49859469|b
				1517815113|819.70061765|18.49879861|b
				1517815113|819.70061761|4.49874650|b
				1517815113|819.70061760|3259.71079872|b
				1517815088|818.97900000|425.05010100|s
				1517815085|818.97900000|8751.50302845|s
				1517815085|819.78894264|812.38831435|s
				1517815085|820.87499996|0.08175914|s
				1517815082|820.87499996|2.46262499|s
				1517815064|820.87499999|6009.54193224|s
				1517815064|822.08212897|3269.19819615|s
				1517815064|824.99000000|0.05944052|s
				1517815058|824.99000000|42.07449000|s
				1517815055|824.99000000|5.20224669|s
				1517815053|824.99000000|2.16322277|s
				1517815040|825.00000000|641.95375200|b
				1517815040|824.99999999|19.49963399|b
				1517815040|824.99999998|9.49769699|b
				1517815040|824.99999997|34.49793599|b
				1517815031|824.99999996|39.49852499|s
				1517815029|824.99999996|19.49994749|b
				1517815017|824.99999982|14.72863424|s
				1517815017|824.99999982|9.49980074|b
				1517814996|825.00000000|498.30434775|b
				1517814996|824.99999999|11.49722474|b
				1517814996|823.69862073|55.47176945|b
				1517814996|822.08212841|4.49941990|b
				1517814996|822.08212834|18.49797414|b
				1517814996|822.08212833|1.55447509|b
				1517814987|819.78894268|23.07098410|s
				1517814985|822.08212833|4.94324560|b
				1517814985|822.08212830|0.81132929|b
				1517814985|819.78894264|21.44321937|s
				1517814984|822.08212830|10.68706766|b
				1517814956|819.60061759|32.78402470|b
				1517814945|818.40000000|419.83920000|b
				1517814933|818.39999997|5951.92825660|b
				1517814933|818.39999994|409.19999997|b
				1517814933|818.39999994|3444.82187492|b
				1517814931|817.90000000|1497.95338322|s
				1517814927|818.39999997|538.04572877|b
				1517814921|817.90000000|1588.63606640|s
				1517814921|818.00000000|8.42073740|s
				1517814921|818.15260727|1.66008072|s
				1517814918|818.34629134|4130.93389387|s
				1517814911|818.34629134|4181.17506965|s
				1517814894|819.60061763|8.17391793|b
				1517814894|818.34629134|1807.09273919|s
				1517814880|819.64212860|505.14748476|b
				1517814880|818.34629134|3055.90063662|s
				1517814875|818.34629134|74.46951251|s
				1517814874|818.34629134|1631.18547221|s
				1517814874|818.40762650|1.98823948|s
				1517814874|818.95542968|1.50010522|s
				1517814874|818.99999996|19.99999637|s
				1517814874|818.99999996|19.99999637|s
				1517814874|818.99999996|4.99999499|s
				1517814874|818.99999996|4.99999499|s
				1517814874|819.01003790|0.94054293|s
				1517814867|819.01003790|1.04941394|s
				1517814867|819.31776310|0.58882728|s
				1517814867|819.31776310|29.41117263|s
				1517814867|819.97274999|0.08433419|s
				1517814864|819.97274999|2.45991824|s
				1517814863|819.99999997|24.59999999|b
				1517814859|820.00000000|24.60000000|b
				1517814855|820.00000000|15.84003020|b
				1517814855|819.99999999|8.75996979|b
				1517814852|819.99999999|24.59999999|b
				1517814843|820.00000000|322.55077200|s
				1517814768|826.12562349|0.47233732|s
				1517814733|826.78525730|740.55997990|b
				1517814722|826.12562349|1.65225124|s
				1517814702|825.19222404|5967.97567572|s
				1517814691|826.95257609|0.05285880|b
				1517814691|826.95257607|17.49877960|b
				1517814690|823.96193283|266.65587525|s
				1517814690|823.96193285|411.98096642|s
				1517814690|823.96193285|33.57706673|s
				1517814689|826.95257608|3254.92382582|b
				1517814689|825.18751051|0.74301533|b
				1517814687|825.18751051|12.55728268|b
				1517814687|825.18751050|0.64571747|b
				1517814686|825.18751050|14.85337518|b
				1517814677|825.18751046|33.62700994|b
				1517814677|823.58103282|6.49904264|b
				1517814676|821.82100000|1.15054940|b
				1517814676|821.08210000|0.06844540|b
				1517814670|820.76193284|586.52363425|s
				1517814662|821.08210000|1.57371879|b
				1517814662|821.00000000|0.06843856|b
				1517814661|821.00000000|1.03418907|b
				1517814661|821.00000000|79.42381093|b
				1517814658|821.00000000|10709.94500000|b
				1517814648|821.00000000|606.63070966|b
				1517814648|820.00000000|2.89923300|s
				1517814648|820.24549530|1.98554366|s
				1517814640|821.00000000|271.52630872|b
				1517814626|821.00000000|338.05162674|b
				1517814617|821.00000000|109.08199259|b
				1517814606|821.00000000|638.06478000|b
				1517814598|821.00000000|1.52375137|b
				1517814593|821.00000000|82.10000000|b
				1517814588|821.00000000|903.10000000|b
				1517814587|821.00000000|1692.08100000|b
				1517814585|821.00000000|4800.51554397|b
				1517814581|821.00000000|549.75079520|b
				1517814581|821.00000000|2996.65000000|s
				1517814580|821.78038943|25.06922434|s
				1517814580|822.01000000|24.66030000|s
				1517814579|823.25103283|24.69753098|b
				1517814576|823.29103282|24.69873098|b
				1517814573|823.58103282|24.70743098|b
				1517814564|824.07186057|38.23752766|b
				1517814564|822.00000000|334.65531150|b
				1517814563|822.00000000|76.34468850|b
				1517814563|822.00000000|140.06041560|b
				1517814558|822.00000000|1077.63460200|b
				1517814556|821.83642099|108.01313897|s
				1517814556|822.54998753|1.50526647|s
				1517814556|823.00000000|246.90000000|s
				1517814556|823.00748529|9.86703674|s
				1517814556|823.23909200|1.98667350|s
				1517814556|824.28066054|452.64960333|s
				1517814556|824.48812168|1.07160370|s
				1517814556|824.63261194|13.51574500|s
				1517814552|825.08006061|24.75240181|b
				1517814550|825.08006061|502.53489534|b
				1517814547|825.65006060|24.76950181|b
				1517814545|825.66006061|24.76980181|b
				1517814541|826.59006061|24.79770181|b
				1517814535|827.66188356|21.60291869|b
				1517814533|827.67188359|495.01906548|b
				1517814532|827.67188360|501.48662602|b
				1517814532|825.00000000|622.12951350|s
				1517814532|826.02251403|15.81387888|s
				1517814532|826.30238647|5.75130423|s
				1517814532|827.00000000|3253.00000112|s
				1517814532|827.00000001|49.99998996|s
				1517814526|827.00000005|89.64257403|s
				1517814525|827.00000005|2513.07421929|s
				1517814519|827.00083005|2.54403649|s
				1517814519|828.22143470|1.99029064|s
				1517814519|828.61392618|7.21845364|s
				1517814519|828.84441781|9.39743800|s
				1517814519|829.20502383|1.98999255|s
				1517814513|829.50000468|2.42288656|s
				1517814501|829.99301586|1.26962371|s
				1517814490|830.00000001|2.54192480|s
				1517814485|830.00000000|228.41600000|s
				1517814436|830.00000000|20.58400000|s
				1517814435|833.35999997|1588.89224286|b
				1517814432|833.37188284|1.32846145|s
				1517814431|833.37188284|85.83730393|s
				1517814431|832.23000000|158.12370000|b
				1517814431|832.22999999|4.49896880|b
				1517814424|832.43188367|1352.92625957|s
				1517814423|832.43188367|1957.57350540|s
				1517814423|833.37188284|0.29913050|s
				1517814423|833.37188284|5.00023129|s
				1517814423|833.37188284|50.00231297|s
				1517814405|833.37188284|1.49376076|b
				1517814389|833.37188284|15.00535243|b
				1517814389|833.37188280|0.82871333|b
				1517814388|833.37188280|13.66861560|b
				1517814388|833.37188275|0.49870640|b
				1517814387|833.37188275|10.00046259|b
				1517814377|833.37000000|3328.47978833|b
				1517814377|833.36999993|126.17367638|b
				1517814325|833.37000000|125.00550000|s
				1517814276|833.37188327|0.17120791|s
				1517814274|833.37188327|6.66697506|s
				1517814234|833.37188336|4.34198418|b
				1517814234|833.37188335|0.65824711|b
				1517814233|833.37188335|7.83992099|b
				1517814233|833.37188333|0.49379784|b
				1517814231|833.37188333|18.00451618|b
				1517814231|833.37188331|0.32966524|b
				1517814229|833.37188331|19.16755331|b
				1517814229|833.37188327|1.49553584|b
				1517814196|832.99188361|21.23124714|s
				1517814196|833.37188327|21.00190483|b
				1517814196|833.37188323|0.66576413|b
				1517814195|833.37188323|5.83360318|b
				1517814193|833.37188254|3188.06413665|b
				1517814179|832.53851137|0.47343967|s
				1517814175|833.37188249|24499.99999278|b
				1517814131|832.53851137|1.66507702|s
				1517814082|830.00000000|852.64934710|s
				1517814082|830.00000000|803.37819820|s
				1517814082|830.03839581|3.97263846|s
				1517813981|833.37188344|99.92924752|b
				1517813879|836.38188359|14.30115164|b
				1517813868|831.71188359|1959.01333889|b
				1517813853|830.65188361|2943.29644046|s
				1517813853|830.65188363|680.23303808|s
				1517813828|831.71188359|24.95135650|b
				1517813825|831.71188359|182.61111860|b
				1517813822|831.71188359|13.19376997|b
				1517813810|829.99301589|5419.95885668|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				824.99000000|0.06000000|824.99999997|0.02363417
				822.08212888|7.32089774|824.99999998|0.01515038
				822.08212885|75.21400000|824.99999999|0.00787744
				822.08212884|3.97672943|825.00000000|3.35499178
				822.08212882|4.83489510|826.12562349|0.03942825
				822.08212872|0.50000000|826.88061768|15.00000000
				820.87499996|0.00309960|826.95257601|0.01390444
				819.78894264|0.99097252|826.95257606|0.02237015
				818.97968409|9.69809408|826.95257608|0.00785839
				818.97900000|12.18011961|826.95257609|0.02109454
				817.52580068|0.00193000|826.95257610|0.00243138
				817.17055277|0.01267800|826.98061765|8.00000000
				817.00000001|11.73034996|826.99061767|61.64500000
				817.00000000|5.47244553|827.99193280|0.01871790
				816.65317921|27.45260000|828.39556800|0.00154000
				816.65317920|0.00243558|828.55379380|0.00243207
				816.34693602|0.00708472|829.29292100|0.00210000
				816.24324047|0.00131859|830.30800003|64.89100000
				816.17857470|0.00656694|830.30800005|0.00483408
				815.93300000|0.17400000|830.59199374|9.71485090
				815.05659430|0.00243989|831.29900000|0.17900000
				814.87272832|0.00140982|831.50809150|0.00694985
				814.84119189|0.00151173|831.75860354|27.45260000
				814.54796132|0.00201302|832.21964093|7.58541009
				814.45500414|0.00266948|832.21964094|0.07071198
				814.07530970|0.01614200|833.83419391|0.00744353
				813.55032386|25.26866421|833.87369483|0.01692380
				813.55032385|0.00184390|834.02950000|12.18011961
				813.43762789|0.00197000|835.00000000|0.71336365
				812.95709995|0.00393084|835.02273254|0.00169400
				811.33362025|0.01340800|836.53105508|274.52600000
				810.78567004|274.52600000|837.56551148|0.00702524
				810.26683960|0.00245373|837.58585021|0.00220500
				810.11269867|1.70074732|839.04450249|0.05370044
				810.00000000|1.00000000|840.74066115|0.07424758
				809.76713000|2.22061556|841.26156866|0.07207889
				809.00000000|9.02418139|841.49999900|0.06171696
				808.18089172|0.00185615|841.70291440|0.00186340
				808.11219153|0.00331076|842.55987915|0.01776999
				808.08080807|0.00134275|844.60341779|0.23498421
				808.00000000|19.33000000|847.31132100|0.09900000
				807.20197659|0.10000000|847.53460710|0.00237427
				807.18054123|0.00126365|847.61886972|0.00353944
				807.13174560|0.00246496|848.12402249|0.09987014
				807.00000000|1.00000000|849.26168137|0.07795996
				806.35031352|0.00930117|849.34580280|0.01905117
				805.49668773|0.01418100|850.00000000|0.50000000
				805.00000000|3.47204969|850.01116400|0.09900000
				804.00000000|1.01000000|850.16091270|0.00236441
				803.05000000|10.10000000|850.28047948|81.68102000
				803.00009000|6.31797393|851.24606347|0.01865849
				803.00000000|3.76722107|851.73569019|0.01055968
				802.11038944|0.01000000|853.36399153|4.45501212
				802.00000000|2.31405100|853.37188336|0.06036880
				801.94128276|94.66604839|854.62223510|0.00235729
				801.85410021|2.00000000|854.75558600|0.09900000
				801.78038943|0.02494448|855.00000000|0.13563470
				801.39223707|0.00249566|857.45124861|0.00349885
				801.10000000|0.00200000|857.78270158|0.08185795
				801.00000000|8.45195110|858.22019766|48.51490610
				800.99999997|1.01248440|858.74914899|0.00984212
				800.99999994|0.01238357|858.81056051|0.41837171
				800.90000000|0.37364540|859.00000000|0.60186263
				800.89055603|0.07421943|859.93224779|0.01959142
				800.85002184|0.50000000|860.00000000|0.03300535
				800.33672197|0.23592533|860.22019766|10.00000000
				800.32850000|0.04326369|860.71999935|0.00187540
				800.22960920|0.00248583|861.22019766|25.00000000
				800.13343414|0.01874687|862.16733891|0.00153243
				800.02319865|0.00165059|863.00000000|4.99850001
				800.00000500|1.24863905|864.84070327|15.46454147
				800.00000000|36.12984734|865.00000000|1.32839178
				799.99999998|0.00128734|865.31706250|0.00232467
				799.99999997|0.30447811|865.34874975|0.02132875
				799.65975521|0.01499800|865.38400008|0.00455338
				799.56563046|0.00127569|866.30372180|0.08595085
				799.00000000|1.00000000|866.79999996|0.00153282
				798.80000000|0.09000000|867.08109176|0.24744575
				798.16349600|0.10000000|867.70633680|0.01604697
				798.00000000|0.00450000|868.25808185|42.32119346
				797.20197659|0.10000000|868.61843211|0.02057099
				795.39349587|274.52600000|868.67800000|5.00000000
				794.00000000|2.00000000|868.76309255|0.01783910
				793.82282269|0.01586400|869.10876689|0.42700001
				793.30312500|0.00250817|869.36000000|0.50000000
				792.00000000|1.04660760|869.67105590|0.00231897
				791.99999998|0.00129668|869.73401740|0.00183887
				791.00000000|0.15303062|870.00000000|0.22485333
				790.99999997|1.00000000|870.41725634|1.79955310
				790.85002184|0.20000000|870.44171614|0.15069343
				790.00000000|35.08206476|870.49929842|0.00700000
				788.40890073|0.00129374|871.30208755|0.02061847
				788.00000000|0.10000000|871.31487793|3.91968853
				787.98589017|0.01678100|871.38106424|0.24786189
				787.20197659|0.10000000|871.43605006|0.00156523
				787.03968232|0.18852580|872.00000000|2.41704421
				785.99999997|0.53908967|872.00550236|0.50837900
				785.85002184|0.20000000|872.48726686|0.01000000
				785.64886983|0.50000000|872.74700987|0.94101604
				785.18751050|1.06206667|873.32066783|0.09708596
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:7992.90703064
			high24hr:9311.10044334
			highestbid:7992.90703102
			percentchange:-0.13924265
			low24hr:7812.98885227
			lowestask:8003.07449047
			candle300|288
				1517814900|8003.07449048|7949.99999833|7992.90703113|7962.00100578|7973.65611460|243386.04769325
				1517814600|8034.32423840|7951.49999998|7963.35990566|8003.59606382|7998.34910598|334960.96268179
				1517814300|8120.24085012|8003.59606382|8003.59606382|8104.99999657|8062.88630571|96925.58304896
				1517814000|8122.35999970|8059.60470085|8105.00000000|8059.60470085|8101.69492341|84365.90886773
				1517813700|8124.29999994|8059.60469932|8059.60470073|8100.00000000|8095.21313117|90511.86985038
				1517813400|8199.75530965|8064.72792796|8090.17763638|8199.75530965|8123.50061946|132919.19464086
				1517813100|8279.99999998|8200.00000000|8200.00000000|8275.00000000|8252.54925967|129649.53104933
				1517812800|8280.90000000|8259.60469932|8275.02305994|8259.60469932|8274.81713743|16870.48782693
				1517812500|8259.60469994|8228.34786915|8256.00000054|8228.34786915|8254.09502186|45276.10653329
				1517812200|8275.82499431|8210.78500060|8237.91009249|8275.82499430|8240.15233468|59110.08147121
				1517811900|8299.82499821|8275.82499677|8275.82499677|8287.15533734|8293.30878182|66024.48013605
				1517811600|8303.31257458|8265.88996510|8287.15533701|8276.34218590|8278.44350551|18982.63884497
				1517811300|8310.53565026|8265.89001968|8276.79666639|8310.53565026|8286.92650097|12083.70609841
				1517811000|8311.98874394|8280.00000000|8310.00000016|8280.00000000|8305.27229138|26124.17876249
				1517810700|8307.73230997|8226.62228123|8290.00000000|8238.09000026|8250.04205624|97744.63938288
				1517810400|8238.10000000|8200.00000071|8238.09000000|8210.60460971|8212.65456288|65636.55511399
				1517810100|8257.32736328|8201.00000000|8210.60460983|8239.39957623|8240.25814637|39494.19567531
				1517809800|8287.12736204|8240.00000000|8256.72736228|8264.26095823|8248.01090894|53584.07105561
				1517809500|8307.75108192|8244.99999999|8264.13100125|8297.51650840|8277.23084754|101032.59752663
				1517809200|8328.16083417|8265.75108223|8295.02799999|8265.75108223|8313.01012056|70871.52774218
				1517808900|8303.56122247|8244.99999999|8303.56122247|8250.92683933|8251.67246769|31410.97616790
				1517808600|8302.00002721|8250.92683230|8250.92683354|8296.09999998|8279.33361407|65564.66301192
				1517808300|8303.56122248|8275.51178713|8296.09999998|8303.56122247|8287.47346602|45276.20766568
				1517808000|8360.99999208|8291.83526813|8303.56122248|8343.15399896|8330.74765330|44710.70936690
				1517807700|8369.99999998|8312.06436167|8343.15399762|8312.06436167|8346.37672557|52346.28398235
				1517807400|8359.10281498|8301.00000000|8309.57148901|8301.00000000|8329.41121723|104416.21495718
				1517807100|8301.00000000|8240.14910731|8300.99999997|8280.91967814|8268.96299331|68485.18024829
				1517806800|8312.73404774|8272.74910765|8280.91968814|8295.82051821|8295.67761286|65837.05658632
				1517806500|8323.62749869|8253.54863718|8312.73404757|8253.54863718|8307.54719242|126792.05437418
				1517806200|8260.00000000|8170.17531439|8245.17669252|8172.37050693|8229.30188655|38632.52716176
				1517805900|8265.71720290|8169.91953107|8169.91953107|8245.59720128|8228.38420636|82904.54545376
				1517805600|8275.00000000|8216.10261361|8225.00000000|8248.02129544|8257.46000578|140465.06187572
				1517805300|8252.32224992|8146.84500000|8250.00000000|8150.00000064|8201.19036679|103531.71680239
				1517805000|8167.72217141|8138.00000000|8150.00000000|8147.49720265|8150.90025092|12156.38679805
				1517804700|8174.72792796|8135.00000000|8138.00000000|8174.72792796|8142.52266077|156948.82175806
				1517804400|8187.00844076|8046.26957085|8153.44530145|8046.26957085|8075.46169459|159755.31564490
				1517804100|8099.99999965|8046.26957038|8069.79029500|8090.41859316|8067.91860855|243413.36775036
				1517803800|8099.99999980|7990.00000000|8069.80887132|8027.69230000|8030.49427653|147909.59314284
				1517803500|8106.40549595|8030.28200000|8030.28200000|8079.00899997|8078.74253555|65084.12856313
				1517803200|8167.58697815|8065.90789347|8106.40549652|8167.01806470|8124.40838521|25002.96957927
				1517802900|8167.01806470|8110.28607953|8167.01806470|8120.00000000|8141.46235114|44714.79215452
				1517802600|8120.00000000|8061.68266439|8106.78608258|8070.54184255|8097.58391101|68424.06207784
				1517802300|8177.11306323|8070.54184256|8070.54184256|8170.37469076|8108.82494405|49151.23290270
				1517802000|8199.97521555|8167.15146679|8167.92431239|8186.97225563|8184.36490489|28997.12088645
				1517801700|8201.44380183|8155.44091773|8199.97521565|8160.14053304|8181.68316778|31725.86696014
				1517801400|8228.13886862|8143.22607596|8160.14053304|8219.99999994|8192.08215645|61756.34188695
				1517801100|8250.00000000|8180.99997783|8219.99999992|8180.99997783|8227.12420468|66133.41245432
				1517800800|8197.22159486|8133.85536414|8175.50000030|8167.50000000|8149.93037489|89161.71392776
				1517800500|8209.92820000|8146.70263989|8168.50000000|8209.92820000|8174.44839832|47262.79294116
				1517800200|8250.00000000|8147.03382654|8209.92820000|8191.08271798|8216.87160691|522853.21749538
				1517799900|8200.00000000|8040.96190069|8191.08271799|8076.54412125|8160.47168168|226746.31898774
				1517799600|8080.63464108|8040.76721313|8075.52149132|8049.99999997|8067.53257943|50728.57773762
				1517799300|8073.98426431|7982.92299383|8050.00000000|7982.92299383|8054.05451982|205203.90770165
				1517799000|8011.83679241|7935.00000001|8011.83679241|7962.36402473|7969.91554769|137061.24351729
				1517798700|7992.25122093|7958.98974020|7968.98974000|7978.98974003|7978.04396001|61597.83326797
				1517798400|7985.93408671|7920.00000009|7975.31852461|7920.00000068|7951.08821689|119581.31483635
				1517798100|7946.73904081|7870.25729200|7920.00000019|7870.25729200|7895.81555506|424502.36121535
				1517797800|8014.66705190|7812.98885227|7897.25158892|8011.64641838|7881.65132178|1855313.26651850
				1517797500|8055.35142724|7961.25215198|7996.75785430|8055.35142724|8000.83235133|358477.80635477
				1517797200|8059.99999990|7997.95467125|8055.35142780|7998.00000000|8019.13127282|145439.90286486
				1517796900|8057.73133203|7999.99999930|7999.99999935|8057.73133203|8013.58847589|139472.18890020
				1517796600|8117.10630794|8032.00000000|8063.13133218|8090.90692144|8078.08253242|95671.42821863
				1517796300|8149.00000000|8090.00000000|8090.00000000|8133.11268599|8108.39099227|70784.60954844
				1517796000|8133.11268601|8090.01000154|8123.80692183|8098.57714714|8107.09249091|72208.97065931
				1517795700|8115.89999990|8070.00000296|8098.57714714|8099.99999980|8089.70746662|32291.30920402
				1517795400|8112.97448631|7977.93000017|8100.80502458|8006.87330161|8052.20694200|161815.97178294
