				1512633600|420.29977667|390.00000000|402.59573642|417.37433744|400.18715344|7423681.34288470
				1512619200|427.08028579|412.99999994|417.37433742|423.79257835|420.35815489|2606511.00354260
				1512604800|426.39000123|401.92249993|421.09926909|417.37433554|413.97952695|5640126.54538070
				1512590400|424.01652532|400.10000000|417.37433560|423.99999987|412.59199135|10938001.72069900
				1512576000|433.00000000|419.00000000|423.99999994|419.00000000|428.06018290|3995459.36236240
				1512561600|443.70000056|416.67269019|418.60000003|438.49999995|433.90369929|4030004.14734060
				1512547200|448.03499020|410.07020300|438.77455722|444.45000004|434.98859621|5231858.80396360
				1512532800|448.03498987|437.00000000|444.54885974|446.61329534|443.53226249|3602330.00141810
				1512518400|456.00000000|433.86000000|446.54469651|452.50000014|445.38183862|6042621.74792420
				1512504000|462.50000000|452.50000001|452.50000009|454.90918718|457.87318649|1290828.58749930
				1512489600|461.23386549|450.00000000|454.90918723|457.40000000|455.05633704|1832366.38296140
				1512475200|460.99999994|453.93999800|457.99989918|460.99999994|455.90164690|5338551.80931980
				1512460800|467.33039093|456.00000000|459.11816260|464.53546435|463.00744985|2279693.31233070
				1512446400|465.55000000|457.50000002|465.55000000|462.20000000|460.29838229|3300168.41391620
				1512432000|467.00000000|459.00000000|462.20000000|465.00000000|463.40805251|1933346.31883860
				1512417600|465.00000000|454.00000007|464.00001207|454.00003012|460.78711982|1785899.08309690
				1512403200|459.99999997|447.40046078|454.00003001|459.00025632|452.73396357|1346992.79719970
				1512388800|463.96768813|442.70000000|459.80025632|453.80000014|453.60455667|2840612.53070120
				1512374400|470.94975999|453.58081188|453.80000012|470.00000000|462.09159056|1551286.79686230
				1512360000|470.00000000|460.00000003|469.99999999|460.86761686|464.41154771|1304542.33856110
				1512345600|464.95370001|455.52999995|460.78985752|460.00000000|460.48934319|2402170.13288720
				1512331200|481.00000000|439.96300000|459.99999899|478.79999943|458.01589023|8015017.90393700
				1512316800|479.19937630|470.00000000|478.79999943|477.00000000|476.97771656|1857168.54400590
				1512302400|482.90000000|472.88135999|477.47689729|477.50000000|477.46830644|2625721.10717610
				1512288000|480.00000000|463.00000000|478.60000000|466.25036153|469.48571293|3350264.87355680
				1512273600|466.53556937|453.38371038|466.25036153|453.38371038|461.05534605|2527536.07862550
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1516416479|1056.55514766|1.17493158|b
				1516416479|1056.55514766|40.84886265|s
				1516416471|1056.55514766|22.18765810|s
				1516416469|1056.55514766|17.42193932|s
				1516416467|1056.55514765|307.69705845|b
				1516416467|1055.00000000|52.75000000|b
				1516416467|1055.00000000|2.93308990|b
				1516416446|1054.30000000|3779.53063394|b
				1516416435|1054.29999998|352.13376456|b
				1516416421|1049.60000018|2814.88236617|s
				1516416421|1049.61000000|524.80500000|s
				1516416421|1049.61000000|59.47065069|s
				1516416380|1054.30000000|9.48870000|b
				1516416365|1049.53113521|34.63452746|s
				1516416364|1054.30000000|868.56122782|b
				1516416357|1049.53113518|100.04790935|s
				1516416346|1054.29999962|25.30319999|b
				1516416308|1049.36542707|6.35741254|s
				1516416308|1052.34889726|79.97851619|s
				1516416308|1052.54889726|18.91474575|s
				1516416303|1052.34889726|25.25637353|s
				1516416294|1054.29999984|2653.55751668|b
				1516416294|1054.29999981|3447.24087172|b
				1516416294|1052.34889627|294.27259440|b
				1516416291|1052.34889627|231.90185373|b
				1516416290|1045.79854656|101.49551237|s
				1516416289|1049.26542704|104.92654270|s
				1516416289|1049.26542704|7953.93831245|s
				1516416289|1049.26542707|3605.44841221|s
				1516416286|1049.26542707|1021.69066869|s
				1516416285|1049.26542707|4731.93800145|s
				1516416281|1049.26542704|3546.14285992|s
				1516416281|1049.26542704|5127.07562216|s
				1516416279|1049.26542704|193.43539715|s
				1516416279|1049.26542704|4603.15209665|s
				1516416279|1050.22000000|31.11257846|s
				1516416279|1052.87533397|5.14730746|s
				1516416251|1052.87533397|3.84885948|s
				1516416251|1052.87533397|5.62701852|s
				1516416250|1052.87533397|90.34723240|s
				1516416237|1052.87533298|9.31328245|b
				1516416226|1050.06049868|4.95676858|b
				1516416226|1050.00000000|5.93745600|b
				1516416226|1050.00000000|42.00000000|b
				1516416224|1050.00000000|7.00001400|b
				1516416224|1050.00000000|2.99998650|b
				1516416162|1049.26542742|1049.68559526|s
				1516416139|1049.26542723|917.73655384|s
				1516416116|1049.26542704|13.61578232|b
				1516416069|1049.00000001|2899.28496500|b
				1516416061|1049.00000001|5900.77605605|b
				1516416047|1049.26542704|2126.47576182|b
				1516416033|1043.79638318|42.72045661|s
				1516415996|1043.79638282|432.79400173|s
				1516415991|1049.26542704|3487.01600813|b
				1516415971|1047.91000000|83.83280000|b
				1516415942|1049.26542703|149.59517794|b
				1516415941|1049.26542703|999.50022630|b
				1516415930|1047.91000003|1089.82640003|s
				1516415914|1049.26542704|1154.19196974|b
				1516415913|1047.71710498|4096.16394020|b
				1516415912|1047.71710498|532.86356575|b
				1516415909|1047.71710498|220.02059204|b
				1516415907|1047.71710498|104.77171049|b
				1516415907|1047.71710498|220.02059204|b
				1516415906|1047.71710498|125.72605259|b
				1516415906|1047.71710498|1.88209805|b
				1516415905|1047.71710498|220.02059204|b
				1516415904|1047.71710498|125.72605259|b
				1516415903|1047.71710498|220.02059204|b
				1516415902|1047.71710498|136.20322364|b
				1516415901|1047.71710498|220.02059204|b
				1516415881|1049.26542704|188.86777686|b
				1516415874|1049.26542704|12.57754467|b
				1516415871|1049.26542704|115.01198755|b
				1516415864|1045.79638260|94.95528918|b
				1516415864|1045.79638260|2988.80534690|b
				1516415861|1045.79638260|135.95352973|b
				1516415857|1045.79638260|135.95352973|b
				1516415855|1045.79638260|135.95352973|b
				1516415854|1045.79638260|135.95352973|b
				1516415853|1045.79638260|62.74778295|b
				1516415850|1045.79638260|135.95352973|b
				1516415849|1045.79638260|135.95352973|b
				1516415847|1045.79638260|73.20574678|b
				1516415847|1045.79638260|135.95352973|b
				1516415846|1045.79638260|20181.07686204|b
				1516415845|1045.79638260|73.20574678|b
				1516415843|1045.79638260|125.49556591|b
				1516415843|1045.79638260|122.12653286|b
				1516415842|1045.79638260|1448.89232349|b
				1516415841|1045.79638260|125.49556591|b
				1516415841|1045.79638260|1149.06354639|b
				1516415839|1045.79638260|135.95352973|b
				1516415824|1045.79638260|1295.66525986|b
				1516415824|1045.79638260|35.96237539|b
				1516415819|1045.79638260|64.99561770|b
				1516415812|1045.79638260|2584.68631386|b
				1516415810|1045.79638260|1.79005829|b
				1516415803|1045.79638260|2931.84700906|b
				1516415747|1045.00000000|1.21840730|b
				1516415747|1044.99912011|62.69994720|b
				1516415746|1044.99912011|41.79996480|b
				1516415746|1044.99912011|104.49991201|b
				1516415741|1042.23967840|0.00001042|b
				1516415719|1042.23967840|8.01767886|b
				1516415719|1040.22000056|6437.45456629|s
				1516415719|1040.22000057|4331.64524294|s
				1516415672|1042.23967840|93.80157105|b
				1516415662|1042.23967840|0.00009380|b
				1516415662|1042.23967831|1126.85900314|b
				1516415662|1040.11000000|767.84984949|b
				1516415662|1040.00000000|5.23321760|b
				1516415662|1040.00000000|2.08000000|s
				1516415662|1040.00000000|2.93309120|s
				1516415661|1040.11000000|1181.99246601|b
				1516415661|1040.11000000|291.23080000|b
				1516415661|1040.11000000|915.36191088|b
				1516415661|1040.11000000|991.22483000|b
				1516415661|1040.11000000|72.80770000|s
				1516415661|1040.11000000|83.20880000|s
				1516415660|1042.23967831|2710.15245923|b
				1516415653|1042.23967834|3285.81483743|b
				1516415653|1042.23967834|2005.89264016|b
				1516415650|1042.23967837|2880.66709184|b
				1516415650|1042.23967837|2938.82093917|b
				1516415645|1040.00000000|0.06690320|b
				1516415645|1040.00000000|558.69582080|b
				1516415644|1038.77805423|1418.70306664|s
				1516415644|1039.77500000|2.45778895|s
				1516415644|1040.00000000|54.49600000|s
				1516415644|1040.00000000|2.99999440|s
				1516415644|1040.43501000|3.31001913|s
				1516415644|1041.39839100|2.41729394|s
				1516415644|1041.59471764|127.78804793|s
				1516415644|1042.61850006|1.58550995|s
				1516415644|1042.66050002|16.50000857|s
				1516415643|1043.00000000|1562.32210127|s
				1516415639|1043.00000000|459.23086615|s
				1516415638|1043.00000000|64.44703258|s
				1516415619|1042.66050012|997.89702038|s
				1516415619|1043.40829641|7.38174850|s
				1516415619|1043.86527000|4.39999649|s
				1516415619|1044.99912011|1.18518575|s
				1516415586|1043.95399899|12870.26836689|s
				1516415578|1043.95399899|158.74239234|s
				1516415578|1044.05839528|104.40583952|s
				1516415526|1045.00000000|658.19469210|b
				1516415526|1044.05839429|306.63106546|b
				1516415495|1045.00000000|2.99999645|s
				1516415446|1045.79638257|104.57963825|b
				1516415438|1045.79638260|12.17924009|s
				1516415429|1049.19999874|2.40029680|b
				1516415419|1049.19999882|1295.63691291|b
				1516415419|1049.19999881|101.36308598|b
				1516415416|1049.00000000|4196.00000000|s
				1516415344|1049.19999940|104.91999994|b
				1516415331|1045.79638262|104.57963826|b
				1516415262|1045.79638263|993.50656349|b
				1516415262|1045.79638263|52.28981913|b
				1516415179|1045.79638303|5824.04002572|s
				1516415179|1045.79638305|522.89819152|s
				1516415179|1045.79638305|522.89819152|s
				1516415179|1045.79638305|9620.39030752|s
				1516415179|1045.79638305|5680.65660425|s
				1516415117|1045.79638261|101.03457676|s
				1516415117|1049.02148991|1.12896741|s
				1516415083|1049.26542704|1723.52523716|b
				1516415083|1049.26542703|1082.58086345|b
				1516415049|1049.26542704|2329.66382929|b
				1516415013|1049.26542704|30.78334909|b
				1516415012|1049.22467300|2020.18865341|s
				1516415011|1048.91000000|12.10241798|b
				1516415011|1048.91000000|136.35830000|b
				1516415011|1048.91000000|101.59171652|b
				1516414987|1047.05844437|1548.63399215|s
				1516414972|1046.74442105|760.57613613|b
				1516414969|1046.74442105|76.81940070|b
				1516414945|1049.13517000|3.29999172|s
				1516414926|1052.92357664|60.09465497|s
				1516414925|1052.92357664|113.71574627|s
				1516414925|1052.92357664|539.54360565|s
				1516414925|1052.92357664|1000.27739780|s
				1516414925|1052.60779431|526.30389715|b
				1516414925|1052.60779431|11.30846026|b
				1516414917|1049.70653562|3.14426996|b
				1516414917|1049.70653562|3.14678925|b
				1516414910|1049.70653562|7.21000381|s
				1516414910|1049.70653562|1387.63764738|s
				1516414907|1049.70653562|104.51927975|s
				1516414906|1049.70653562|1154.22581537|s
				1516414904|1049.70653562|595.41454113|s
				1516414898|1049.70653562|382.40111037|s
				1516414896|1049.70653562|6713.63873079|b
				1516414889|1045.00000003|141.25974555|s
				1516414885|1046.01788166|423.51197097|b
				1516414884|1046.01788166|12.15798090|s
				1516414880|1046.12475680|3.17785501|s
				1516414876|1046.74442105|16.74163027|s
				1516414872|1047.00016710|3.31380787|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1049.60000026|2.89330190|1054.30000000|3.58487208
				1049.60000023|6.45100000|1055.00000000|0.05278018
				1049.60000020|3.53898237|1056.55514769|0.29122296
				1049.53113515|0.00098390|1056.55514770|0.00317604
				1049.02849973|0.00236377|1056.73679145|0.00442488
				1045.79854647|0.02545283|1056.73679146|0.07118568
				1045.79854646|0.00887040|1056.99944066|0.00180000
				1045.00000000|10.00000000|1057.43551851|0.00420878
				1044.79638261|16.20470000|1057.65000000|0.01890984
				1044.79638260|2.94871993|1057.65800000|2.45431027
				1043.00000000|1.00000000|1058.03941991|0.01392233
				1041.56848550|0.00634648|1058.34862222|0.16167830
				1040.00000005|42.18022112|1058.47170294|0.03101947
				1040.00000003|3.51008723|1058.77438065|0.03009405
				1040.00000001|162.04700000|1058.91299854|0.04618700
				1040.00000000|0.00288461|1059.03400000|0.13300000
				1038.80200000|0.13000000|1059.50844857|0.00811602
				1038.77805420|0.00318078|1059.73192830|0.00315851
				1038.77277276|0.01925347|1059.99900000|0.04992500
				1038.00000000|0.09803478|1059.99999999|74.74700000
				1037.78018860|0.00318478|1060.00000000|81.80808154
				1037.73360882|0.01193391|1060.02000000|0.21650000
				1037.42100002|0.01735072|1060.39268417|0.12250125
				1037.35275006|0.00156481|1060.41765240|0.05947689
				1036.85388947|0.04908600|1060.55550000|2.81623030
				1036.56918991|0.00196192|1060.65110039|0.00191301
				1036.30743487|0.07719716|1060.91962330|50.86760103
				1035.99271350|0.00106178|1060.96000000|0.76895439
				1035.66350923|0.00306814|1061.00000000|0.77349300
				1035.60884210|0.01697500|1061.29567966|1.48229016
				1035.28572400|10.99576086|1061.60456762|0.00209612
				1035.20778199|0.01180695|1061.60999970|4.98750001
				1035.06103004|0.00728689|1062.00000000|2.22000000
				1035.00000000|0.05289855|1062.07440214|16.20470000
				1033.73336048|0.11582613|1062.76000011|0.38081668
				1033.71722861|0.00232120|1062.76000012|0.00156328
				1032.90004378|0.00232120|1062.77392721|0.00314072
				1032.59128770|0.00320736|1062.88000336|16.01616194
				1032.18150002|0.01889203|1062.90587759|0.00951620
				1032.08700006|0.00160937|1063.00000000|1.18368785
				1031.05735012|0.11024355|1063.75424495|0.02527341
				1030.61723262|0.00232120|1063.83841920|0.00160000
				1030.58527850|0.00642108|1063.86000000|0.00367876
				1030.00000000|2.67426008|1064.00000000|1.50230310
				1029.95689550|0.00213601|1064.22814617|0.00180000
				1028.38504504|0.03889590|1064.50000010|1.00341976
				1028.24093921|0.12862800|1065.00000000|24.43785646
				1028.20000000|0.00107678|1065.00030147|0.38221944
				1027.64595013|0.01279361|1065.05000001|0.25676968
				1026.94200002|0.02044907|1065.22067068|0.00104450
				1026.82125006|0.00165438|1065.25848418|0.98860307
				1025.91500282|0.01612254|1065.25848431|0.01603852
				1025.82352894|0.05209500|1065.25848449|0.51477563
				1025.77777777|0.06702472|1065.46930000|0.38613905
				1025.74548077|0.00750550|1065.74686386|0.18474082
				1025.30687414|0.00309299|1065.80407517|11.01730614
				1025.00000000|1.02892682|1065.82039108|0.00665196
				1024.47326315|0.01801700|1065.86026948|0.00675401
				1024.00000000|2.53533486|1065.94400031|2.13386384
				1023.00000000|0.04692082|1066.00000000|13.27708414
				1022.81220520|0.00323014|1066.00000014|1.55246796
				1021.70250002|0.02202207|1066.24952380|0.04970318
				1021.55550006|0.00169986|1066.40000000|1.14511357
				1021.33847573|0.01180695|1066.79999990|2.00000000
				1021.00000000|2.00000000|1066.97000000|6.13000000
				1020.90000000|0.15000000|1066.99998963|0.37719737
				1020.44640191|0.00734972|1067.08999900|1.89715001
				1020.00000000|0.00294117|1067.29050000|0.02970411
				1019.00564976|0.28293363|1067.32304399|10.00135900
				1018.80801733|162.04700000|1067.65347948|4.50599603
				1018.22502923|0.00196420|1067.68811016|0.01570000
				1018.10119459|0.07857759|1067.73626495|0.02647064
				1016.50000000|1.20249630|1067.79500004|0.15035095
				1016.46300002|0.02361129|1067.81004988|1.43708782
				1016.28975006|0.00174582|1067.90000000|0.29200000
				1016.00000000|3.00000000|1068.00000000|0.14179639
				1015.58128617|0.07877262|1068.03659755|0.00300102
				1015.05380540|0.00311765|1068.05077845|154.08833000
				1015.00000000|0.05295566|1068.64914653|0.00187161
				1014.88716078|0.13488200|1068.78124350|0.00627814
				1014.79316842|0.05529400|1068.89999999|16.84905981
				1013.33768421|0.01912600|1068.90000000|0.69808102
				1011.42728833|0.00130000|1068.96619361|0.00104084
				1011.14651400|0.00108787|1069.00000000|4.65634799
				1011.10144800|0.00217584|1069.31573229|0.00208101
				1011.00000000|0.09496512|1069.50000000|1.00000000
				1010.79638260|0.14378714|1069.77700000|8.77000000
				1010.43867210|0.00327698|1069.79638260|3.00000000
				1010.02148991|0.15142946|1069.93721080|0.00312952
				1010.00000000|7.98775269|1069.99000000|0.47357522
				1009.23716582|0.03000000|1069.99980000|0.27430748
				1009.00000000|100.00000000|1070.00000000|35.42724201
				1008.87165985|0.01380000|1070.00000006|0.51000000
				1008.00002105|4.25367559|1070.05000002|0.96140503
				1006.80844182|1.05000000|1070.29003684|0.00140000
				1006.48109501|0.01002506|1070.32304399|0.08506879
				1006.32500000|0.50000000|1070.50000001|0.01000000
				1005.48757423|0.00140000|1070.52516920|0.00103932
				1005.11263714|0.00140000|1070.59999991|0.02835751
				1005.00000000|0.09258507|1070.90446003|0.01090119
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11587.99999850
			high24hr:11750.00000000
			highestbid:11587.99999850
			percentchange:0.06889078
			low24hr:10641.00000000
			lowestask:11588.00000000
			candle300|288
				1516416300|11588.00000000|11557.46747893|11587.99999850|11587.99999994|11577.02734770|89244.42149097
				1516416000|11588.00000000|11530.60721966|11587.99999979|11544.31384673|11572.66650714|230651.47246335
				1516415700|11594.44237718|11484.02981484|11540.00000000|11487.39389371|11543.83190883|345649.50187705
				1516415400|11529.61091458|11487.39389371|11487.39389371|11529.61091458|11492.93710229|190898.57194918
				1516415100|11550.00000028|11502.88836325|11529.61091492|11547.85034830|11533.29576882|50151.83496502
				1516414800|11550.00000028|11522.13017407|11537.85034833|11544.21529520|11535.77338539|180639.77214784
				1516414500|11597.99999990|11539.33678022|11544.21529520|11569.69369682|11555.43213782|249047.58010206
				1516414200|11649.99999952|11545.00000004|11569.69475277|11639.86619184|11597.83408002|159925.47823964
				1516413900|11650.00000000|11615.02153359|11639.86619184|11646.45069883|11648.00618594|89852.75559424
				1516413600|11648.33386473|11590.00000131|11639.86603100|11590.73967400|11623.63919849|142733.16054301
				1516413300|11589.99999999|11545.00000000|11589.99999999|11571.99999995|11569.73288125|64093.53706288
				1516413000|11590.73967384|11549.03757950|11575.03758078|11569.99999994|11579.89461090|138544.92258594
				1516412700|11579.36983539|11543.30886753|11569.99999997|11558.35303411|11559.56411173|61139.55807079
				1516412400|11579.36983542|11547.00000000|11558.35303391|11579.36983538|11557.58477765|126323.98311965
				1516412100|11634.99999999|11531.49612057|11579.36983541|11634.99999999|11572.21142282|223380.34446662
				1516411800|11643.03757811|11610.88836301|11634.99999998|11643.03757811|11619.61428918|220250.21343216
				1516411500|11645.00000001|11589.44333715|11610.88836323|11589.44333715|11618.38949998|207001.37925849
				1516411200|11589.44333717|11519.00000001|11589.44333717|11519.00000034|11559.18680585|136391.39817038
				1516410900|11542.88836300|11490.00000000|11519.00000003|11490.00000000|11504.47706501|37465.32101804
				1516410600|11508.97866049|11477.41345480|11491.38547463|11480.44333681|11489.30513187|63755.79553893
				1516410300|11510.00000000|11480.44333680|11490.00000000|11509.99999998|11496.04632630|119025.71999645
				1516410000|11529.58780443|11500.00000000|11504.99999988|11500.00000000|11503.69566310|52320.58554190
				1516409700|11539.28945986|11469.99999898|11519.58780464|11539.28945986|11504.68796562|120117.03188249
				1516409400|11560.99999960|11498.00000030|11533.06657500|11505.00000003|11530.88739334|91989.74669052
				1516409100|11520.00000000|11490.00000425|11520.00000000|11500.00000001|11505.91942101|202666.50663064
				1516408800|11520.00000000|11477.90612849|11500.00000001|11481.00000023|11497.32221675|83670.58510660
				1516408500|11481.46999995|11469.99999921|11481.00000016|11469.99999921|11474.99993304|12957.05986065
				1516408200|11470.00000000|11430.00000016|11470.00000000|11469.99999980|11463.47579104|56808.45748896
				1516407900|11469.99999999|11422.00000000|11469.99999983|11429.00000002|11425.09752491|141900.32135965
				1516407600|11523.99999938|11429.00000000|11429.00000001|11500.00000001|11485.42663960|140355.37501383
				1516407300|11547.86375266|11500.00000000|11500.00000001|11500.00000000|11531.25997073|620231.35964023
				1516407000|11525.22382705|11453.58682205|11500.00000000|11489.07000000|11501.41300305|259919.80355882
				1516406700|11500.00000000|11428.06680483|11489.07000000|11483.99999998|11465.17418646|72790.82006637
				1516406400|11488.17186757|11406.70000101|11448.92057424|11412.12000000|11472.50983849|860609.80307691
				1516406100|11420.99999998|11299.64582935|11410.53924928|11311.59282442|11390.21453048|342626.01975905
				1516405800|11335.78829700|11255.94610704|11299.49463480|11274.00000000|11296.69305333|167495.98735633
				1516405500|11274.06374993|11238.29253374|11274.00000000|11249.99999958|11262.54576154|37678.38722075
				1516405200|11273.93575011|11231.00000000|11250.00000000|11273.93575011|11245.14737522|91190.33478347
				1516404900|11300.00000000|11231.00000000|11275.93575038|11300.00000000|11271.17221926|164657.95626974
				1516404600|11324.17069958|11300.00000000|11309.69999723|11300.00000000|11303.53784093|88885.95262263
				1516404300|11358.99518610|11274.06300000|11300.29252872|11274.06300000|11306.01930160|298709.74444533
				1516404000|11274.41557949|11232.61938410|11256.20000080|11235.10011010|11246.26758368|79655.57608428
				1516403700|11249.99999999|11142.18617212|11249.99999999|11142.18617212|11221.14057510|126701.78994948
				1516403400|11159.99900000|11080.46396677|11142.18617187|11091.92793269|11111.01146114|38072.04665902
				1516403100|11093.92793372|11050.00000000|11069.00000010|11093.92793371|11079.52611519|170162.11445303
				1516402800|11160.00000000|11064.99999900|11093.92793371|11088.99999963|11106.22523518|309949.56961202
				1516402500|11152.92793372|11088.99999960|11088.99999963|11150.00000001|11119.98228815|128129.43491220
				1516402200|11241.09811076|11133.77283765|11150.00000000|11241.09811076|11201.17112306|213907.94232321
				1516401900|11244.00000021|11220.00000000|11241.09811076|11238.98888435|11234.70783201|58272.81577124
				1516401600|11248.09811074|11210.00000003|11238.98888439|11210.22382703|11216.85200342|128773.79137716
				1516401300|11274.99999977|11204.93169107|11210.00000000|11250.00000012|11246.77740110|196984.22557548
				1516401000|11299.99999986|11127.00000000|11222.92062279|11185.99999987|11204.83301036|545603.99595600
				1516400700|11185.99999990|11130.00000026|11185.99999987|11130.00000026|11157.45518186|204885.96700089
				1516400400|11157.68506696|11088.45679590|11130.00000023|11088.45679590|11134.43260613|297120.48611305
				1516400100|11151.45653796|11088.45679591|11095.00000000|11145.99999985|11106.46213061|106727.21287326
				1516399800|11181.50000006|11145.99999985|11145.99999985|11165.00000000|11165.46049581|128250.26043815
				1516399500|11197.99999999|11103.00000066|11165.00000000|11147.99999996|11165.94700951|140166.49883020
				1516399200|11204.00000000|11101.99999999|11147.99999997|11200.00000000|11153.17448085|224729.58149232
				1516398900|11256.54474632|11200.00000000|11203.99999276|11237.00000001|11217.93236498|81639.49680719
				1516398600|11299.00000000|11233.60049301|11256.54474953|11290.00000000|11281.44728332|94021.22017663
				1516398300|11290.09797291|11230.00000188|11280.62247487|11266.00000104|11257.63863237|134085.89185594
				1516398000|11303.21046170|11240.00000001|11266.00000103|11240.00000001|11255.60342956|124045.14309729
				1516397700|11314.99999955|11240.00000003|11249.00000017|11290.84887956|11258.34576982|136801.12046157
				1516397400|11321.99999985|11281.00000003|11314.99999970|11290.50000009|11300.47502535|75789.85605388
				1516397100|11334.07035369|11279.08446640|11281.00000018|11325.00000000|11297.41574477|199912.73930336
				1516396800|11334.07035378|11310.00000020|11324.99999997|11324.09550017|11329.92049140|155537.27132233
				1516396500|11334.00000000|11199.00000023|11333.99999999|11229.99999999|11287.30828332|245467.10565162
				1516396200|11230.00000000|11130.00000000|11230.00000000|11135.00000000|11179.35977326|168483.88050164
				1516395900|11230.99999998|11130.00000004|11135.00000000|11230.99999998|11174.57767053|122127.45562427
				1516395600|11267.72291583|11217.31516798|11230.99999999|11217.31516805|11233.78517479|153457.75264485
				1516395300|11284.50000000|11217.31516798|11217.31516805|11269.99999999|11242.25515601|200676.09084475
				1516395000|11300.00000000|11170.00000001|11278.99999993|11180.00000000|11195.00401949|1229427.18753980
				1516394700|11180.00000000|11112.17500075|11180.00000000|11112.17500075|11174.41303493|284226.33096850
				1516394400|11165.00000000|10998.71942610|11112.17500038|11034.39742881|11044.43948198|616681.37545242
				1516394100|11058.00000000|11034.39742880|11034.39742881|11047.57202150|11051.18401999|131181.44455510
				1516393800|11069.99999979|10998.71942653|11049.99999997|11000.00000000|11021.89256073|349457.37678080
				1516393500|11155.18560870|11000.00000000|11000.00000000|11118.89999972|11057.69317159|711541.52220084
				1516393200|11118.99999999|11095.26722888|11095.26722925|11118.99999995|11111.24214312|125679.44021634
				1516392900|11118.99999999|11060.00000001|11104.24010003|11100.00000000|11093.18281053|34901.64143378
				1516392600|11137.46190809|11100.00000000|11100.00000000|11122.88954188|11110.34796193|101679.20295538
				1516392300|11175.35777804|11100.00000000|11100.00000005|11144.16264120|11132.99673064|112295.09269352
				1516392000|11180.00000000|11123.00000001|11180.00000000|11130.00000001|11164.85594371|180400.86087321
				1516391700|11144.00000000|11101.00000014|11123.00000001|11143.99999923|11129.01052278|65667.39477549
				1516391400|11144.00000000|11055.00000000|11077.36738868|11083.79643691|11092.17055793|149421.05283390
				1516391100|11097.71247485|10970.01000000|11083.79643691|11000.00000000|11018.39355072|75501.69633560
				1516390800|11100.00000131|10970.00000000|11000.00000000|11036.00000065|11036.02545407|195069.44543172
				1516390500|11083.36955432|10999.99999999|11036.00000059|11001.99999999|11041.25083856|67946.25590627
				1516390200|11118.31158779|10974.82549858|11001.99999999|11101.00000001|11039.15183540|255494.84865373
				1516389900|11146.49999909|11101.00000001|11101.00000001|11133.11844922|11129.01926885|68988.44845289
				1516389600|11146.49999997|11101.00000000|11133.11844921|11101.00000000|11128.95004798|114839.12728597
				1516389300|11170.00000000|11100.00000035|11100.66955373|11160.00000000|11136.87481015|155916.28398245
				1516389000|11180.00000000|11138.20000007|11138.69836090|11157.57942170|11162.65990968|351111.78161916
				1516388700|11157.57942170|11050.00000000|11130.00000016|11129.99999981|11106.63290330|60051.02335481
				1516388400|11180.00000000|11064.69836002|11129.99999987|11114.12950331|11137.09688384|247445.36737904
				1516388100|11189.00000030|11046.73000003|11114.12950335|11189.00000029|11112.34895656|350789.37949805
				1516387800|11236.36081804|11151.00000048|11189.00000029|11173.51981015|11195.90025073|207934.93083405
				1516387500|11168.57199962|11044.27344910|11151.00000004|11118.01818180|11127.11808652|153815.31751675
				1516387200|11120.00000000|10965.00000004|11120.00000000|10991.99999998|11003.14707541|310451.49287443
				1516386900|11035.98599995|10995.83999998|10995.83999998|11004.62312416|11017.99823280|211502.80092164
				1516386600|11040.00000000|10965.00000001|11004.62312415|11000.00000000|10996.02433070|255099.74133307
				1516386300|11147.87332320|10965.00000000|10979.99999993|11127.95188377|11027.30999184|301059.74058978
				1516386000|11202.99999997|11100.00000007|11127.95188370|11182.00000000|11147.20867125|218695.18654514
				1516385700|11200.91615789|11160.00000000|11182.00000006|11160.00000010|11179.13502557|154910.85656779
				1516385400|11220.00000000|11160.00000000|11160.00000010|11160.00000099|11190.90095934|256214.98418796
				1516385100|11195.00000000|11111.00000000|11160.00000093|11120.00000001|11158.66313705|249484.99662907
				1516384800|11177.99999998|11100.00000000|11120.00000001|11156.00000008|11127.12171886|159374.99659669
				1516384500|11208.12300377|11095.99999989|11155.00000000|11148.99999987|11148.52138544|416177.54319047
				1516384200|11254.98000001|11100.00000000|11111.00000003|11243.00000009|11164.62546581|567728.75043709
				1516383900|11288.99999882|11215.00000030|11258.97999998|11288.99999882|11254.10997818|117040.57589390
				1516383600|11290.90877333|11214.57711000|11270.00000000|11240.00000000|11232.24569757|325745.51786503
				1516383300|11318.99999987|11222.07910677|11240.00000000|11318.99999987|11259.12221960|524898.03978989
				1516383000|11359.99999934|11279.01716705|11304.12792000|11359.99999922|11308.75847243|293635.90075265
				1516382700|11386.43385925|11314.99999973|11359.99999935|11386.43385894|11352.32287702|270431.05999311
				1516382400|11445.42951900|11361.26856467|11361.26856471|11420.99999999|11401.64824597|152505.27351740
				1516382100|11476.81976986|11400.00000233|11410.00001548|11400.00000233|11448.18171145|269403.30533057
				1516381800|11483.99582747|11400.00000000|11400.00000224|11453.23922644|11430.12050994|202592.13815276
				1516381500|11529.00000000|11453.23922643|11455.00000000|11511.00000990|11491.61991503|62899.49043056
