				661.11019626|0.00202948|726.59658034|0.01441552
				660.85886109|0.08963100|726.79680010|0.00208505
				660.00000000|13.44971708|728.43515800|0.00330750
				659.00000000|0.15174506|729.10644711|2.99550000
				658.00825091|0.00152126|729.40000000|4.00000000
				658.00000000|10.00000000|730.00000000|0.63012102
				657.91435713|0.00490006|730.82108970|0.00207150
				657.32605024|2.29531800|731.10572157|0.01566954
				657.23521013|0.15192425|731.56607980|0.00207016
				657.00000000|0.00350000|731.93396519|0.01450138
				656.99519546|0.19026014|732.41137587|0.00198235
				655.53389110|0.75510115|732.63470534|0.01395599
				655.03455497|0.06987755|734.24878247|0.00197036
				655.00000000|0.40000000|735.00000000|4.26766746
				654.24648924|0.00183821|735.54694518|0.40000000
				654.23730939|2.18124200|736.80640378|0.00196236
				652.32717250|0.00228617|737.65424482|0.01117380
				651.81357845|0.00261805|739.55697360|0.35056318
				651.10000000|0.00200000|740.00000000|10.09650878
				651.00000000|1.05879416|740.00284489|0.01484309
				650.99000000|1.64518656|740.19987824|0.20000000
				650.94551769|1.05111283|740.97092002|0.00155466
				650.93000000|9.21758099|742.00000000|0.32576460
				650.89303315|0.11834765|743.00000000|4.99250000
				650.80971070|0.00188385|744.40000000|4.00000000
				650.76941283|0.10012300|744.50000004|1.00000000
				650.21857743|274.52600000|744.62235559|0.48720000
				650.00000070|1.02922307|744.67952335|0.01117380
				650.00000000|17.89220718|745.00000000|1.28836124
				649.49776362|2.05308531|745.23230877|0.01614471
				648.00000000|0.67129629|745.36354239|8.59603582
				647.99999988|0.00258534|745.67071554|0.02630355
				647.55000000|0.00324315|745.80477631|1.05000000
				647.17727188|0.10000000|746.90258644|0.02761873
				647.00000000|0.00700000|746.95363198|0.00328842
				645.00000000|2.45903073|747.00000000|4.77597782
				644.15175970|0.00231550|747.05205580|0.00600000
				642.29678167|0.00187241|747.96304300|0.01912616
				642.00000000|7.99702330|748.19177387|0.02899966
				640.67996457|0.11187000|748.36337400|0.01368935
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:6824.27203524
			high24hr:7511.80425325
			highestbid:6824.27203705
			percentchange:-0.05284218
			low24hr:6012.62120401
			lowestask:6830.00000000
			candle300|288
				1517939100|6859.81969299|6811.10000000|6830.00000003|6850.00000034|6830.01056413|59525.63703553
				1517938800|6879.59785043|6804.31086222|6847.00000003|6860.00000000|6843.61829827|891598.92964273
				1517938500|6894.97857941|6818.00000001|6860.00000000|6888.26173247|6851.49941371|608036.31958117
				1517938200|6980.00000000|6860.47777981|6884.99999954|6969.97137549|6910.15722590|306546.61251877
				1517937900|7024.99999859|6950.00000000|6969.97137549|6950.00000000|6992.98787684|227345.61712533
				1517937600|6951.00000000|6906.44390948|6950.00000000|6930.06559281|6932.65775708|185928.16104787
				1517937300|7014.00000000|6920.43999991|6944.88898561|6999.00000000|6957.80225281|496436.13911580
				1517937000|7056.90000000|6986.92427589|7009.07694239|7056.89999996|7036.89531211|385204.74043810
				1517936700|7068.58743650|7000.00000000|7050.00000000|7030.00000000|7029.27284307|313684.04520173
				1517936400|7141.99682388|7000.72374984|7044.42512640|7135.00000006|7090.40279900|569580.70486670
				1517936100|7162.13884418|7079.01449418|7134.22754100|7124.03762857|7130.46892089|572128.82225231
				1517935800|7161.46967836|7035.01578000|7119.00000000|7035.01578000|7135.52586353|495850.48039210
				1517935500|7070.00000000|6981.24052336|7032.27835949|7070.00000000|7014.91149499|444436.42338933
				1517935200|7094.69772799|7007.57595278|7070.00000000|7020.00000000|7055.79144322|940295.87765749
				1517934900|7091.13262896|7004.53676694|7025.00000000|7067.66689688|7035.08409599|728105.44370882
				1517934600|7207.99999903|7033.84455514|7067.66689687|7200.00000000|7138.07773478|1182390.51573370
				1517934300|7226.14999973|7150.00000000|7209.99999731|7150.00000000|7194.62320642|734635.56442670
				1517934000|7200.31289751|7101.00000000|7150.00000000|7200.00000001|7191.79898221|1878481.85298980
				1517933700|7259.25150011|7114.99087984|7200.00000000|7259.25150011|7193.55829903|1178809.01919440
				1517933400|7333.08212152|7259.25149999|7259.25149999|7333.08212152|7301.69836728|666661.16599732
				1517933100|7426.71182948|7338.27903384|7338.27903384|7426.71182931|7383.95154848|899376.50220123
				1517932800|7511.80425325|7290.00000000|7447.99999922|7290.00000000|7466.97328843|4442061.19786800
				1517932500|7328.25100000|7269.25149999|7290.00000000|7275.24123352|7296.82197845|722178.84501206
				1517932200|7275.24123361|7110.11375620|7275.24123361|7162.00000000|7187.53920304|890598.79064899
				1517931900|7264.78008273|7155.25149999|7162.00000000|7249.00000000|7201.19318310|1013290.45752140
				1517931600|7337.99999998|7245.25149999|7249.00000000|7329.25150003|7285.82660335|1503905.12570100
				1517931300|7399.99999997|7329.25150003|7329.25150003|7396.00000000|7359.33538558|1334798.51967350
				1517931000|7442.55000000|7389.25149999|7394.99999998|7432.10250010|7415.32313898|1052840.21898870
				1517930700|7470.18480755|7402.50000005|7432.10273560|7421.00000000|7434.97156846|837874.39395765
				1517930400|7421.00000000|7265.25149999|7419.00000000|7273.81301059|7349.93386487|615464.27770897
				1517930100|7310.37488500|7189.99999999|7273.81301059|7190.00000000|7259.03865607|418631.80809213
				1517929800|7190.00000000|7099.99999993|7190.00000000|7112.50368711|7122.78336254|254883.71603533
				1517929500|7124.99999973|7059.25147504|7112.50368665|7110.00000022|7095.72299618|383550.89557275
				1517929200|7198.00000001|7105.25149999|7110.00000012|7189.99999993|7148.59667575|1057210.76366040
				1517928900|7190.00000000|7063.00000048|7190.00000000|7083.07477276|7130.09191419|377374.02472635
				1517928600|7139.36277121|7040.00000000|7083.07477277|7130.48472749|7086.79521960|482281.22046138
				1517928300|7141.19652227|6940.00000082|7110.00000013|6951.00000063|7010.24657595|600505.36447713
				1517928000|7000.00000000|6920.00000007|6965.35279721|7000.00000000|6972.13758892|889105.21336550
				1517927700|7084.99225325|6895.56054443|7000.00000000|6895.56054443|7002.12789274|641274.46724241
				1517927400|6992.58661764|6890.00000003|6895.56054443|6890.00000003|6923.83562054|368841.45868660
				1517927100|7110.24742381|6890.00000003|6892.86996977|7103.63901930|7032.89761770|1497162.80009690
				1517926800|7165.00000003|7093.78552648|7103.63901952|7131.08201663|7119.07225291|446463.34716690
				1517926500|7152.50000000|7038.81246715|7117.00000000|7109.82999925|7081.77612893|520861.55909298
				1517926200|7179.99999993|7046.73672285|7101.00000000|7148.99999975|7119.52945309|1277143.50743720
				1517925900|7290.00000000|7139.49000000|7148.99999991|7203.88424731|7243.65226356|546784.21161822
				1517925600|7273.00000000|7140.04000038|7218.77800807|7140.04000039|7224.80248890|1017374.16092600
				1517925300|7167.68855616|7060.98894967|7150.00000000|7151.00000000|7122.90576913|534167.90837557
				1517925000|7200.49024141|7100.50395589|7151.00000000|7102.41706599|7168.76285098|915964.54179540
				1517924700|7103.09367311|6993.21856655|7102.41706599|7002.00000000|7032.27698112|721676.54091137
				1517924400|7029.98999995|6920.65482248|7002.00000000|6957.82596234|6981.67080448|655492.31582333
				1517924100|6955.00000000|6820.30641595|6955.00000000|6826.96053556|6889.92016234|322100.62812859
				1517923800|6900.00000000|6820.15615051|6852.42688131|6862.93669372|6862.86720950|369837.59756513
				1517923500|6879.90388936|6750.00000000|6879.59766912|6784.07469940|6808.39336773|366736.26306495
				1517923200|6929.83199246|6767.69800901|6784.07469940|6908.04780295|6825.96371483|608470.54296176
				1517922900|7007.68290664|6828.40000000|6900.00000002|6999.00000000|6952.41831300|1145424.67013220
				1517922600|7000.00000000|6900.00000000|7000.00000000|6922.32466123|6944.00620803|915477.81389420
				1517922300|6922.32466123|6780.00000000|6922.32466123|6840.00000000|6843.41507354|308058.06988450
				1517922000|6850.00000000|6700.00000000|6849.93236696|6723.94373593|6796.24619339|318160.67087402
				1517921700|6838.35305083|6715.00000004|6730.00000000|6772.61050751|6780.44530478|532763.71120063
				1517921400|6784.84465999|6700.00000000|6772.61050716|6701.00000000|6755.50156564|208450.90579179
				1517921100|6705.34019457|6639.99999999|6701.00000000|6639.99999999|6694.19739539|483412.26580910
				1517920800|6680.18943390|6580.00000000|6636.35013642|6672.23072068|6639.49182302|350074.73628294
				1517920500|6757.54994756|6621.53072085|6672.23072069|6700.00000000|6729.26025595|626341.85831111
				1517920200|6700.00000000|6521.14175096|6700.00000000|6521.14175096|6673.84447147|343124.82792655
				1517919900|6563.43154831|6503.32000008|6521.14175084|6508.55293930|6524.21108902|230170.97577248
				1517919600|6534.99999989|6466.16886795|6508.55293914|6482.99999952|6487.16352125|111115.30019246
				1517919300|6513.66223859|6471.00000027|6485.22174921|6471.00000027|6483.73335293|127356.33246842
				1517919000|6520.00000000|6457.55000022|6471.00000027|6520.00000000|6489.35665842|136682.34684667
				1517918700|6649.74534546|6490.00000000|6527.99999993|6581.63486811|6594.00913340|325040.28782778
				1517918400|6581.63486811|6491.72880121|6581.63486811|6549.97499987|6537.25772941|301878.49828490
				1517918100|6549.97499991|6387.34206184|6549.97499967|6425.01730443|6455.82182014|195951.06078733
				1517917800|6433.99999999|6370.00000000|6401.00000022|6373.92262000|6399.53129570|170022.46812479
				1517917500|6385.18405464|6296.50000000|6373.92261963|6296.50000000|6348.88904078|146905.53514076
				1517917200|6328.50778497|6287.85616811|6295.99999763|6295.00000004|6298.86607056|74531.60652873
				1517916900|6385.18405467|6295.00000004|6295.00000004|6358.23240197|6328.08295319|200652.79415361
				1517916600|6463.79654990|6324.03640202|6358.23240197|6332.58655203|6392.76889536|255457.46331534
				1517916300|6358.74909659|6299.85874226|6329.65976100|6333.79641596|6313.88182186|169727.00552879
				1517916000|6359.99999991|6291.65976088|6333.79641513|6300.00000000|6315.94721770|118070.85635393
				1517915700|6372.99999950|6300.00000000|6300.00000000|6372.99999950|6325.48122653|288700.58109188
				1517915400|6494.87521843|6366.84616025|6366.84616100|6494.87521843|6400.44102568|257506.96099382
				1517915100|6546.83147847|6487.98013452|6497.97521840|6540.00200001|6525.69252146|80214.75909079
				1517914800|6587.92183353|6494.34468263|6520.03147863|6494.34468263|6547.44082971|291501.37115842
				1517914500|6494.35906736|6418.73457553|6494.35906736|6439.32128572|6458.51284303|284442.31830845
				1517914200|6490.45681580|6433.00000000|6439.32128572|6471.01400410|6471.90414417|175478.19585338
				1517913900|6555.75676925|6460.75550065|6482.99999900|6499.99999578|6508.51557781|235756.06039518
				1517913600|6564.86587590|6479.99999983|6499.99999595|6545.39735155|6517.06107103|349236.18649453
				1517913300|6629.57391722|6512.00000008|6540.85358867|6585.00000000|6592.52259551|850430.27885072
				1517913000|6655.55603245|6528.85895350|6587.18787763|6588.24358491|6576.54623644|277546.72233552
				1517912700|6678.77320252|6555.99175782|6587.92350056|6646.15553014|6610.80437560|249552.68686996
				1517912400|6718.93604170|6646.15553021|6647.73130930|6685.69929227|6672.00465459|108580.74004466
				1517912100|6739.99000000|6664.55664555|6685.69929227|6710.23477242|6704.08537897|405056.49475245
				1517911800|6860.63255598|6691.22043671|6700.00000000|6854.46606771|6773.17146633|526799.52193390
				1517911500|6854.93600332|6700.00000002|6846.00324180|6700.00000002|6784.12398709|512867.44985945
				1517911200|6700.38164391|6588.00000001|6700.38164391|6698.65671009|6657.92623434|522374.53868789
				1517910900|6776.77275176|6644.84466002|6698.65671009|6767.09406100|6702.08797322|626234.53354187
				1517910600|6846.42853401|6701.55000020|6767.09406100|6820.00000007|6788.79580881|512783.01927499
				1517910300|6962.43282196|6820.00000000|6840.00000001|6834.16718224|6917.98112801|1449217.69968200
				1517910000|6848.78548359|6700.00000000|6834.16718224|6770.00000002|6748.89091328|667372.06803949
				1517909700|6910.83224998|6743.00000000|6770.00000003|6760.00000001|6802.29069908|1203616.07667460
				1517909400|6760.00000000|6494.73054594|6760.00000000|6499.99999997|6576.31229690|1184437.87992350
				1517909100|6587.99999996|6453.00000067|6500.00000000|6480.00000000|6513.72765339|1227439.58225720
				1517908800|6480.00000000|6350.00000007|6480.00000000|6381.19125455|6401.27245260|251208.57874202
				1517908500|6489.99989999|6370.90764129|6381.19125452|6436.38231141|6426.49800535|623622.93581903
				1517908200|6436.38231141|6299.85230701|6436.38231141|6300.00000000|6389.17089164|3117679.48853490
				1517907900|6300.00000000|6200.00000262|6300.00000000|6226.30793070|6268.90657981|1079194.50540140
				1517907600|6235.66142289|6161.64191912|6226.30793070|6161.64192000|6203.63813578|770708.12906254
				1517907300|6220.00000000|6161.64191879|6179.99999976|6183.15055746|6183.02947095|77880.79352237
				1517907000|6200.00000000|6116.00000083|6183.15055739|6130.00000002|6155.89253607|263048.88770033
				1517906700|6165.49356531|6112.00000000|6129.99999956|6131.29153583|6129.41129331|233865.26457255
				1517906400|6222.07170100|6123.83503666|6131.29153583|6219.99999962|6170.04319060|544117.80949541
				1517906100|6268.92361500|6206.45559677|6208.00000014|6268.92361497|6221.35644910|156917.74029635
				1517905800|6300.00000001|6245.40211453|6245.40211490|6251.81806158|6270.56500501|121856.14232077
				1517905500|6306.11999965|6192.15727153|6241.91806153|6274.58940060|6247.50748268|312034.14783298
				1517905200|6307.05350437|6180.00000004|6274.58940046|6215.00000001|6246.61896166|554009.88045112
				1517904900|6240.00000040|6160.00000006|6215.00000004|6160.00000006|6209.39773029|407579.41913965
				1517904600|6247.90000000|6153.83877982|6180.64877962|6204.73228040|6188.17433367|379944.70351002
				1517904300|6325.00000000|6200.00000000|6201.00000004|6300.00000002|6258.77391005|526993.31742341
				1517904000|6300.00000003|6014.30000001|6300.00000002|6014.99739159|6157.76059020|1188925.70823810
				1517903700|6049.99999993|6012.62120401|6014.99739162|6040.18285999|6016.43075889|1390953.08018040
				1517903400|6102.21999930|6037.16427150|6049.99999996|6079.10500017|6059.32379726|643473.90464909
				1517903100|6161.67128446|6070.00000000|6102.21999933|6110.20000000|6107.88404158|270371.02701269
				1517902800|6175.50000000|6060.51000003|6119.99999952|6060.51000003|6120.32142442|297009.88824968
				1517902500|6102.40225669|6021.00000000|6067.09999997|6059.99999992|6055.90721175|586923.74037544
				1517902200|6183.76499980|6040.00000000|6042.66896055|6183.76499977|6102.19299918|899806.26180710
				1517901900|6199.99999990|6152.34942730|6183.76499977|6192.83680414|6173.58319162|565221.28613475
				1517901600|6218.84241786|6150.12345000|6174.11857488|6187.90290335|6180.35616577|385514.78626772
				1517901300|6300.36447726|6175.00000004|6187.90290335|6300.36447726|6235.65211779|151533.30694676
				1517901000|6373.38231999|6260.18839024|6300.36447726|6313.30718104|6334.30257221|916997.99092299
				1517900700|6333.00000000|6216.85627206|6333.00000000|6226.68113177|6287.16137410|380703.10930979
				1517900400|6289.42031305|6226.68113180|6226.68113180|6279.73627251|6257.68728196|193871.85330951
				1517900100|6299.38231999|6171.00000011|6279.73627251|6186.65569183|6241.38493172|185840.25061909
				1517899800|6186.65569183|6151.00000000|6170.90286602|6156.77714458|6158.53168288|345297.51260192
				1517899500|6202.95719499|6150.07224531|6156.77714458|6159.89999984|6170.81879977|168430.38723880
				1517899200|6222.81294759|6128.55398263|6150.07224510|6199.05353646|6164.68468508|203681.49916811
				1517898900|6261.81798640|6177.95884165|6186.50000000|6200.00000000|6230.44892315|468794.20855638
				1517898600|6200.00000000|6103.03974184|6200.00000000|6166.96037254|6159.53948638|398134.87303080
				1517898300|6200.00000000|6151.21799619|6166.96037254|6165.68823195|6182.05004319|299884.77814192
				1517898000|6289.42000001|6160.00000003|6165.68823192|6289.42000000|6200.91724733|840651.33314667
				1517897700|6351.38231999|6255.15484796|6289.42000004|6350.00000000|6331.15297270|471735.71341745
				1517897400|6376.38231141|6318.38231140|6350.00000000|6329.76154318|6356.05308781|409691.29935329
				1517897100|6399.00000000|6315.40804530|6320.28112150|6377.20047129|6363.64066465|466234.67111608
				1517896800|6588.40801167|6298.22809312|6390.37626276|6580.00000000|6435.06652610|1215001.87273470
				1517896500|6589.40801168|6499.41000004|6580.00000000|6540.00000000|6565.94640198|503168.01849025
				1517896200|6619.99999997|6498.03482905|6554.65772358|6512.00000000|6556.53043234|1016171.90205310
				1517895900|6549.44621605|6462.67916997|6513.90348996|6521.00000000|6514.88743306|358143.51528335
				1517895600|6666.00000000|6490.84773304|6520.00000000|6564.09302627|6601.27096934|1057970.50695030
				1517895300|6568.21170476|6353.42003743|6564.09302627|6367.01000015|6458.01712285|755895.12716551
				1517895000|6381.78123766|6280.05040000|6367.01000012|6280.05040000|6328.54099595|549553.15729198
				1517894700|6415.00000003|6280.05040000|6294.14055159|6394.99999998|6344.43759491|669138.22600769
				1517894400|6460.62115513|6294.53006000|6394.99999999|6383.36536909|6354.36417900|789488.47275320
				1517894100|6536.41988922|6341.29509077|6354.59063694|6399.99999997|6438.45858908|1573468.96762140
				1517893800|6433.00000004|6070.00000000|6399.99999997|6070.00000000|6168.06242727|1099138.27232610
				1517893500|6130.93518347|6070.00000000|6070.00000000|6108.57360497|6097.64251046|993600.49840530
				1517893200|6149.99989950|6101.00000000|6101.00000000|6111.04344773|6114.38478166|366038.79072894
				1517892900|6163.38423863|6111.04344709|6128.99999999|6163.38423863|6142.23744940|395974.82734606
				1517892600|6184.37423808|6150.00000000|6153.00000046|6179.99999810|6159.68252809|458442.36594301
				1517892300|6202.90560208|6170.00000000|6179.99999810|6170.00000000|6171.68946169|252323.62128461
				1517892000|6213.48830183|6170.00000000|6177.29724633|6170.00000000|6173.93244122|522413.03922291
				1517891700|6199.99999870|6170.00000000|6170.00000000|6199.99999870|6173.19537499|177621.48534727
				1517891400|6230.87957249|6170.00000000|6199.99999937|6200.00000016|6199.06545552|148744.38107407
				1517891100|6261.14999987|6180.78198650|6239.97957355|6188.88198652|6216.38441762|328813.17057340
				1517890800|6214.99999814|6170.00000000|6188.88198652|6214.99999814|6185.93655495|512410.13249741
				1517890500|6297.99999927|6206.08349100|6215.00000000|6297.99999927|6228.38640211|308726.17622707
				1517890200|6304.12265270|6245.00000000|6297.99999983|6262.46683387|6273.72396247|412678.35361709
				1517889900|6290.00000000|6236.27878342|6262.46683387|6260.00000000|6264.56827681|69656.15257921
				1517889600|6392.60426691|6257.20520000|6270.96683653|6376.05456772|6333.48975469|275829.73915485
				1517889300|6400.00000000|6231.09539920|6376.69223703|6231.09539920|6320.06164810|710507.62728378
				1517889000|6310.12000000|6231.09539764|6237.21396268|6290.00000000|6254.05921230|253214.85409029
				1517888700|6288.88602443|6234.61059668|6285.51602202|6242.43707271|6263.77684572|245331.01796748
				1517888400|6251.65905640|6208.64346780|6247.86737490|6210.00000000|6228.01266215|241742.77765012
				1517888100|6280.99999983|6208.64346780|6208.64346780|6223.00000111|6246.84262847|298695.73778590
				1517887800|6236.65978750|6215.14490232|6215.14490238|6236.65978750|6223.62161338|192332.10670268
				1517887500|6335.00000001|6225.66000000|6236.65978750|6325.28318792|6258.60568310|208119.24442102
				1517887200|6388.50911315|6260.00000012|6310.41008589|6274.75248444|6323.53863590|293905.24350308
				1517886900|6297.29100000|6250.00000000|6273.21623861|6291.00000000|6281.04104032|854747.46057736
				1517886600|6319.99999997|6291.00000000|6291.00000000|6301.39006017|6295.57252740|692431.56486679
				1517886300|6386.30708171|6300.00000000|6300.00000000|6347.00200420|6324.62948680|538518.84837238
				1517886000|6423.38530718|6342.00000000|6362.94344657|6390.00000000|6365.11276696|464250.82733125
				1517885700|6470.00000000|6374.60372500|6390.00000000|6435.83371190|6422.67681872|161430.82971722
				1517885400|6541.96136399|6429.04856797|6435.02718268|6517.02274902|6463.69293952|354385.69545668
				1517885100|6575.00000000|6500.00000011|6541.96136418|6575.00000000|6530.46453561|189052.91861753
				1517884800|6581.82274879|6480.09687570|6575.00000000|6541.40603179|6520.90297646|203363.43380973
				1517884500|6543.96766999|6442.80027023|6531.49457962|6504.99999911|6478.70880668|486035.09921188
				1517884200|6543.96766974|6419.16258170|6504.99999914|6435.22519785|6494.94056621|600965.24984908
				1517883900|6450.00000031|6350.00000000|6435.22519785|6450.00000031|6388.93241450|801139.06895373
				1517883600|6480.00000000|6424.11981107|6447.79999999|6460.00000000|6453.57417251|419989.47288759
				1517883300|6485.68357755|6424.11981107|6460.00000000|6446.21155640|6459.13798700|512648.78824505
				1517883000|6549.99999994|6440.00000000|6440.00000007|6489.99999999|6493.98862598|248667.45841385
				1517882700|6616.36426634|6490.00000000|6490.00000001|6611.96431859|6543.68420837|244621.90292843
				1517882400|6637.85423664|6456.19021203|6611.96431859|6469.99999990|6568.87673811|490428.24610565
				1517882100|6574.99999996|6460.00000001|6469.99999994|6500.99999970|6503.41759977|1143267.88424490
				1517881800|6537.64631087|6500.00000000|6500.00000000|6537.64631087|6504.60433980|859333.24451536
				1517881500|6568.64699987|6506.17285278|6506.17285279|6562.43282229|6542.79676126|541772.33220044
				1517881200|6628.99899998|6550.00000000|6562.43282230|6612.00000005|6591.06376261|1121668.78153860
				1517880900|6710.00000000|6612.00000005|6612.00000005|6700.00000000|6657.92312276|703695.79091611
				1517880600|6749.49170371|6655.00000000|6709.99999993|6680.00000000|6675.26636402|844874.51712683
				1517880300|6751.19441763|6678.00000001|6680.00000001|6719.09722880|6693.60981507|291057.68262991
				1517880000|6779.99999995|6705.40949542|6718.99722879|6771.37309939|6748.11952568|420491.52319989
				1517879700|6886.26999978|6771.37309935|6771.37309939|6886.26999978|6814.36622518|225157.03318097
				1517879400|6918.15635115|6840.00000000|6876.57468881|6851.99997510|6869.50322187|114007.26076315
				1517879100|6933.70263513|6841.00000012|6855.52707539|6933.70263513|6903.16482588|206232.02839472
				1517878800|7019.99999792|6900.00000000|6933.70263530|6992.41197187|6948.48133960|286174.22275815
				1517878500|7025.77746134|6983.00000000|6992.41197184|6996.52116871|7007.11769672|70729.69474704
				1517878200|7055.05855882|6950.00000000|7000.99999875|7039.99999945|7014.50088805|112178.41998495
				1517877900|7075.00000000|7039.99999982|7039.99999982|7042.79404234|7055.45663351|76355.61103853
				1517877600|7060.00000000|6988.57554003|7042.79404189|7003.52406138|7021.73317144|204550.52856598
				1517877300|7040.00000003|6981.87259369|7003.52406415|7025.54921127|7002.92633641|106503.46435143
				1517877000|7040.00000000|6892.17748587|7018.86852899|6931.06537969|6959.55062865|184489.90068128
				1517876700|7000.00000000|6921.70170796|6931.06537969|6980.00000000|6960.32665576|161810.03182377
				1517876400|7080.00000000|6957.00000007|6978.36812179|7060.00000009|7029.27672795|185165.49007434
				1517876100|7082.25000000|6985.83229498|7050.25000001|7017.50000000|7051.45494235|196875.82299028
				1517875800|7138.64811656|7000.00000000|7020.36656820|7128.40010025|7079.57256533|312266.17764588
				1517875500|7128.40000025|7041.99999999|7128.40000025|7064.38827160|7064.06772682|273311.97281505
				1517875200|7120.05326735|6931.05402844|7058.81506635|6957.00000001|7037.23625471|412038.47504065
				1517874900|6960.00000000|6891.57611851|6960.00000000|6921.47611853|6944.32561488|165434.86967553
				1517874600|6953.34850325|6850.16000000|6937.87611864|6880.00000000|6914.67432050|140195.68213047
				1517874300|6947.99999984|6837.00000000|6879.99999996|6947.99999983|6864.51186794|146684.73406407
				1517874000|6988.00000000|6913.95850322|6947.99999983|6930.00000010|6948.57416325|76222.63790682
				1517873700|6954.46766668|6908.17791053|6946.10380226|6929.97969544|6938.33467156|300818.12156272
				1517873400|6929.97969544|6775.22190675|6929.97969544|6835.55043293|6830.26815202|150066.28591893
				1517873100|6855.51277787|6750.00000000|6835.35043227|6800.00000000|6779.92160733|381161.79804860
				1517872800|6900.00000000|6797.00642546|6800.00000000|6878.20021603|6841.41974232|171748.50221893
				1517872500|7000.00000000|6863.14070710|6889.00000000|6955.01010104|6946.71104216|523194.32179777
				1517872200|6973.00000000|6848.01126465|6955.01000185|6869.72527829|6935.50616124|247300.01843226
				1517871900|6900.27951177|6830.70000005|6855.01000016|6855.06227442|6885.21375501|1145562.14010620
				1517871600|6855.06227457|6744.55000000|6855.06227442|6844.79002374|6811.17419643|793883.65487372
				1517871300|6926.99653500|6835.69265056|6844.99999821|6902.42855044|6888.47993386|300986.10990343
				1517871000|7072.97559621|6855.27951179|6902.68392670|6943.01400819|6921.97145750|926121.93914950
				1517870700|7109.53242811|6880.00000000|6885.00000000|7109.53242811|6981.03100876|1359797.60579770
				1517870400|7129.15435059|7031.00000000|7109.53242811|7117.17032106|7078.69948319|674994.21356631
				1517870100|7209.09490477|7101.51622815|7101.51622815|7190.77500009|7171.33087345|154385.70310239
				1517869800|7271.00588538|7155.00000003|7190.00000000|7255.48635883|7204.57674438|139506.81378804
				1517869500|7292.27302806|7199.00000000|7255.48635955|7274.43997610|7246.36280286|180372.72891053
				1517869200|7326.99999994|7266.00000000|7288.97302796|7326.99999992|7294.53078956|127809.23296713
				1517868900|7330.00000000|7240.00000000|7326.99999994|7248.45326170|7314.59216053|166968.00467450
				1517868600|7305.04690227|7180.34916263|7263.95769324|7186.81799190|7266.13265081|511664.10960074
				1517868300|7196.51460361|7150.00000000|7171.47823555|7168.28464994|7168.05426001|73974.43780615
				1517868000|7198.88000000|7123.00000000|7155.18464998|7135.03436787|7152.92228468|325714.29249960
				1517867700|7257.23688033|7135.03436787|7135.03436787|7257.23688033|7204.84029009|268413.55762844
				1517867400|7281.58899982|7240.08780000|7240.08780045|7255.17500015|7256.38075735|194223.50446047
				1517867100|7323.07241149|7201.92771904|7255.33262400|7201.92771904|7278.31538609|268882.74074986
				1517866800|7245.03553088|7149.99990008|7219.99999999|7230.90939568|7174.14457698|860341.78140137
				1517866500|7259.99999910|7165.82000019|7230.00000026|7245.63500005|7221.29028989|452324.14765858
				1517866200|7370.99999985|7230.22204288|7245.63500005|7318.78522192|7308.59790613|769302.08748050
				1517865900|7340.00000000|7189.91226709|7318.78512254|7232.75999998|7267.28777357|657196.46522743
				1517865600|7265.31623715|7132.72539431|7238.22000027|7265.31623715|7212.41952702|697778.69204328
				1517865300|7276.14135340|7023.00000000|7265.31613715|7060.00000000|7146.92581641|876713.47659139
				1517865000|7120.99999897|7023.00000000|7064.64162300|7106.79856110|7054.73329200|703701.04728649
				1517864700|7169.99999996|7084.94150497|7121.99999979|7132.21573895|7123.77196577|465062.89243553
				1517864400|7234.99999999|7069.08043764|7149.69221410|7185.62041625|7131.93431786|407671.67446358
				1517864100|7300.00000000|7165.25479683|7185.62041625|7299.99999999|7211.12102223|668568.27394241
				1517863800|7465.72164917|7289.89392021|7300.00000000|7465.00009985|7330.99526837|1785756.59463610
				1517863500|7465.72164917|7248.41108618|7465.00000000|7249.99900000|7389.25325852|1087813.49979080
				1517863200|7374.99999977|7246.26124453|7249.99900000|7336.36246608|7280.52256956|1120218.38228930
				1517862900|7375.99999998|7182.30565003|7374.99999980|7236.58000012|7318.83989219|859832.29381047
				1517862600|7370.00000000|7202.04080689|7274.11199966|7213.38000000|7306.56986148|1797112.54044560
				1517862300|7220.31938496|6980.00000002|7211.37999988|7047.56022039|7109.71949660|616205.81382390
				1517862000|7154.94738300|6934.99999997|7039.06322248|6950.54000001|7068.00171529|1209623.43049590
				1517861700|6972.29588647|6809.44325000|6950.54000001|6848.44760731|6876.80700657|1216489.95664830
				1517861400|7039.69999992|6842.35650959|6842.35650959|6974.75094428|6961.69175432|1033617.82387260
				1517861100|7140.40576923|6884.98214639|6974.75094428|6895.54589749|7022.43956181|2253034.93456950
				1517860800|6895.54589746|6669.80000000|6884.98214639|6715.10000000|6771.40378011|1042566.19012150
				1517860500|6767.86879600|6666.66666660|6715.10000000|6755.02455077|6699.67323679|733040.91927850
				1517860200|6780.00000000|6702.77776699|6755.02455095|6765.43862182|6751.78989236|1117473.19206720
				1517859900|6805.00000017|6760.10000000|6769.00000020|6803.00000000|6786.01322770|771646.20393861
