situation elements:2
	8|Gen|4209
	31|Date|2018-01-13 11:17:40.266000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:1259.00000007
			high24hr:1285.00000000
			highestbid:1259.00000012
			percentchange:0.13112206
			low24hr:1076.11000006
			lowestask:1262.96724544
			candle300|288
				1515783300|13531.93526766|13430.00000005|13460.00000001|13500.00000001|13464.92179572|101022.80731394
				1515783000|13538.89788979|13490.00000000|13503.71771880|13500.00000000|13514.66568395|100843.75348339
				1515782700|13552.93526704|13479.02027009|13481.00000013|13500.17190009|13510.10185919|152018.82788883
				1515782400|13589.07591294|13479.02027016|13500.17190000|13560.06090968|13540.08020365|98651.46468196
				1515782100|13560.08091002|13543.08090994|13560.07090969|13560.08091000|13559.15329398|14314.59636728
				1515781800|13631.03063409|13560.08090981|13561.88526764|13580.00000000|13582.07409560|74330.64732683
				1515781500|13617.04088106|13531.13780231|13580.00000001|13570.09090972|13593.31887567|248949.08843865
				1515781200|13578.02094694|13499.00000000|13578.02094694|13499.00000000|13529.96204965|49968.80361614
				1515780900|13512.31915937|13400.99999996|13499.00000000|13501.12110832|13424.01962956|370595.58563373
				1515780600|13530.00000000|13500.11412835|13501.12110832|13525.99999999|13522.72717635|167653.25090172
				1515780300|13526.00000000|13472.89623803|13526.00000000|13483.00000000|13506.87279314|109442.44708323
				1515780000|13587.97622841|13476.57200000|13483.00000000|13587.97622838|13516.71566003|90196.73636448
				1515779700|13634.69745149|13569.02675790|13587.97622850|13634.69745149|13596.76538709|169469.26852268
				1515779400|13643.75697805|13620.00000265|13634.69745149|13620.00000265|13638.01641600|18902.50241459
				1515779100|13693.82688491|13620.00000001|13634.69744806|13653.99999999|13662.27370374|315132.81676941
				1515778800|13693.82688492|13642.57527836|13654.99999995|13652.00000001|13678.25689380|78820.87478560
				1515778500|13669.72228459|13600.13256246|13652.00000001|13620.13256103|13640.41477478|148714.84687608
				1515778200|13637.52790927|13580.00000003|13620.13256103|13588.05086537|13602.65762869|155084.15970754
				1515777900|13648.52334905|13570.97698635|13580.12412400|13580.96467880|13614.17519886|135364.02684637
				1515777600|13580.00000000|13511.00000000|13580.00000000|13527.91965761|13528.36970553|265639.36793453
				1515777300|13527.91965765|13423.62857058|13527.91965765|13480.00000000|13459.94795645|144724.63011834
				1515777000|13574.97698656|13471.18514101|13480.00000000|13551.97698579|13519.28433115|166625.56359960
				1515776700|13580.00000000|13482.97855278|13530.00000013|13482.97855278|13552.89732389|180692.26256559
				1515776400|13505.97275107|13460.09090977|13499.99999988|13505.97275107|13482.20727159|245907.16098701
				1515776100|13560.78756869|13502.00000041|13505.97275107|13540.97275091|13542.01914144|107708.32575905
				1515775800|13575.83766085|13512.83766130|13543.99999950|13512.83766130|13557.95090946|85224.43624792
				1515775500|13588.00000000|13502.00000000|13549.98999802|13555.55499999|13536.53918292|138913.35881725
				1515775200|13555.55500000|13420.67416131|13555.55500000|13420.67416132|13502.74518904|268071.36577069
				1515774900|13499.99999996|13392.29408790|13420.67416130|13470.68416132|13424.20687100|251638.63396422
				1515774600|13483.69416129|13408.49299303|13483.67416127|13422.68840043|13452.54027945|384907.22889042
				1515774300|13460.99999982|13397.11200015|13434.83000028|13408.56685915|13414.83720094|274295.04989798
				1515774000|13510.24766023|13365.92346236|13460.99999986|13510.00000000|13430.66333899|574088.27776601
				1515773700|13615.00000000|13510.00000000|13510.25766007|13597.08549184|13564.71431398|277768.99300311
				1515773400|13699.98999995|13597.08549180|13597.08549180|13699.98999994|13657.16714688|162526.12844283
				1515773100|13699.99999999|13628.00000000|13699.98999994|13650.24449780|13672.04676407|176898.79584484
				1515772800|13650.24449783|13558.00000000|13629.84356643|13580.00000007|13622.05990070|366947.58006662
				1515772500|13633.10166176|13576.44522109|13580.00000007|13610.23449782|13603.21291262|177698.94766354
				1515772200|13663.31745551|13555.00000000|13599.63128189|13631.16633902|13604.18732895|255919.15419707
				1515771900|13712.78265664|13602.87413301|13631.16633903|13700.00000000|13640.42331518|383486.17988032
				1515771600|13720.58268427|13660.00000001|13700.00000000|13692.30370551|13691.39032763|277986.41712849
				1515771300|13750.28000030|13680.00000000|13692.30370551|13734.85915643|13709.14626969|381000.51684990
				1515771000|13751.00000001|13701.99000001|13734.85915647|13751.00000001|13711.12765590|257523.69231828
				1515770700|13829.99999914|13750.27434047|13751.00000001|13816.00000000|13804.13944332|150674.10977192
				1515770400|13848.57305034|13800.00000000|13800.00000001|13821.57305205|13809.14572584|148999.21985521
				1515770100|13877.62695925|13821.57305192|13821.57305209|13847.33300040|13847.86553700|65177.09358048
				1515769800|13900.00000003|13829.77292190|13847.33300040|13899.00000000|13870.31228210|91182.77105125
				1515769500|13916.00000000|13802.63183199|13889.00000051|13840.00000000|13865.32133765|205920.51467047
				1515769200|13930.98999926|13835.22446111|13858.62939946|13920.70284861|13871.92585964|385036.71882337
				1515768900|13938.78061033|13870.99000008|13920.70284867|13888.99999999|13906.26264591|75986.85914534
				1515768600|13916.99999993|13866.99000020|13867.00000015|13889.16600028|13892.43655397|40808.02031329
				1515768300|13967.66293333|13867.00000019|13917.00000000|13890.00000000|13907.20800817|180234.00935446
				1515768000|13920.00000000|13865.00000000|13890.00000007|13865.00000000|13892.16692361|112509.00266252
				1515767700|13890.00000000|13810.00000026|13865.00000000|13840.09090941|13852.05906443|86873.07829871
				1515767400|13873.33484684|13761.81805098|13843.87499983|13771.81805071|13810.19455304|211929.44669504
				1515767100|13789.84941785|13711.00388859|13771.81805071|13768.48680590|13752.68152420|165573.09765997
				1515766800|13825.31941899|13768.48680587|13768.48680590|13822.90000000|13798.78822942|112148.06116231
				1515766500|13827.99999984|13783.28849903|13822.90000000|13800.00000070|13802.59872175|315932.19434979
				1515766200|13832.62999814|13785.35230787|13827.99999985|13830.47880013|13803.89225503|141736.43464821
				1515765900|13867.74261283|13800.00000000|13807.47880018|13859.81804939|13830.48523672|183757.97008003
				1515765600|13899.09010273|13819.00000003|13850.33484587|13819.00000004|13874.08519342|329796.14127162
				1515765300|13895.99463373|13784.00000003|13819.00000003|13799.90426730|13840.07457861|328882.23460413
				1515765000|13844.00000000|13799.90426730|13817.99999987|13844.00000000|13819.95607700|175561.43529225
				1515764700|13998.99999978|13844.00000000|13844.00000000|13998.99999978|13934.62037018|185353.25869202
				1515764400|14024.00998940|13969.12005843|13969.12005856|14024.00998937|13991.21654462|98168.88063312
				1515764100|14040.09090969|13969.12005843|14000.00000030|13970.11792508|14000.46497772|234734.69265282
				1515763800|14001.88610800|13949.48486255|13998.99999959|14000.00000000|13975.92329923|250237.22467051
				1515763500|14015.00000000|13941.84985933|14000.00000000|13986.55549999|13977.91123557|240259.77917854
				1515763200|14010.00000000|13950.16061282|13999.96150089|13967.07949440|13980.08602945|212314.29545993
				1515762900|13979.99999992|13941.02000013|13969.99999951|13970.79494559|13955.86669263|115250.52993514
				1515762600|13972.00926796|13927.96728423|13941.02000010|13927.96728423|13943.52401647|121795.87969464
				1515762300|14023.89073030|13900.00000000|13957.75924043|14000.00000003|13963.15313513|264574.09718790
				1515762000|14039.99999996|14000.00000000|14000.00000003|14009.99998949|14005.22014130|104325.71702273
				1515761700|14040.00000000|13969.04513873|14023.89072977|14001.00000100|14010.24842102|119386.90553637
				1515761400|14057.63184204|13956.50949551|14009.99998977|13997.99390040|14011.11062758|419280.78612282
				1515761100|13999.99999981|13924.99999996|13969.99999984|13950.00000000|13963.18080459|117868.98476208
				1515760800|14036.94129438|13924.99999995|13970.99999979|13999.99999988|13982.53114484|178811.93849969
				1515760500|14000.47540933|13970.00000000|13999.99999993|13970.00000001|13984.22519603|213834.81364690
				1515760200|13980.00000039|13900.00000070|13980.00000039|13935.00000036|13943.81399436|205894.22455620
				1515759900|13970.33101916|13900.00000000|13900.00000051|13950.00000000|13934.45895148|234370.84859727
				1515759600|13957.63184208|13878.99999999|13950.00000001|13894.99999988|13913.84522313|93262.73051537
				1515759300|13899.99999996|13838.06469221|13894.99999987|13858.67614500|13867.27187812|183885.39146083
				1515759000|13957.00000000|13838.06469222|13903.00000000|13886.00000002|13883.43218411|505356.04698842
				1515758700|13919.24999968|13800.00000106|13885.99999995|13825.00000000|13829.89430267|216591.80547552
				1515758400|13958.30935086|13799.98637300|13825.00000000|13949.00000000|13869.26888248|240951.48511568
				1515758100|13958.30935097|13908.95961620|13958.30935093|13956.98999971|13940.52255977|148736.02747714
				1515757800|14068.00000996|13956.98999975|13956.98999975|14000.00000016|14007.22506591|248853.98493900
				1515757500|14100.00000000|13980.09090979|14068.00001003|14071.48667086|14055.50347261|129892.34215086
				1515757200|14071.48667086|13970.00000000|14071.48667086|13970.00000003|14018.41068385|398708.37809055
				1515756900|13994.16121958|13922.72728643|13970.00000003|13964.29157706|13964.44407705|205034.60229470
				1515756600|14016.98985585|13906.26811828|13964.29157709|13999.41999992|13972.57219710|149735.79118049
				1515756300|14044.85071285|13969.01000108|13999.41999992|14011.28067690|13993.84104906|306914.78320897
				1515756000|14119.63214537|14014.87285413|14014.87285413|14092.65382467|14082.28298295|904187.52346474
				1515755700|14094.99999999|13946.99999732|14092.65382467|13968.99999755|14048.71741838|673680.46131146
				1515755400|13971.00000000|13920.00000007|13968.99999756|13946.02789248|13957.04487659|84761.80110100
				1515755100|13969.99999957|13946.02789247|13946.02789248|13946.02789247|13959.74602348|45278.68554824
				1515754800|13970.99999931|13921.52789251|13935.53113131|13945.00000037|13952.16769023|224585.62832894
				1515754500|13945.00000021|13900.00000281|13943.00000019|13920.35924856|13924.16172210|116407.69979525
				1515754200|13990.12091847|13912.24163376|13920.35924856|13912.24163376|13953.76218476|116921.17390883
				1515753900|13917.99999993|13822.76408741|13912.24163375|13844.34384439|13868.64384952|140659.14407535
				1515753600|13920.34532621|13810.00000001|13844.34384439|13878.34532655|13857.94084867|60983.52264983
				1515753300|13954.05088870|13878.34532553|13918.03114919|13899.99999999|13911.36680550|278840.89986441
				1515753000|14000.00000000|13875.27500003|13908.03114948|13920.00000004|13950.50719342|579727.00642944
				1515752700|14020.43696120|13905.00000000|13920.00000004|13949.99999975|13975.78786160|527916.88420616
				1515752400|14022.52424999|13905.83432191|13935.20483681|13920.00000000|13996.39475874|1858289.43966180
				1515752100|13920.00000000|13665.25000006|13920.00000000|13668.30000000|13788.28903070|882165.80288823
				1515751800|13668.30000000|13584.08784410|13668.30000000|13600.00000000|13625.00604784|261400.35063999
				1515751500|13633.00000000|13520.00000003|13600.00000000|13520.78784323|13603.76438936|261158.86801524
				1515751200|13544.49543754|13489.79313851|13520.00000002|13489.79313851|13516.18203051|136361.11559702
				1515750900|13547.00000000|13477.12723090|13489.99999998|13521.00000001|13521.31736166|266480.10073242
				1515750600|13547.91653328|13490.00000009|13547.00000000|13505.95480517|13531.01630768|133203.68666184
				1515750300|13505.95480633|13479.58558240|13490.00000001|13489.99999997|13497.93190793|63566.32379044
				1515750000|13499.99999984|13447.60171295|13489.99999996|13494.60170539|13475.85780319|46382.56427115
				1515749700|13500.48799839|13464.61132433|13464.61132444|13495.17086482|13495.19153377|69192.40554700
				1515749400|13495.17086486|13415.67341030|13495.17086482|13450.00000000|13469.22741443|123667.40656232
				1515749100|13489.79307887|13414.95037482|13437.65934704|13455.00000002|13447.37736408|124718.16018774
				1515748800|13456.44056561|13378.01161538|13456.44056552|13378.01161538|13434.76501140|179181.36506630
				1515748500|13399.99999943|13315.00000002|13378.01161539|13385.80904778|13343.58434290|212836.18328879
				1515748200|13500.48799900|13332.47943595|13376.28368315|13500.48799900|13389.24804919|357342.11967884
				1515747900|13570.01249997|13500.48799844|13500.48799844|13516.14549644|13523.78372000|332089.38131730
				1515747600|13567.28808460|13510.03487465|13516.14549644|13556.00000006|13530.75281325|609090.35561387
				1515747300|13636.68216831|13549.34346054|13555.01000003|13629.68216885|13598.29916114|504584.88939294
				1515747000|13644.99999986|13593.99752396|13629.68216885|13612.68216709|13625.34092079|203755.76581013
				1515746700|13664.62286773|13608.28000016|13612.68216881|13608.28000016|13655.84903211|479632.92629077
				1515746400|13649.99999984|13569.31700001|13608.28000008|13576.11240948|13613.10850865|101612.12940402
				1515746100|13576.11240952|13535.32990076|13576.11240952|13563.11240952|13563.61337634|62814.04042168
				1515745800|13576.10548045|13500.11043584|13563.11240952|13519.99999983|13520.92770166|127568.70907509
				1515745500|13576.10548058|13500.00000004|13506.00000003|13570.78923757|13525.41171092|286454.70003577
				1515745200|13605.85040552|13521.59186693|13573.48923757|13535.00000005|13570.32283863|308640.48466706
				1515744900|13581.81146887|13535.00000003|13574.47019166|13535.94192141|13558.67435540|165025.86542482
				1515744600|13554.49119381|13500.75661877|13544.99999898|13547.41116130|13532.91438036|437878.33174741
				1515744300|13579.56627445|13504.00000012|13547.41116100|13563.00000000|13518.77708105|197964.38897992
				1515744000|13639.12181128|13564.65999996|13564.65999996|13615.00000003|13604.65034931|297337.74488498
				1515743700|13673.21009946|13591.00388862|13629.09039978|13642.01000045|13628.09105990|279017.26967768
				1515743400|13699.99999995|13615.87564810|13642.01000047|13699.99999995|13660.67967576|182742.26626604
				1515743100|13781.99999996|13670.75825445|13670.76825461|13774.07800705|13725.64883535|189722.07978324
				1515742800|13780.00000000|13750.85043898|13750.86043946|13752.00000001|13763.29619919|135589.71176030
				1515742500|13777.77713034|13731.00000016|13752.01000007|13731.00000016|13765.57487729|266405.13205669
				1515742200|13772.45063958|13700.00000013|13764.61505399|13700.00000013|13739.10793973|150177.42196830
				1515741900|13717.25745596|13660.00000008|13700.00000013|13699.99999977|13688.57641530|112877.43143995
				1515741600|13760.09090973|13674.00000049|13699.99999978|13697.25745517|13712.38309047|187526.57153754
				1515741300|13704.09894283|13656.76629807|13674.00000000|13699.99999960|13685.45395736|206551.68208573
				1515741000|13800.00000000|13656.75629788|13656.75629793|13791.99999999|13750.95164221|257898.21606362
				1515740700|13793.38306180|13720.66153322|13790.01000001|13744.99999862|13762.38335883|129848.77510979
				1515740400|13762.07842830|13720.66153257|13744.99999862|13744.99999999|13742.94248188|218822.50837010
				1515740100|13748.34494100|13600.00000625|13744.99999999|13630.00000000|13695.23033708|366463.09923621
				1515739800|13693.39847288|13572.90000009|13655.07658078|13680.38412779|13619.71952311|141557.28651479
				1515739500|13724.38387930|13622.89339830|13701.10971947|13670.99999805|13677.12309211|443379.11971916
				1515739200|13719.64371000|13668.49878480|13680.38412751|13719.64371000|13687.02589465|174842.19295292
				1515738900|13756.40404420|13719.64370970|13719.64370988|13729.30429997|13740.15333953|165855.48410307
				1515738600|13739.26085493|13661.23106597|13700.00000000|13690.01000013|13695.06355040|167909.83914251
				1515738300|13729.30429973|13680.61828252|13688.60828252|13700.00000000|13692.76541448|252211.54383214
				1515738000|13730.41726346|13586.98873506|13700.00000000|13645.81161503|13651.36849823|262005.17859164
				1515737700|13730.02096279|13629.72095900|13645.81161507|13728.30216100|13703.77146394|277043.24835002
				1515737400|13730.02096280|13611.00895931|13728.30216100|13640.12288232|13688.89609509|120775.49346567
				1515737100|13640.12288520|13564.66000021|13640.12288038|13589.99999883|13603.67709113|57057.85493838
				1515736800|13593.68442830|13559.15693145|13589.99999914|13564.66958296|13578.99587956|55118.70097124
				1515736500|13583.59759859|13483.09110953|13581.94049677|13530.21578681|13528.10624586|183086.46339635
				1515736200|13636.65093748|13515.28825241|13530.21578689|13607.54441166|13572.07599406|254048.81586925
				1515735900|13651.00388855|13555.07086508|13651.00388855|13562.99999981|13597.06012317|236068.32158405
				1515735600|13562.99999997|13500.00000000|13562.99999983|13508.06229470|13518.71158884|128614.60491067
				1515735300|13508.06229470|13460.51214543|13508.06229470|13468.34531836|13494.87351327|61771.41688118
				1515735000|13500.00000000|13411.38301777|13468.34531774|13451.99999999|13450.02711102|147957.84866297
				1515734700|13475.01194496|13388.47887466|13451.99999999|13475.01194496|13414.28985288|228343.78077728
				1515734400|13552.79825937|13458.15783667|13475.01194500|13523.87067431|13495.63854288|273635.59673226
				1515734100|13654.22218036|13460.09090973|13523.87067430|13654.22218034|13550.94453371|409836.40587091
				1515733800|13768.49746205|13606.00000003|13606.00000003|13768.49746205|13682.83572760|213467.92951086
				1515733500|13797.82858064|13721.93138644|13768.49746217|13782.68620240|13774.94814371|447670.26785108
				1515733200|13819.90161419|13716.41419940|13760.00000009|13716.41419942|13785.99504445|675083.92419013
				1515732900|13720.19513564|13627.45001225|13716.41419940|13627.45001225|13672.49498778|265794.79778665
				1515732600|13674.51947376|13599.00000005|13656.54999973|13602.96200000|13635.09350192|274328.37266315
				1515732300|13602.96200000|13537.00000020|13602.96200000|13571.98345301|13583.36527122|142990.99859017
				1515732000|13607.00000000|13571.98345123|13571.98345301|13582.99999999|13589.18679033|137482.05375010
				1515731700|13583.00000000|13506.11043685|13583.00000000|13535.00000000|13538.26049281|180340.61362579
				1515731400|13606.35449962|13489.92587734|13535.00000000|13587.96071140|13553.29156929|523219.85226036
				1515731100|13629.99999859|13534.48641002|13587.96071140|13577.31267851|13571.98578145|199415.51223957
				1515730800|13608.95763717|13479.99999998|13565.90878811|13500.00000000|13521.69388892|237250.96827083
				1515730500|13628.21136199|13500.00000000|13500.76120929|13628.21136199|13560.64620401|250831.98070137
				1515730200|13660.00000000|13571.87746023|13629.09050009|13658.53220710|13636.44633216|285620.78468741
				1515729900|13673.04219936|13629.99999998|13658.53220710|13629.99999998|13656.05095221|323986.70427460
				1515729600|13630.00000004|13542.61197755|13629.99999860|13629.99999999|13607.80799685|334038.73501565
				1515729300|13699.62907257|13629.99999999|13629.99999999|13670.19814136|13684.00501358|153860.51511466
				1515729000|13699.62907266|13620.86497591|13670.20814180|13665.99999990|13667.16091697|149199.82092183
				1515728700|13675.73499549|13599.52196822|13637.00000006|13639.78312287|13639.60359151|238614.85541052
				1515728400|13699.62907267|13606.43834038|13610.66991961|13690.05866989|13654.37525680|217637.52566013
				1515728100|13695.40925293|13537.10574165|13690.05866990|13537.10574165|13608.36343480|319885.83907091
				1515727800|13545.66240999|13460.84999998|13537.10574165|13480.09090970|13509.44772184|251609.49501388
				1515727500|13480.00000001|13381.69960015|13480.00000001|13403.90746385|13422.55577971|229053.99374733
				1515727200|13422.00000000|13372.97800603|13403.90746408|13419.51999991|13399.71167986|157887.02190216
				1515726900|13419.52043531|13331.00000008|13419.51999994|13353.73308826|13381.09974123|144276.14088711
				1515726600|13478.76954986|13308.61981995|13353.73308826|13407.83809893|13415.93727385|371114.96698345
				1515726300|13509.12305841|13407.83809892|13407.83809893|13457.18178163|13494.46600489|920163.13726586
				1515726000|13457.18178164|13371.21498654|13457.18178164|13444.20999997|13422.69279036|251028.41468550
				1515725700|13454.87999967|13354.37371397|13425.00000127|13425.00000281|13416.10959132|208743.48895096
				1515725400|13454.88586352|13353.73308876|13425.00000191|13378.00000000|13422.80039400|213944.14071753
				1515725100|13429.98999957|13350.15000042|13377.99999999|13359.65399964|13376.69326074|64752.45793946
				1515724800|13499.99999961|13359.65399960|13359.65399960|13474.23457363|13439.48054886|151376.29016547
				1515724500|13500.00000000|13410.32499812|13499.99999979|13461.32499758|13428.28798203|106227.82901956
				1515724200|13533.96999996|13405.58111284|13461.32499767|13510.00000010|13469.58012516|183119.66404049
				1515723900|13513.83441480|13460.00000011|13510.00000003|13485.00000000|13495.53627523|120914.25849183
				1515723600|13555.34205533|13435.00000014|13485.00000000|13463.73746496|13510.51663056|400230.18787923
				1515723300|13476.00000000|13310.00000009|13435.00000001|13310.00000009|13370.41825761|174281.49389568
				1515723000|13359.98999980|13300.38782689|13310.00000025|13340.00000000|13321.32993092|102955.55727635
				1515722700|13380.00000000|13327.00383424|13359.99999967|13351.44127243|13349.01733688|171537.42644604
				1515722400|13427.99020740|13272.32601081|13351.44127246|13386.60192847|13382.52976845|667319.66048540
				1515722100|13435.17049878|13305.59425331|13386.60192769|13380.60722419|13353.60881459|164255.18388570
				1515721800|13434.53560055|13353.51855055|13353.52000018|13369.99999933|13384.80847752|373658.50576438
				1515721500|13376.87428482|13272.22177276|13353.51855058|13354.35166212|13320.35639628|485990.10227269
				1515721200|13380.51855053|13339.99999999|13354.35166212|13339.99999999|13359.87843412|78801.91270058
				1515720900|13340.00000000|13171.66482216|13314.44527889|13171.66482216|13261.39406714|272381.39199566
				1515720600|13201.00000000|13100.00000033|13168.66482216|13122.71384880|13130.71617424|64721.84836153
				1515720300|13152.68229758|13053.83940629|13100.00000009|13149.99999967|13090.84804912|347438.02403515
				1515720000|13209.99999999|13114.59000000|13114.59000000|13209.99999999|13157.50881331|399625.20094247
				1515719700|13280.09090969|13119.57805080|13210.00000000|13120.00000002|13225.53752655|284312.35079623
				1515719400|13200.00000001|13094.00000014|13094.00000057|13200.00000000|13151.33990560|410666.85334063
				1515719100|13200.09090958|12983.99138319|13200.00000000|12999.98999998|13168.21042372|1618597.01204080
				1515718800|13068.94422607|12977.63300922|12999.98999998|13039.14886640|13023.41636057|338224.29637429
				1515718500|13103.68485623|12994.95137190|13041.05942524|13075.71594382|13029.96858850|427493.65928618
				1515718200|13136.99999999|12942.57708225|13075.71594382|12982.57708241|13064.52468257|601939.48267783
				1515717900|13019.54666131|12923.58708231|12955.57708225|12960.58708206|12965.41482778|391572.24644219
				1515717600|13011.09319595|12909.58708234|12960.58708206|12983.01396920|13000.06447051|945364.90292704
				1515717300|12983.01396921|12600.00000000|12942.57958234|12744.99999996|12814.52644818|938764.96455184
				1515717000|12936.76873803|12652.43263549|12726.90146295|12931.76873803|12804.84453229|1232252.36965270
				1515716700|12989.96462789|12922.35907973|12931.76873803|12962.23836108|12954.75927645|177649.79193431
				1515716400|13116.57038564|12922.35907973|12962.23836108|13105.99999969|13062.89850615|209045.08995762
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			candle14400|288
				1515801600|13891.00388855|13780.42330753|13797.00000000|13812.52734302|13829.88100913|945704.36709483
				1515787200|13965.52539135|13566.79960119|13812.52734302|13749.99999822|13764.24421074|7082976.50041650
				1515772800|13800.00000000|13365.92346236|13749.99999820|13580.00000007|13557.85145737|8506642.01536840
				1515758400|14057.63184204|13555.00000000|13580.00000007|13949.00000000|13857.99053403|9798843.63773270
				1515744000|14119.63214537|13315.00000002|13958.30935093|13615.00000003|13779.12062471|14432221.94568000
				1515729600|13819.90161419|13388.47887466|13629.09039978|13629.99999999|13646.51735876|11216284.85804000
				1515715200|13699.62907267|12600.00000000|13629.99999999|13255.00000168|13206.00701556|16597728.89441500
				1515700800|13592.97474469|12886.89475111|13291.67567771|13353.28000174|13215.26533975|15554448.24456400
				1515686400|14162.80600000|13166.00000000|13368.05303275|13978.83841417|13727.45320459|16412123.02195500
				1515672000|14300.00000099|13449.99999999|13999.65346376|13449.99999999|13848.16129836|23634085.05995400
				1515657600|13841.00020153|13095.00000000|13449.99999998|13538.59641128|13486.22854511|16779115.47103100
				1515643200|13626.99999993|12593.46211929|13546.50468573|13226.70807678|13174.45243348|38840453.78367500
				1515628800|14931.00000004|13051.48251063|13226.71000000|14854.00000000|13921.06211842|20579714.16434500
				1515614400|14912.42039637|14185.36885654|14854.00000000|14359.44838301|14489.72514816|12795668.42353000
				1515600000|14716.60620666|14256.00000000|14337.87243358|14380.05082311|14477.01628585|15053137.50783400
				1515585600|15000.00000006|13500.00000028|14378.03952289|13983.52284878|14104.63952748|24641382.50184800
				1515571200|14100.33283028|13270.00000000|13976.52284877|14088.88000000|13632.77257836|27419520.39577200
				1515556800|14400.00000000|13998.99999997|14105.33283076|14099.99999987|14159.78704788|14984645.83133700
				1515542400|14483.06709873|13852.41261562|14099.99999987|14388.06253538|14148.79715062|14859659.89435800
				1515528000|14799.26273139|14170.00000000|14388.06253537|14685.84805669|14470.77447991|15487272.66866500
				1515513600|15000.00300200|14578.77879952|14700.00000032|14691.97092636|14828.80048617|9701565.15995120
				1515499200|14890.41080408|14110.83932393|14670.00000006|14796.99999999|14472.02372949|15463818.64189600
				1515484800|15281.77454604|14386.00000011|14796.99999998|15134.64579152|14781.24803805|14945173.09855800
				1515470400|15332.72669998|14772.45405017|15100.00000007|15242.40137403|15072.49304586|10571170.40190500
				1515456000|15427.83421139|14830.92358269|15242.40137408|14915.08478054|15188.10328416|12937643.49759800
				1515441600|15140.01000086|14429.62019023|14922.81071439|15092.94012917|14765.27525238|16921325.18437400
				1515427200|15108.06163472|14400.00000001|15092.94012919|14475.49740475|14788.16707693|19105547.23293600
				1515412800|15550.00000043|13268.18800000|14451.00000004|15498.99999988|14413.10696805|56510381.29909300
				1515398400|15909.99999983|15119.00000000|15498.99999988|15880.00000004|15386.19225062|17926636.46496600
				1515384000|15956.84476314|15510.99999896|15904.99999974|15639.99999906|15786.49616568|8030296.78974090
				1515369600|16277.49999996|15510.00000000|15591.21251879|16170.70666180|15878.61966949|13892046.30671300
				1515355200|16490.00000000|15900.00000000|16174.43357169|16139.99999989|16225.16283449|10623322.17822900
				1515340800|16480.58841125|15683.86152530|16102.00000001|16477.88437275|16025.27503250|22554029.47558600
				1515326400|16641.99999996|16300.00000000|16480.53542395|16626.99999981|16494.75245958|10926677.97431700
				1515312000|16917.71506623|16600.00000000|16606.00000003|16752.36799984|16742.00382591|7517958.02981680
				1515297600|16796.00299710|16390.00000000|16716.21260020|16744.18719313|16600.03774015|10454523.22242300
				1515283200|17177.44769997|16625.00000000|16744.18719317|17158.72750000|16898.05816444|10859036.22533100
				1515268800|17257.08719135|16700.00000000|17158.72758957|16758.92362392|17026.57884094|10575087.22855200
				1515254400|17019.99999999|16534.15120071|16746.92362323|16619.68499989|16824.70883065|11712616.63464100
				1515240000|16690.87799992|16200.00000000|16622.00427849|16544.62853975|16428.30229943|12297460.89617900
				1515225600|16731.39873926|16325.00000031|16535.00000003|16509.01999986|16531.68665948|11356048.20229500
				1515211200|16700.00000000|16372.00177263|16513.24644196|16555.00000011|16538.25077572|11083542.82954500
				1515196800|17105.53248844|16511.55500000|16580.97069499|16923.99999996|16823.94953330|19100470.53676700
				1515182400|17108.00000000|16276.42806814|16924.00000000|16445.00000000|16789.54912237|21904082.45922700
				1515168000|16755.70802568|16036.83176010|16444.99999996|16039.99999999|16411.51536461|27343340.08653500
				1515153600|16164.99999999|15757.05693544|16039.99999999|16104.99999999|15990.07472290|18879676.97391500
				1515139200|16270.86533577|14902.23188025|16102.82321222|14948.99999555|15840.54204550|34855045.20575800
				1515124800|15066.04335202|14779.56374999|14948.99999555|14947.14000000|14925.21829640|9598285.27336340
				1515110400|15183.99999988|14772.46496840|14947.13999999|15167.62803252|15032.94686920|14491505.80824700
				1515096000|15217.39000000|14633.18949809|15167.62803252|14989.99999993|14984.36183016|21327484.14372200
				1515081600|15064.37000000|14350.00000002|14990.57200279|14479.99999996|14780.76972700|18652850.16466000
				1515067200|14655.00000000|14172.69397638|14449.14448982|14539.99999978|14486.02710021|15034740.98168600
				1515052800|14848.73315724|14083.91135919|14531.10420050|14802.74548990|14412.40850080|23497035.43802200
				1515038400|15078.53948490|14700.99999997|14771.15000030|15070.36909735|14884.71460374|13370817.75337600
				1515024000|15400.00000004|14924.01639412|15091.53818126|15150.00000000|15161.14403747|19302541.54892000
				1515009600|15150.00000000|14716.95299222|15150.00000000|14761.28755651|14937.35523166|16182574.20072100
				1514995200|15217.97710163|14716.95299221|14761.28755651|15076.29546095|14935.85849680|18235765.43880100
				1514980800|15128.87968334|14534.79675245|15076.29546095|14869.99999841|14894.90048270|19944641.96758400
				1514966400|15300.56347375|14476.14012492|14869.99999841|15274.56347400|14839.08892237|22223038.51788600
				1514952000|15440.72501500|14820.00000000|15249.12694704|14820.26932000|15191.92136186|11911172.76657500
				1514937600|15280.00000000|14617.85128976|14820.26932000|14731.20000023|14911.75696123|17539190.62311700
