situation elements:2
	8|Gen|6018
	31|Date|2018-02-19 00:22:02.637000
		instrument count:4
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_ETH
			last:939.99999997
			high24hr:979.99999999
			highestbid:939.99999997
			percentchange:-0.02823287
			low24hr:899.00000001
			lowestask:939.99999998
			candle300|288
				1515412800|1146.67933814|948.40000000|1067.00035348|1137.60000000|1043.06942741|22508672.73241500
				1515398400|1191.19999881|1106.00000000|1137.59999995|1191.19999881|1142.26905087|10368086.05520000
				1515384000|1227.00000000|1173.00000000|1186.29431214|1194.02486780|1203.60074290|9175450.83738380
				1515369600|1198.00000000|1110.43345389|1194.02486780|1116.63409365|1161.36230770|9561475.91846080
				1515355200|1118.80337799|1079.72564936|1116.63409366|1091.52500009|1094.04434564|2621522.46910270
				1515340800|1103.42999996|1064.56241540|1091.52500009|1092.05273692|1085.97508980|6419583.91591340
				1515326400|1092.34000003|1056.97093966|1092.34000001|1074.15227810|1070.46970332|3287069.95827630
				1515312000|1087.11129612|1065.61589042|1074.15227809|1077.00000000|1078.61062993|3130213.86127750
				1515297600|1086.11293146|1030.86128000|1077.00000000|1049.50000013|1059.80951703|4284328.95106430
				1515283200|1049.50000013|995.64310001|1049.50000011|1005.51378446|1020.40797167|2981819.58639970
				1515268800|1008.53804997|992.12154707|1003.00000000|1004.99999997|1003.34420452|1584667.33068040
				1515254400|1014.00000000|983.88428076|1005.00000000|1005.99999999|1000.79936795|2673201.01479170
				1515240000|1009.89768695|987.00000000|1002.82710274|998.00000000|997.90977573|3483335.16296360
				1515225600|1000.00100000|988.62229304|999.90000000|994.89999929|997.20915533|1951046.70321860
				1515211200|998.83799993|963.00000000|994.89999948|966.14434072|984.83306076|2175454.29885690
				1515196800|984.01000000|951.66575487|968.59999972|965.60038121|970.08637551|2234694.00066600
				1515182400|981.99999994|939.00000000|968.42717276|965.36450802|954.59811864|4442386.17760910
				1515168000|977.97470795|930.99999999|967.02597588|974.00000041|954.31370927|6001285.64349540
				1515153600|998.99999984|970.00000000|974.00000016|996.99999993|981.79751500|3576135.59081450
				1515139200|1019.64136962|975.00000000|999.00000000|1006.56431041|997.43500282|6322378.28275880
				1515124800|1023.00000000|976.04864379|1006.56431050|990.00000106|1000.22772402|7100338.94698570
				1515110400|992.00080000|932.00000041|990.00000103|940.27499995|965.24837592|5708453.91529080
				1515096000|960.99999898|904.79007981|940.53866926|952.19999994|941.16497840|6741670.97730620
				1515081600|994.30259824|940.01000001|952.19999994|981.99999996|969.83541177|5430089.71531050
				1515067200|999.00000000|923.00000000|980.98000000|947.00000000|973.07115192|8174981.11364730
				1515052800|948.64199999|888.97599960|947.00000000|936.00000000|911.73037723|8027911.87414710
				1515038400|936.91452654|915.00000001|936.00000000|925.60000000|928.52508189|2851136.82160770
				1515024000|942.99999989|903.00000000|924.36000000|940.00000000|929.00372826|5480733.63578200
				1515009600|950.00000003|901.40531709|940.00033310|923.52082593|930.48397233|6929018.90128200
				1514995200|930.00000000|867.88890100|926.29999984|874.00100002|899.59206001|9219724.25194140
				1514980800|881.00000000|851.00000000|875.00000000|870.19999997|870.34127486|4402220.83212160
				1514966400|880.00000035|838.00000000|867.14517699|880.00000032|858.52287863|4375150.02342490
				1514952000|885.99999997|855.36000027|882.99999849|856.36000010|875.65081301|3403139.10499380
				1514937600|883.99999999|852.00000000|856.36000010|855.75000056|866.00559837|5067894.43171870
				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
				1514880000|855.26587327|827.00868001|847.00999979|842.38943029|842.66420026|3579321.31006930
				1514865600|863.29781764|815.77000000|842.38943004|821.71658948|839.00000852|6867029.20855990
				1514851200|886.34842941|748.60330590|821.71658949|754.12968235|833.60066775|15425401.07061400
				1514836800|763.49951049|741.02857261|754.34680380|745.79912336|755.58811611|2605116.61525790
				1514822400|746.00194156|728.66599993|745.79912340|745.19999918|739.30446033|1660858.89034360
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1518960163|938.00000000|97.44676578|s
				1518960150|938.00000000|1500.80000000|s
				1518960149|938.00000000|606.71958004|s
				1518960149|938.77588200|0.98483222|s
				1518960147|938.77588200|1.92549504|s
				1518960147|938.77588201|0.89083259|s
				1518960146|938.77588201|1.45617282|s
				1518960146|939.99999997|0.42192839|s
				1518960143|939.99999997|371.29999998|s
				1518960107|939.99999997|1.56601179|s
				1518960095|939.99999997|126.71205639|s
				1518960089|940.00000000|585.36342700|b
				1518960089|940.00000000|187.71800940|b
				1518960089|940.00000000|188.00000000|b
				1518960089|940.00000000|101.03229040|b
				1518960089|940.00000000|937.88626900|b
				1518960024|938.00000000|4373.00978492|s
				1518960024|938.77588141|190.04970412|s
				1518960020|939.99999972|182.51908554|b
				1518960020|939.11618190|2.01221606|b
				1518960020|938.77588180|65.94642406|b
				1518959980|938.00000000|704.08360484|s
				1518959969|938.00000000|2959.12236046|s
				1518959954|938.00000000|5274.44198624|s
				1518959948|938.00000000|2115.28849000|s
				1518959948|938.00000003|2165.53433606|s
				1518959943|938.00000000|739.85805250|s
				1518959939|938.00000000|455.78876714|s
				1518959939|938.00000100|2.75847040|s
				1518959932|938.00000103|599.67976875|s
				1518959915|938.00000000|182.91000000|s
				1518959915|938.00000000|298.18226452|s
				1518959913|938.42451294|139.52495658|b
				1518959913|938.00562671|25.44180801|b
				1518959906|937.80017858|1.03411225|s
				1518959905|937.80017858|266.54614322|s
				1518959901|937.80017858|21.45490808|s
				1518959896|938.00562665|2952.47885459|b
				1518959894|937.80017855|2.49246655|b
				1518959894|937.78163340|2.01168227|b
				1518959894|937.12846342|612.87000108|b
				1518959893|937.11170000|14.40442828|s
				1518959889|937.11170000|0.00043107|b
				1518959862|937.02500001|1.66002411|b
				1518959828|937.00000000|198.83169984|s
				1518959825|937.00000000|847.76505799|b
				1518959822|937.00000000|2918.09348737|b
				1518959816|937.00000000|28.11000000|b
				1518959812|937.00000000|28.11000000|b
				1518959808|937.00000000|546.99999537|b
				1518959805|937.00000000|28.11000000|b
				1518959801|937.00000000|28.11000000|b
				1518959796|936.00000000|1044.48350448|s
				1518959796|936.01203415|145.36734896|s
				1518959796|936.01203415|420.09113048|s
				1518959796|936.01203500|2.61454369|s
				1518959738|936.99999999|781.79888996|b
				1518959738|936.01203415|97.68140155|b
				1518959738|936.01203415|24.17879142|b
				1518959736|936.00000001|365.44774968|s
				1518959735|936.00000001|271.12853664|s
				1518959719|936.00000000|193.74815304|s
				1518959704|936.00000000|149.33773296|b
				1518959651|936.00000000|37.86226704|b
				1518959651|935.99782600|2.01175884|b
				1518959651|935.89673360|5.50790202|b
				1518959651|935.78000000|0.00031816|b
				1518959650|935.78000000|1969.70179906|b
				1518959650|935.78000000|2335.39127883|b
				1518959650|935.50611567|338.05062631|b
				1518959650|935.40627964|51.03082767|b
				1518959650|935.30324350|2.01101420|b
				1518959650|935.00000029|933.59750028|b
				1518959650|935.00000000|262.96926425|b
				1518959637|935.00000000|92.33073575|b
				1518959637|934.90800094|10.12479187|b
				1518959637|934.85270351|6.45861687|b
				1518959637|934.84362835|1.77388448|b
				1518959637|934.63146964|3.79099608|b
				1518959637|934.63146963|3.54076720|b
				1518959637|934.49461750|2.01041565|b
				1518959637|934.49461749|3.57730146|b
				1518959635|934.31614625|950.66149335|s
				1518959630|934.31614623|1388.36992152|s
				1518959624|934.31614623|85.54326748|s
				1518959624|934.31614627|528.96042340|s
				1518959612|934.31614626|6896.70835679|s
				1518959582|934.31614622|394.22421487|s
				1518959571|934.31614622|308.16126205|s
				1518959564|934.31614622|450.15359399|b
				1518959534|934.31614622|93.92815693|b
				1518959534|934.08840683|22.98009737|b
				1518959497|934.00000000|405.21856190|b
				1518959492|934.00000000|1264.42712958|b
				1518959491|934.00000000|4814.68225070|b
				1518959491|934.00000000|649.71656134|b
				1518959491|933.99996000|173.25352744|b
				1518959491|933.87521997|6.06974066|b
				1518959491|933.57734783|5.74440411|b
				1518959483|933.20000005|51.97598313|s
				1518959450|933.33239966|1.43733189|b
				1518959440|932.99140900|2.00977545|b
				1518959440|932.58222935|10.60129635|b
				1518959420|932.29000000|0.00038223|b
				1518959419|929.00000008|258.03708912|s
				1518959403|932.29000000|932.28961776|b
				1518959403|931.95920580|2.01396384|b
				1518959403|931.95920579|2.06383298|b
				1518959403|930.93965028|8.27164083|b
				1518959403|930.93965028|145.01213418|b
				1518959384|930.93965028|40.89651397|b
				1518959384|930.13450602|5.76213675|b
				1518959364|930.13450602|11.23019288|b
				1518959364|930.00000000|90.97843110|b
				1518959227|930.00000000|247.32197730|b
				1518959194|930.00000000|43.01773590|b
				1518959194|929.98499200|2.01085074|b
				1518959194|929.98498998|57.12868963|b
				1518959141|926.00000106|341.39712479|s
				1518959056|926.00000042|98.33133814|s
				1518959009|927.71300003|807.90493331|b
				1518958970|927.71300003|8684.53247581|b
				1518958970|926.92999476|733.91765146|b
				1518958967|926.92999476|190.69501830|s
				1518958953|927.71299998|27.83138999|b
				1518958944|927.71300003|1640.11859122|s
				1518958907|927.71300003|18.99999826|s
				1518958906|927.71300003|1.55001360|s
				1518958874|927.71300003|27.83139000|s
				1518958811|927.71300006|191.11091898|s
				1518958775|927.71300006|191.48931455|s
				1518958775|929.62466914|153.90453268|s
				1518958765|929.98498997|1033.25331321|s
				1518958765|929.98498997|1395.20998120|s
				1518958739|929.62466917|2249.48030274|s
				1518958612|929.62466914|41.31664783|b
				1518958337|929.00000001|8151.84213450|b
				1518958332|929.00000001|913.25741683|b
				1518958332|928.79975072|16.27331467|b
				1518958332|927.60461120|2.01052733|b
				1518958332|927.46691080|9.52449159|b
				1518958332|927.46691080|6.61702194|b
				1518958332|927.00000000|1.53221976|b
				1518958332|926.98500013|41.71432500|b
				1518958332|926.93159267|50.32311616|b
				1518958332|926.93000000|373.56274522|b
				1518958330|926.93000000|1529.46230790|b
				1518958326|926.93000000|721.52231200|b
				1518958320|926.93000000|25329.53022814|b
				1518958320|926.92999900|6168.99325508|b
				1518958320|926.92999897|3919.47180575|b
				1518958301|926.92999476|2.34861814|s
				1518958253|926.92999461|1011.96535657|b
				1518958206|926.92999491|102.88922943|b
				1518958203|926.92999491|538.46668521|b
				1518958116|925.00000000|1.27713825|s
				1518958086|926.92999561|396.68531808|b
				1518958084|926.92999564|65.15747807|b
				1518957984|926.92999618|44.49263981|b
				1518957951|925.00000000|18.94810700|s
				1518957950|926.92999638|4266.91847131|b
				1518957940|925.00000001|1.64118125|s
				1518957925|926.92999656|1890.05496881|b
				1518957913|926.92999664|69.96501911|b
				1518957907|925.00000000|388.50000000|s
				1518957856|924.00000011|209.68704374|s
				1518957856|924.00000011|427.97832005|s
				1518957848|925.92999730|594.79306904|b
				1518957848|925.92999730|407.75612626|b
				1518957847|925.92999730|219.82154990|b
				1518957847|925.92999730|99.85399462|b
				1518957842|925.92999727|563.60758931|b
				1518957842|925.92999727|193.48134148|b
				1518957841|925.92999727|407.75612625|b
				1518957609|920.70000009|71.81460000|s
				1518957448|926.93159575|134.52388620|b
				1518957448|926.73620042|715.59940245|b
				1518957430|923.81579687|15.23325134|b
				1518957416|920.69999728|138.31392483|b
				1518957407|920.69999721|1.95878003|s
				1518957396|920.69999728|18.04880429|s
				1518957337|920.69999711|122.99999541|s
				1518957299|922.00000003|655.96765976|s
				1518957258|921.00000001|1010.56725922|s
				1518957246|920.69999684|1377.59737027|s
				1518957237|920.69999680|918.39824680|s
				1518957218|920.69999667|712.00641995|s
				1518957218|920.69999686|425.90011140|s
				1518957218|921.64392496|1.10597270|s
				1518957218|921.66044997|16.06456007|s
				1518957218|921.73620001|1.04030834|s
				1518957218|921.73620007|460.86810003|s
				1518957206|921.73620046|94.84665502|b
				1518957186|921.73620004|3582.62730572|s
				1518957098|921.73620062|2704.40951789|s
				1518957012|921.73620042|995.84705387|b
				1518956960|921.73620052|2596.01464928|s
				1518956881|926.99999671|504.75764421|b
				1518956881|926.99999668|556.46934712|b
				1518956881|921.73620039|50.88242834|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				939.99999997|0.39544886|940.00000000|0.40688853
				938.77588201|0.00250007|940.00000032|1.38495945
				938.77588200|0.00310013|940.00638200|0.00214298
				938.00000001|6.74500000|940.07446671|0.02847946
				938.00000000|4.93978596|940.23181114|1.03293393
				937.80017855|0.65879057|940.31000015|0.00700000
				937.02500001|0.00354318|940.79905883|7.59980054
				936.65395764|0.92150926|940.79905886|0.00169400
				936.65395761|0.01727563|941.00000810|0.87805959
				936.31662774|0.02332612|941.05209000|11.52000000
				936.00000001|0.21367522|941.34674244|0.01279257
				935.30984681|0.00574713|941.61644858|0.00402571
				935.20000000|0.10692899|941.95967365|0.48716110
				935.00000001|62.30600000|942.16059000|0.25368438
				935.00000000|1.56248211|942.22445810|0.02990343
				934.31614625|0.01152850|942.41153325|0.09159902
				934.00000000|3.60342480|942.49125897|0.07533495
				932.05779451|10.32056330|942.53800523|0.10013558
				932.05779450|4.31034483|942.73766334|0.02367012
				931.96741815|33.96459000|943.36282500|0.56550066
				930.08840683|2.00000000|943.36282600|0.84749123
				928.95267071|33.00314452|943.36282693|204.12700834
				928.95267070|0.00214206|943.36282694|54.65600000
				928.44708927|5.69520318|943.36282695|1.60410435
				928.01497647|0.05821000|943.36282700|0.79243806
				928.01497640|0.00214204|944.01415185|0.01850000
				926.09841491|0.00123858|944.46222814|0.03139860
				926.09841489|339.64600000|944.54103130|3.00000000
				925.00000000|0.00200000|944.77656360|0.00214168
				924.02351410|0.00214968|945.00000000|3.50842514
				923.93664000|3.70444778|945.50094225|3.00000000
				922.02778300|0.00215741|945.68521980|11.68106916
				921.94381891|0.00296062|945.77870260|0.00213196
				921.82367224|0.00355547|945.87326322|0.00138913
				921.40200148|0.00409745|946.00000000|0.58231857
				921.22338925|0.00220000|946.20407027|0.00800000
				920.95576667|0.01348168|946.29604691|33.96459000
				920.93159259|0.11259673|946.34919911|0.11757497
				920.85300589|0.00110000|946.39451699|0.34077254
				920.69999667|2.81721472|946.43899800|4.31034483
				920.00000000|5.69467391|946.47383390|0.01081463
				919.98498994|0.03821383|946.51761318|3.00000000
				919.76881490|0.00216127|946.79525059|0.03296853
				919.00042491|4.10699483|946.80000000|0.20000000
				918.73482660|0.00216443|947.29598438|0.05740859
				918.00000000|4.29229678|947.68877123|0.01800785
				917.03925340|0.00216089|947.77777777|0.38907152
				916.99889702|4.19000000|948.00000000|1.03458266
				916.74000000|0.02000000|948.32545132|67.63093779
				916.48310412|0.00117000|948.32545133|0.00186340
				916.30000000|0.98221106|948.41178247|0.55033371
				915.96999882|0.50000000|949.09950182|0.15104033
				915.02999779|0.00169526|949.09950184|0.95979992
				915.00000000|68.33227269|949.17459716|0.09164863
				914.92900433|0.00130000|949.23199636|0.03461696
				911.77200000|0.00800000|949.23298272|339.64600000
				911.74620901|0.01370641|949.50200000|0.15200000
				910.62466913|0.07500000|949.81889780|5.69679625
				910.53752481|0.00674564|949.89919272|0.01076480
				910.00000000|24.95995952|950.00000000|1.13848980
				909.75282011|0.00219840|950.00000001|0.96458199
				909.05553060|0.00218745|950.03102068|0.39359402
				908.52000000|0.50000000|950.15287946|0.05003550
				908.03560977|339.64600000|950.25000000|0.03202887
				907.81481066|0.00112357|950.27229803|0.01065508
				907.00000000|0.01196684|951.52338915|0.44436510
				906.00000000|5.07174392|951.78211911|0.03634781
				905.63005770|1.00419635|952.23025034|0.00325504
				905.00000000|4.53738643|953.54050092|0.00286526
				902.99493341|0.00220000|953.70000000|0.00443278
				902.77636218|0.00143000|953.98336000|3.83674949
				902.62874692|0.01380187|954.00000000|4.81490696
				901.92145960|1.83540222|954.00296342|0.25112732
				901.00000000|1.12393000|954.45668631|0.03816520
				900.96999882|0.50000000|954.77022621|0.02052462
				900.74374431|2.70000000|954.99990000|0.01270005
				900.00216494|0.00141549|955.00000000|5.10874832
				900.00000000|82.52114792|955.01587668|0.02489600
				899.99944034|0.00117000|955.91205494|0.00204974
				899.25051999|0.00113427|956.00000000|0.01131363
				899.00000002|1.00111235|956.00000001|0.26743568
				899.00000000|0.15280867|956.50000000|0.06525292
				898.99662036|0.00130000|956.67314430|0.02000577
				898.95553450|0.00221239|956.76894423|0.05505870
				898.95236353|0.33372179|957.04194330|0.00210212
				898.38166200|0.00221083|957.26846948|0.04007346
				898.28392908|0.00385858|958.04458340|0.00211143
				898.00000000|1.00440000|958.10000074|0.13529968
				897.70000000|0.98139690|959.50000000|3.96699107
				897.02208006|0.01649904|959.85845490|0.00210971
				897.00000000|0.00700000|960.00000000|5.97145867
				896.71626009|0.02000000|960.00000003|5.30436051
				896.63100001|2.00000000|960.00000016|0.02420272
				896.30117967|0.03882624|960.23231310|0.04207713
				895.08541270|0.00222314|960.35356094|0.00520641
				895.04940999|53.00000000|960.87326322|0.00158379
				895.00000100|1.00000000|961.00000000|2.00000000
				895.00000000|0.43376553|961.60377756|1.23781464
				894.87533597|0.00335242|962.05123530|0.00209391
				894.20000000|0.20000000|962.38957452|0.59246200
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10703.89999834
			high24hr:11248.00000000
			highestbid:10703.00000000
			percentchange:-0.00084943
			low24hr:10080.00000000
			lowestask:10703.89999817
			candle300|288
				1518960000|10703.92668728|10662.00000009|10703.89999841|10669.45336294|10690.56991381|88725.77991345
				1518959700|10669.45336369|10627.25497156|10669.45336369|10640.13599737|10644.90193677|200957.74314053
				1518959400|10640.03658416|10585.00804454|10640.03658416|10600.00000000|10609.43244948|309650.86308009
				1518959100|10600.00000000|10466.01814773|10596.00868905|10466.01814773|10557.85020751|225734.39675193
				1518958800|10510.50000002|10450.01814244|10490.01814343|10510.12213906|10470.94164664|329027.38881185
				1518958500|10536.01814645|10510.12213900|10510.50000002|10514.50000000|10519.71784973|94196.17808570
				1518958200|10549.00000000|10471.03035549|10525.01814745|10499.99999446|10514.73493804|44863.67211434
				1518957900|10509.55062707|10465.00000001|10499.99999471|10470.00000239|10501.98203430|95338.68435665
				1518957600|10489.46046702|10425.00000000|10488.98048335|10430.00000043|10452.97884664|99510.36147396
				1518957300|10436.95449356|10386.99970080|10436.95449356|10393.44789027|10408.51004300|78025.09962821
				1518957000|10448.00000000|10386.99970000|10393.44789026|10447.00000000|10402.07492991|108178.40840665
				1518956700|10449.58817153|10407.73785348|10448.00000000|10419.48179573|10429.99869432|106373.25207095
				1518956400|10478.78650185|10400.79537534|10419.48189591|10466.99853924|10441.61388292|270133.85483794
				1518956100|10490.89300219|10466.99853755|10479.99999997|10490.89300219|10483.50726274|32066.46411286
				1518955800|10539.99999965|10490.89300219|10490.89300219|10528.87128359|10509.70002341|101143.89375349
				1518955500|10535.09640504|10489.67632009|10520.00000000|10497.20935146|10511.84248872|208132.72180458
				1518955200|10570.00000001|10497.20945145|10497.99999990|10560.00000000|10530.44820015|86780.03633622
				1518954900|10577.00000000|10552.70131392|10570.00000000|10575.00195826|10562.89552411|149800.23617453
				1518954600|10580.00000000|10545.01910724|10577.00000000|10545.01910724|10573.76359002|75866.49205774
				1518954300|10555.00000000|10511.00000000|10555.00000000|10514.99999900|10545.17003479|69358.34277891
				1518954000|10555.33797436|10490.00000088|10511.00000003|10490.00000088|10534.14803051|125559.73245553
				1518953700|10513.48936497|10446.48357929|10512.43800980|10446.48357929|10485.30942582|75238.94203736
				1518953400|10480.00000000|10439.38924563|10442.01917503|10469.95217170|10455.65671908|142454.81712037
				1518953100|10521.52519895|10449.97388908|10470.99990000|10511.01418490|10488.09715686|409972.07539515
				1518952800|10548.99999914|10504.01418508|10511.01418493|10548.99999914|10530.02348093|228726.76442888
				1518952500|10549.00000000|10479.64814198|10548.99999959|10485.00000000|10515.71802065|344313.37742337
				1518952200|10485.00000000|10449.98980235|10485.00000000|10449.98980263|10463.59517629|65899.60564658
				1518951900|10478.67984922|10437.31079696|10449.98980263|10478.67984922|10456.76924006|72630.97066510
				1518951600|10492.95292829|10421.00000004|10478.67984935|10481.00000000|10456.59544696|238116.80309088
				1518951300|10480.99999976|10440.55051130|10480.52083803|10466.99999993|10464.01132819|114203.74718577
				1518951000|10467.00000000|10425.00000000|10466.99999994|10459.20839919|10446.07604797|285847.79320395
				1518950700|10460.99999968|10380.00000000|10450.57033784|10380.00000000|10434.21197146|148221.59807421
				1518950400|10400.00000000|10315.21925003|10397.19212185|10325.00000000|10373.72801541|212001.42958571
				1518950100|10362.14862206|10311.00000000|10335.99999987|10341.00000000|10332.90585441|332672.99293903
				1518949800|10392.56138952|10339.12642580|10368.14862205|10370.36009720|10379.83042356|437162.47617367
				1518949500|10380.00000000|10334.00000052|10370.36009711|10354.63740444|10359.55790673|125346.07899856
				1518949200|10369.01878214|10323.33884721|10333.91875381|10360.34989960|10349.27012128|212180.55015376
				1518948900|10360.34989960|10272.86694233|10360.34989960|10289.00000001|10306.35524711|196311.41362520
				1518948600|10311.00000000|10277.00000003|10294.84064733|10280.00000016|10294.33082505|248579.33632956
				1518948300|10281.00000003|10229.63598495|10280.00000016|10240.56138957|10260.86681897|223015.69385073
				1518948000|10272.99999997|10085.42727566|10245.00000000|10099.99999997|10183.59539448|540306.18913668
				1518947700|10167.40000000|10080.00000000|10080.00285091|10123.00000004|10115.13210004|653295.94426934
				1518947400|10198.00000003|10122.00000000|10122.00000009|10195.01173341|10152.78429283|624780.67852721
				1518947100|10254.50000001|10195.48665140|10195.48665140|10253.00000000|10218.29892689|259234.75453276
				1518946800|10266.63164723|10199.00000000|10265.63099999|10210.00000004|10216.77374822|288716.63619468
				1518946500|10312.99999993|10200.00000000|10210.00000004|10310.38924560|10245.35847843|552289.29695061
				1518946200|10349.99990003|10313.00000000|10313.00000000|10349.99990003|10340.67071627|80734.13277669
				1518945900|10382.01878222|10350.00000000|10350.00000000|10382.01878222|10360.83913888|65877.02054581
				1518945600|10404.50000000|10370.63676338|10382.01878222|10384.00010000|10390.89375959|131944.90283839
				1518945300|10384.00009978|10339.65000066|10382.01878214|10364.98300000|10374.32014824|95312.37846012
				1518945000|10396.60369103|10319.59232111|10350.00000003|10386.56138952|10362.47355740|118733.89827574
				1518944700|10384.59232101|10305.00000006|10376.59249999|10305.00000006|10336.34744029|152970.28650063
				1518944400|10320.60000002|10285.00000000|10320.59999999|10300.00000003|10299.68731018|470394.90904665
				1518944100|10334.55155638|10285.00000000|10304.00000001|10329.11000006|10299.51402415|390470.94773311
				1518943800|10413.53109947|10329.11000006|10329.11000006|10347.00050009|10366.07599622|195850.77754572
				1518943500|10361.00000000|10347.00050000|10347.00050000|10361.00000000|10355.48754329|88866.47948263
				1518943200|10424.40000000|10332.58290000|10361.00000000|10407.73256234|10357.95245047|980926.84255284
				1518942900|10429.95281530|10376.57551700|10407.73256230|10398.00000081|10397.11020298|86045.67389703
				1518942600|10452.00000028|10395.00000000|10395.00000000|10451.00000000|10427.57260908|122789.65112180
				1518942300|10522.00000006|10438.77174010|10450.00000000|10522.00000006|10464.73287247|77245.91837783
				1518942000|10546.50895297|10519.35070126|10520.51132415|10519.35070126|10533.18497671|23130.00121848
				1518941700|10519.35070126|10495.00000000|10519.35070126|10514.25947620|10505.10805313|51767.21097206
				1518941400|10516.99999942|10469.99989999|10516.99999942|10516.99989942|10492.04035093|221538.46097171
				1518941100|10578.99999999|10516.99999942|10516.99999942|10578.99999999|10524.88719783|159303.16388650
				1518940800|10580.00000019|10573.00000019|10579.00000000|10576.35319988|10575.62606702|63925.16260746
				1518940500|10607.06798767|10573.00000019|10573.00000149|10607.06798767|10593.82692440|148880.08851062
				1518940200|10622.99999984|10584.00000000|10605.49200813|10606.00000004|10601.29319949|139638.48205402
				1518939900|10606.00000001|10516.99999942|10606.00000000|10529.98999997|10565.25361032|145249.41598282
				1518939600|10533.48312904|10512.00005130|10530.51999260|10512.27884630|10520.91786718|155980.14056862
				1518939300|10516.75127410|10450.00000013|10511.00005142|10450.00000013|10495.61960664|41253.75464769
				1518939000|10490.00000000|10428.16431141|10450.00000010|10490.00000000|10446.83654538|137027.74449152
				1518938700|10500.00000586|10479.99990000|10479.99990034|10496.35240046|10492.05060880|117390.44473819
				1518938400|10525.88654723|10490.00000000|10496.35239776|10511.88654840|10502.39571095|71549.58230471
				1518938100|10550.00000013|10499.94846632|10511.88654837|10502.17144423|10539.53299382|160876.98788517
				1518937800|10537.88654806|10450.00000000|10499.84497693|10470.00000000|10480.94655854|461346.18953687
				1518937500|10500.92821465|10470.00000000|10470.00000001|10484.99999994|10479.33047806|88754.35781318
				1518937200|10510.00009931|10390.00000003|10490.92821215|10408.16431168|10445.83430846|435363.15197050
				1518936900|10418.16431088|10381.00000000|10408.16431168|10400.00000000|10394.07660412|248043.55588912
				1518936600|10480.00000000|10399.99999994|10400.00000000|10470.00000207|10431.36786657|417900.09880316
				1518936300|10549.99999930|10470.00000000|10470.00000189|10534.94658700|10496.38843381|197037.60821939
				1518936000|10560.76400475|10517.94658615|10549.99999994|10517.94658615|10552.01216001|125946.17460158
				1518935700|10566.56138926|10500.00000001|10515.94658518|10524.85542595|10516.53193398|341816.81123004
				1518935400|10620.00000000|10519.11000006|10519.11000006|10619.99999996|10572.83181387|313658.12859905
				1518935100|10622.99999993|10580.00000000|10602.11909401|10580.00000140|10593.24393389|137722.36184127
				1518934800|10629.51345745|10546.17911200|10605.10248264|10547.25461273|10591.82562440|182678.02565364
				1518934500|10585.16286915|10511.00000000|10557.17911159|10583.15933917|10544.09882387|143376.40211136
				1518934200|10590.00000000|10468.00000000|10589.12944209|10476.99999678|10520.66816532|191503.71792109
				1518933900|10499.00000000|10450.00000000|10476.99999666|10452.30977000|10473.89296359|185726.59742819
				1518933600|10464.25762297|10398.11429907|10450.00000000|10407.00000000|10423.49460259|243278.65820352
				1518933300|10470.00000000|10400.00000000|10414.99999940|10469.99990000|10442.58251217|398024.68230650
				1518933000|10578.48590703|10469.99999997|10469.99999997|10578.48590703|10499.07647574|236648.08241012
				1518932700|10612.46689886|10532.66331549|10578.48590739|10548.18592365|10565.09781349|190175.79186159
				1518932400|10551.99999989|10495.33399222|10531.38734626|10539.00000009|10523.66116699|197278.60824421
				1518932100|10565.77484599|10475.43305343|10539.00000009|10489.99999994|10525.04184852|268890.16863453
				1518931800|10569.00009972|10420.29820519|10475.43305343|10539.10099839|10483.31091791|587148.07230974
				1518931500|10619.65441569|10489.65147857|10539.10099839|10619.65441569|10527.96340185|762707.73433267
				1518931200|10687.50000001|10606.00000004|10619.65441576|10655.90000111|10640.06310918|104822.88859226
				1518930900|10683.33391476|10585.61190317|10651.74294523|10606.00000000|10645.37533486|392489.70338055
				1518930600|10892.99999993|10571.00000000|10606.00000000|10892.99999993|10693.61908744|1024165.14085350
				1518930300|10917.91600000|10870.91373524|10883.39460003|10874.89484691|10904.51367997|106074.23083556
				1518930000|10897.42011498|10880.22577566|10880.22577566|10896.42011501|10890.65794081|81810.06234490
				1518929700|10917.91600000|10887.24460014|10887.24460280|10917.50000001|10907.48476990|100319.26918585
				1518929400|10918.41993755|10900.05736550|10917.91600000|10900.05736550|10908.69659852|107436.51935209
				1518929100|10900.05736550|10846.00000001|10900.05736550|10846.00000001|10884.28198870|90367.10157622
				1518928800|10856.41443798|10821.15389981|10856.41443798|10850.41443356|10837.85400093|71370.25659247
				1518928500|10859.59348838|10805.36770001|10850.41443356|10825.00000000|10845.05838756|678441.70856689
